지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-05-29,1,20179383,독전,동일,2018-05-22,"1,124,277,400",57.8%,"-169,889,700 (-13.1%)","18,529,631,161","137,551","-19,548 (-12.4%)","2,107,388","1,219","6,072"
0105000,전체,2018-05-29,2,20176848,데드풀 2,동일,2018-05-16,"368,524,200",19.0%,"-70,840,100 (-16.1%)","29,756,267,725","44,281","-8,311 (-15.8%)","3,262,569",881,"4,074"
0105000,전체,2018-05-29,3,20177478,어벤져스: 인피니티 워,동일,2018-04-25,"89,898,900",4.6%,"-14,097,600 (-13.6%)","98,344,360,469","11,182","-1,651 (-12.9%)","11,038,229",509,"1,149"
0105000,전체,2018-05-29,4,20183801,트루스 오어 데어,동일,2018-05-22,"89,702,800",4.6%,"-14,499,600 (-13.9%)","1,798,291,400","10,794","-1,695 (-13.6%)","207,840",476,"1,219"
0105000,전체,2018-05-29,5,20180789,한 솔로: 스타워즈 스토리,동일,2018-05-24,"84,684,100",4.4%,"-5,959,700 (-6.6%)","1,377,376,839","9,738",-427 (-4.2%),"144,926",512,"1,432"
0105000,전체,2018-05-29,6,20173202,버닝,동일,2018-05-17,"78,768,900",4.1%,"9,018,300 (12.9%)","4,183,712,998","9,295",913 (10.9%),"466,529",428,935
0105000,전체,2018-05-29,7,20183084,피터 래빗,1 상승,2018-05-16,"13,387,300",0.7%,"1,653,700 (14.1%)","2,423,994,600","1,937",348 (21.9%),"313,450",224,282
0105000,전체,2018-05-29,8,20182046,"안녕, 나의 소녀",1 하락,2018-05-16,"12,393,500",0.6%,"-273,000 (-2.2%)","745,354,434","1,622",-45 (-2.7%),"95,133",99,217
0105000,전체,2018-05-29,9,20173865,데자뷰,6 상승,2018-05-30,"10,813,000",0.6%,"6,213,000 (135.1%)","15,413,000","1,205",745 (162.0%),"1,665",6,6
0105000,전체,2018-05-29,10,20177005,레슬러,2 상승,2018-05-09,"7,177,000",0.4%,"3,251,300 (82.8%)","6,456,301,657","1,063",494 (86.8%),"767,368",103,135
