지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-11-11,1,20226254,블랙 팬서: 와칸다 포에버,동일,2022-11-09,"1,737,687,581",79.2%,"602,794,512 (53.1%)","4,805,686,927","160,436","51,811 (47.7%)","453,851","2,538","9,820"
0105000,전체,2022-11-11,2,20198429,자백,동일,2022-10-26,"172,099,752",7.8%,"57,236,667 (49.8%)","6,131,801,575","16,903","5,212 (44.6%)","616,306",785,"1,831"
0105000,전체,2022-11-11,3,20226798,에브리씽 에브리웨어 올 앳 원스,동일,2022-10-12,"65,276,070",3.0%,"26,816,492 (69.7%)","2,840,535,622","6,027","2,285 (61.1%)","265,635",274,426
0105000,전체,2022-11-11,4,20198461,리멤버,2 상승,2022-10-26,"28,009,688",1.3%,"4,645,602 (19.9%)","3,798,134,724","2,867",258 (9.9%),"393,204",413,558
0105000,전체,2022-11-11,5,20224598,동감,5 상승,2022-11-16,"27,610,000",1.3%,"21,256,000 (334.5%)","61,926,000","2,510","1,804 (255.5%)","7,162",10,10
0105000,전체,2022-11-11,6,20198317,인생은 아름다워,2 하락,2022-09-28,"20,344,895",0.9%,"-4,742,996 (-18.9%)","10,610,004,449","2,451","-1,029 (-29.6%)","1,137,554",201,241
0105000,전체,2022-11-11,7,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,3 상승,2022-09-28,"22,636,786",1.0%,"8,862,592 (64.3%)","7,646,301,855","2,235",754 (50.9%),"762,615",248,292
0105000,전체,2022-11-11,8,20226886,블랙 아담,5 상승,2022-10-19,"14,964,995",0.7%,"4,865,600 (48.2%)","7,959,750,269","1,515",549 (56.8%),"771,511",267,327
0105000,전체,2022-11-11,9,20228357,극장판 소드 아트 온라인 -프로그레시브- 짙은 어둠의 스케르초,2 하락,2022-11-10,"17,152,400",0.8%,"-11,393,500 (-39.9%)","45,698,300","1,434","-1,160 (-44.7%)","4,028",83,189
0105000,전체,2022-11-11,10,20226558,아인보: 아마존의 전설,1 상승,2022-10-26,"7,913,800",0.4%,"-1,315,200 (-14.3%)","291,711,979","1,294",-177 (-12.0%),"37,125",36,36
