지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-06-18,1,20162967,정글북,2 상승,2016-06-09,"2,383,923,703",28.5%,"1,672,991,190 (235.3%)","12,370,152,005","270,979","192,085 (243.5%)","1,432,175",898,"3,430"
0105000,전체,2016-06-18,2,20162941,컨저링 2,1 하락,2016-06-09,"1,502,166,456",18.0%,"697,648,091 (86.7%)","8,977,023,210","180,069","84,860 (89.1%)","1,102,614",637,"2,368"
0105000,전체,2016-06-18,3,20159645,특별수사: 사형수의 편지,1 하락,2016-06-16,"1,447,676,957",17.3%,"691,856,770 (91.5%)","3,025,917,844","173,050","80,392 (86.8%)","374,087",666,"2,981"
0105000,전체,2016-06-18,4,20144444,아가씨,동일,2016-06-01,"1,008,243,300",12.1%,"364,364,200 (56.6%)","29,854,321,112","117,150","41,231 (54.3%)","3,619,806",626,"2,140"
0105000,전체,2016-06-18,5,20158150,워크래프트: 전쟁의 서막,동일,2016-06-09,"751,841,303",9.0%,"383,703,090 (104.2%)","8,538,945,605","82,168","41,478 (101.9%)","974,072",508,"1,537"
0105000,전체,2016-06-18,6,20150385,닌자터틀 : 어둠의 히어로,동일,2016-06-16,"516,512,900",6.2%,"282,861,900 (121.1%)","982,285,000","61,224","33,748 (122.8%)","117,911",517,"1,901"
0105000,전체,2016-06-18,7,20163215,미 비포 유,동일,2016-06-01,"248,234,800",3.0%,"67,983,000 (37.7%)","5,097,923,682","28,877","7,636 (35.9%)","626,234",255,519
0105000,전체,2016-06-18,8,20140194,곡성,동일,2016-05-12,"195,738,644",2.3%,"84,762,109 (76.4%)","55,051,484,782","22,880","9,899 (76.3%)","6,780,136",277,456
0105000,전체,2016-06-18,9,20150523,엑스맨: 아포칼립스,동일,2016-05-25,"38,891,800",0.5%,"15,067,800 (63.2%)","24,367,608,350","4,649","1,770 (61.5%)","2,926,327",84,118
0105000,전체,2016-06-18,10,20156207,앵그리버드 더 무비,9 상승,2016-05-19,"35,016,400",0.4%,"31,552,500 (910.9%)","5,117,092,144","4,471","3,942 (745.2%)","667,562",70,98
0105000,전체,2016-06-18,11,20163164,본 투 비 블루,1 하락,2016-06-09,"34,406,300",0.4%,"8,798,700 (34.4%)","384,550,200","3,789","1,071 (39.4%)","45,271",79,132
0105000,전체,2016-06-18,12,20163018,싱 스트리트,1 하락,2016-05-19,"18,536,800",0.2%,"4,746,100 (34.4%)","4,346,433,472","2,755",656 (31.3%),"539,844",48,66
0105000,전체,2016-06-18,13,19818004,불의 전차,동일,2016-06-16,"20,393,500",0.2%,"10,326,500 (102.6%)","72,210,500","2,675","1,267 (90.0%)","12,784",76,116
0105000,전체,2016-06-18,14,20164158,꼬마기사 트랭크,3 상승,2016-06-16,"19,372,700",0.2%,"14,695,500 (314.2%)","28,799,900","2,471","1,691 (216.8%)","3,976",174,192
