지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-06-09,1,20050110,연애의 목적,10 상승,2005-06-10,"342,652,500",35.6%,"331,110,500 (2,868.7%)","354,194,500","54,714","52,808 (2,770.6%)","56,620",211,"1,214"
0105000,전체,2005-06-09,2,20050064,간 큰 가족,27 상승,2005-06-09,"316,596,500",32.9%,"316,596,500 (100.0%)","334,884,500","50,798","50,798 (100.0%)","53,510",211,"1,388"
0105000,전체,2005-06-09,3,20050085,스타워즈 에피소드3 - 시스의복수,2 하락,2005-05-26,"83,040,000",8.6%,"-43,540,500 (-34.4%)","7,469,284,500","13,046","-6,641 (-33.7%)","1,170,535",159,736
0105000,전체,2005-06-09,4,20050045,"안녕, 형아",1 하락,2005-05-27,"64,663,500",6.7%,"-33,691,000 (-34.3%)","4,362,425,500","10,820","-5,248 (-32.7%)","714,066",135,768
0105000,전체,2005-06-09,5,20050083,연애술사,3 하락,2005-05-20,"46,536,500",4.8%,"-61,571,500 (-57.0%)","5,880,988,000","7,550","-9,637 (-56.1%)","934,933",116,579
0105000,전체,2005-06-09,6,20050087,그루지,1 하락,2005-05-26,"37,191,500",3.9%,"-20,937,000 (-36.0%)","2,950,311,500","6,000","-3,290 (-35.4%)","478,336",100,427
0105000,전체,2005-06-09,7,20050117,pm 11:14,3 하락,2005-06-02,"27,740,000",2.9%,"-41,214,000 (-59.8%)","1,122,185,000","4,442","-6,499 (-59.4%)","174,852",63,317
0105000,전체,2005-06-09,8,20050062,링2(2005),2 하락,2005-06-03,"15,374,500",1.6%,"-30,102,500 (-66.2%)","960,548,503","2,474","-4,827 (-66.1%)","153,475",84,262
0105000,전체,2005-06-09,9,20050126,패시파이어,1 하락,2005-06-03,"4,836,500",0.5%,"-16,397,500 (-77.2%)","326,656,500",814,"-2,619 (-76.3%)","51,306",36,124
0105000,전체,2005-06-09,10,20050076,혈의 누,동일,2005-05-04,"5,264,500",0.5%,"-13,182,500 (-71.5%)","12,305,365,006",792,"-2,050 (-72.1%)","1,917,262",23,84
0105000,전체,2005-06-09,11,20050092,"우리, 사랑일까요?",2 상승,2005-05-20,"3,338,000",0.3%,"-2,882,500 (-46.3%)","905,939,000",497,-416 (-45.6%),"138,595",4,23
0105000,전체,2005-06-09,12,20050046,남극일기,5 하락,2005-05-19,"2,927,000",0.3%,"-24,692,000 (-89.4%)","5,445,109,000",443,"-3,911 (-89.8%)","866,074",27,83
0105000,전체,2005-06-09,13,20050106,극장전,1 상승,2005-05-26,"2,845,000",0.3%,"-3,041,500 (-51.7%)","224,087,500",440,-469 (-51.6%),"33,755",12,41
0105000,전체,2005-06-09,14,20050001,2005 [통합]패키지영화,New,,"1,906,000",0.2%,"1,906,000 (100.0%)","107,357,000",315,315 (100.0%),"11,004",2,15
0105000,전체,2005-06-09,15,20050111,녹색의자,New,2005-06-09,"1,668,500",0.2%,"1,668,500 (100.0%)","1,668,500",252,252 (100.0%),252,8,32
0105000,전체,2005-06-09,16,20050077,댄서의 순정,4 하락,2005-04-28,"1,297,500",0.1%,"-6,341,000 (-83.0%)","11,655,769,500",224,-975 (-81.3%),"1,853,670",10,38
0105000,전체,2005-06-09,17,20050078,킹덤 오브 헤븐,1 하락,2005-05-04,"1,262,500",0.1%,"-3,492,500 (-73.4%)","7,775,552,000",199,-576 (-74.3%),"1,230,947",15,37
0105000,전체,2005-06-09,18,20050101,하우스 오브 왁스,3 하락,2005-05-20,"1,228,500",0.1%,"-4,324,500 (-77.9%)","1,459,214,500",185,-643 (-77.7%),"224,725",6,23
0105000,전체,2005-06-09,19,20050003,2005 [통합]영화제/기획전/회고전 등,2 하락,,"1,007,000",0.1%,"167,500 (20.0%)","94,482,000",180,41 (29.5%),"20,223",4,9
0105000,전체,2005-06-09,20,20050015,태풍태양,11 하락,2005-06-02,"495,500",0.1%,"-18,368,500 (-97.4%)","299,153,000",81,"-2,919 (-97.3%)","46,965",15,28
0105000,전체,2005-06-09,21,20050081,추방된 사람들,3 하락,2005-05-20,"378,000",0.0%,"11,500 (3.1%)","21,262,000",55,0 (0.0%),"3,196",2,8
0105000,전체,2005-06-09,22,20050061,코치 카터,3 하락,2005-05-13,"190,000",0.0%,"46,000 (31.9%)","403,950,000",28,7 (33.3%),"65,002",2,3
0105000,전체,2005-06-09,23,20050093,폼포코 너구리 대작전,3 하락,2005-04-28,"69,000",0.0%,"-24,000 (-25.8%)","139,985,000",14,-6 (-30.0%),"21,565",1,2
0105000,전체,2005-06-09,24,20050017,달콤한 인생,2 하락,2005-04-01,"50,000",0.0%,"-4,000 (-7.4%)","7,230,075,000",8,0 (0.0%),"1,112,164",1,3
0105000,전체,2005-06-09,25,20050103,5월의 구름,2 상승,2005-04-28,"25,000",0.0%,"20,000 (400.0%)","3,841,000",5,4 (400.0%),602,1,2
0105000,전체,2005-06-09,26,20050105,세컨핸드 라이온스,2 하락,2005-05-19,"16,000",0.0%,"4,000 (33.3%)","122,055,000",3,1 (50.0%),"21,523",1,2
0105000,전체,2005-06-09,27,20050035,69 식스티 나인,2 상승,2005-03-25,"10,000",0.0%,"10,000 (100.0%)","94,457,500",2,2 (100.0%),"14,147",1,1
0105000,전체,2005-06-09,27,20050038,아무도 모른다,3 하락,2005-04-01,"12,000",0.0%,0 (0.0%),"211,412,500",2,0 (0.0%),"32,929",1,2
0105000,전체,2005-06-09,29,20040785,말아톤,New,2005-01-27,0,0.0%,0 (100.0%),"26,272,443,000",0,0 (100.0%),"4,194,940",1,1
0105000,전체,2005-06-09,29,20040761,룩 앳 미,New,2004-12-23,0,0.0%,0 (100.0%),"126,036,000",0,0 (100.0%),"18,538",1,1
0105000,전체,2005-06-09,29,20040638,텍사스 전기톱 연쇄살인사건,New,2005-06-16,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
