지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-02-19,1,20080046,추격자,동일,2008-02-14,"661,247,500",39.5%,"57,000 (0.0%)","5,795,680,000","100,280",-11 (0.0%),"865,585",379,"2,024"
0105000,전체,2008-02-19,2,20080047,점퍼,동일,2008-02-14,"399,219,500",23.8%,"-25,926,500 (-6.1%)","5,578,384,500","62,278","-3,890 (-5.9%)","845,831",302,"2,181"
0105000,전체,2008-02-19,3,20080038,스파이더위크가의 비밀,동일,2008-02-14,"133,386,000",8.0%,"15,975,000 (13.6%)","1,504,620,000","22,305","3,062 (15.9%)","236,410",152,"1,057"
0105000,전체,2008-02-19,4,20080011,원스어폰어타임,1 상승,2008-01-31,"95,568,000",5.7%,"2,678,500 (2.9%)","9,461,284,500","15,372",477 (3.2%),"1,437,973",243,"1,082"
0105000,전체,2008-02-19,5,20070548,6년째 연애중,1 하락,2008-02-05,"88,388,000",5.3%,"-9,560,000 (-9.8%)","6,888,577,000","13,815","-1,436 (-9.4%)","1,030,860",217,982
0105000,전체,2008-02-19,6,20080024,오퍼나지: 비밀의계단,동일,2008-02-14,"68,457,500",4.1%,"-1,548,500 (-2.2%)","732,161,500","10,879",-218 (-2.0%),"112,126",156,866
0105000,전체,2008-02-19,7,20071047,"대한이, 민국씨",1 상승,2008-02-14,"60,028,000",3.6%,"826,500 (1.4%)","630,208,000","9,778",398 (4.2%),"97,992",161,826
0105000,전체,2008-02-19,8,20071675,더 게임,1 하락,2008-01-30,"57,882,000",3.5%,"-3,571,500 (-5.8%)","9,572,001,001","9,369",-605 (-6.1%),"1,442,800",217,784
0105000,전체,2008-02-19,9,20070382,우리 생애 최고의 순간,동일,2008-01-10,"48,997,000",2.9%,"5,321,500 (12.2%)","25,858,610,000","8,118","1,015 (14.3%)","3,974,308",199,624
0105000,전체,2008-02-19,10,20080030,"화성아이, 지구아빠",1 상승,2008-02-14,"7,079,000",0.4%,"436,000 (6.6%)","83,911,000","1,209",140 (13.1%),"12,852",15,85
0105000,전체,2008-02-19,11,20080014,마지막 선물,2 상승,2008-02-05,"5,693,000",0.3%,"546,000 (10.6%)","1,730,027,500",936,87 (10.2%),"263,619",67,125
0105000,전체,2008-02-19,12,20080034,잠수종과 나비,2 상승,2008-02-14,"5,795,000",0.3%,"743,500 (14.7%)","97,706,000",878,114 (14.9%),"14,050",11,50
0105000,전체,2008-02-19,13,20080008,어린 왕자,1 하락,2008-01-17,"3,500,000",0.2%,0 (0.0%),"458,182,500",875,0 (0.0%),"74,580",1,4
0105000,전체,2008-02-19,14,20080026,어크로스 더 유니버스,1 상승,2008-02-14,"4,788,500",0.3%,"-233,000 (-4.6%)","58,210,500",719,-30 (-4.0%),"8,347",3,17
0105000,전체,2008-02-19,15,20071067,슈퍼맨이었던 사나이,2 상승,2008-01-31,"4,306,500",0.3%,"665,500 (18.3%)","3,636,928,500",647,90 (16.2%),"549,476",46,80
0105000,전체,2008-02-19,16,20080013,명장,동일,2008-01-30,"3,213,500",0.2%,"-465,000 (-12.6%)","2,530,456,500",500,-85 (-14.5%),"378,288",35,71
