지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-09-28,1,20175222,킹스맨: 골든 서클,동일,2017-09-27,"2,166,554,100",70.3%,"-890,232,200 (-29.1%)","5,272,892,400","278,537","-203,411 (-42.2%)","766,220","1,582","7,626"
0105000,전체,2017-09-28,2,20174142,아이 캔 스피크,동일,2017-09-21,"518,518,100",16.8%,"-210,009,300 (-28.8%)","8,377,461,460","72,396","-54,174 (-42.8%)","1,099,933",887,"3,969"
0105000,전체,2017-09-28,3,20154909,살인자의 기억법,동일,2017-09-06,"81,370,500",2.6%,"-24,884,400 (-23.4%)","20,521,475,892","11,108","-6,589 (-37.2%)","2,550,061",461,"1,085"
0105000,전체,2017-09-28,4,20171090,베이비 드라이버,동일,2017-09-14,"46,009,700",1.5%,"-4,187,600 (-8.3%)","6,242,457,060","6,100","-2,448 (-28.6%)","765,625",276,550
0105000,전체,2017-09-28,5,20172142,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,동일,2017-09-27,"27,716,400",0.9%,"-8,958,100 (-24.4%)","75,480,400","3,712","-2,263 (-37.9%)","11,160",276,332
0105000,전체,2017-09-28,6,20170364,레고 닌자고 무비,25 상승,2017-09-28,"25,104,500",0.8%,"22,752,500 (967.4%)","59,802,500","3,588","3,294 (1,120.4%)","7,966",296,426
0105000,전체,2017-09-28,7,20166132,김광석,2 상승,2017-08-30,"21,959,200",0.7%,"5,239,800 (31.3%)","530,563,500","2,978",223 (8.1%),"68,057",87,149
0105000,전체,2017-09-28,8,20165450,남한산성,동일,2017-10-03,"21,272,000",0.7%,"-372,000 (-1.7%)","103,385,800","2,658",-231 (-8.0%),"12,362",12,13
0105000,전체,2017-09-28,9,20173945,인비저블 게스트,3 하락,2017-09-21,"19,301,700",0.6%,"-6,418,500 (-25.0%)","520,459,700","2,571","-1,600 (-38.4%)","65,060",96,177
0105000,전체,2017-09-28,10,20171962,킬러의 보디가드,3 하락,2017-08-30,"16,977,400",0.6%,"-4,690,400 (-21.6%)","13,374,304,400","2,214","-1,286 (-36.7%)","1,615,200",146,243
0105000,전체,2017-09-28,11,20172742,범죄도시,New,2017-10-03,"14,320,000",0.5%,"14,320,000 (100.0%)","232,359,700","1,790","1,790 (100.0%)","27,634",10,10
