지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-03,1,20090303,트랜스포머: 패자의 역습,동일,2009-06-24,"1,629,618,500",62.1%,"429,597,000 (35.8%)","27,058,157,500","224,268","46,243 (26.0%)","4,027,885",871,"4,467"
0105000,전체,2009-07-03,2,20090297,거북이 달린다,동일,2009-06-11,"384,828,500",14.7%,"81,956,500 (27.1%)","14,727,469,000","53,790","7,797 (17.0%)","2,199,065",306,"1,750"
0105000,전체,2009-07-03,3,20090336,킹콩을 들다,동일,2009-07-01,"335,657,000",12.8%,"92,683,500 (38.1%)","826,531,000","46,881","9,801 (26.4%)","124,509",392,"2,278"
0105000,전체,2009-07-03,4,20090327,여고괴담 5,동일,2009-06-18,"115,362,000",4.4%,"24,870,500 (27.5%)","3,258,230,500","17,589","3,670 (26.4%)","502,473",241,962
0105000,전체,2009-07-03,5,20090248,마더,동일,2009-05-28,"36,052,000",1.4%,"3,380,500 (10.3%)","19,709,470,000","5,135",-65 (-1.3%),"2,941,368",167,512
0105000,전체,2009-07-03,6,20090282,박물관이 살아있다 2,동일,2009-06-04,"28,595,500",1.1%,"10,000,500 (53.8%)","12,026,333,500","4,645","1,741 (60.0%)","1,913,226",162,424
0105000,전체,2009-07-03,7,20090238,터미네이터 : 미래전쟁의 시작,동일,2009-05-21,"19,230,500",0.7%,"3,132,500 (19.5%)","29,539,373,500","2,876",496 (20.8%),"4,476,867",89,293
0105000,전체,2009-07-03,8,20081454,언노운 우먼,동일,2009-07-01,"19,692,000",0.8%,"6,229,000 (46.3%)","46,525,000","2,530",580 (29.7%),"6,437",20,69
0105000,전체,2009-07-03,9,20090343,링스 어드벤처,동일,2009-06-24,"11,314,000",0.4%,"1,746,500 (18.3%)","451,345,500","1,991",269 (15.6%),"75,544",132,225
0105000,전체,2009-07-03,10,20090188,소명,동일,2009-04-02,"4,789,500",0.2%,"-1,022,000 (-17.6%)","455,347,000",789,-241 (-23.4%),"72,566",16,38
0105000,전체,2009-07-03,11,20081737,7급 공무원,1 상승,2009-04-22,"3,100,500",0.1%,"-916,500 (-22.8%)","26,340,917,500",724,79 (12.2%),"4,031,265",3,14
0105000,전체,2009-07-03,12,20090288,드래그 미 투 헬,1 하락,2009-06-11,"4,461,500",0.2%,"-1,602,000 (-26.4%)","1,807,767,500",667,-281 (-29.6%),"267,528",19,72
0105000,전체,2009-07-03,13,20090237,김씨표류기,1 상승,2009-05-14,"2,695,000",0.1%,"-110,000 (-3.9%)","4,728,518,000",539,-22 (-3.9%),"722,987",1,3
0105000,전체,2009-07-03,14,20090287,펠햄 123,3 상승,2009-06-11,"2,891,500",0.1%,"653,000 (29.2%)","2,355,584,500",436,84 (23.9%),"351,976",23,62
0105000,전체,2009-07-03,15,20090344,요시노 이발관,1 상승,2009-06-25,"2,986,500",0.1%,"633,500 (26.9%)","33,041,000",430,63 (17.2%),"4,809",10,25
0105000,전체,2009-07-03,16,20090340,걸어도 걸어도,2 상승,2009-06-18,"2,852,000",0.1%,"446,500 (18.6%)","53,871,500",395,44 (12.5%),"7,731",7,22
0105000,전체,2009-07-03,17,20090295,쉘 위 키스,3 상승,2009-06-18,"2,780,000",0.1%,"899,000 (47.8%)","135,876,500",373,95 (34.2%),"19,403",11,34
0105000,전체,2009-07-03,18,20090292,반두비,1 상승,2009-06-25,"2,017,000",0.1%,"83,500 (4.3%)","29,392,500",289,-16 (-5.2%),"4,372",19,54
0105000,전체,2009-07-03,19,20090345,주온-원혼의 부활,New,2009-07-09,"2,112,000",0.1%,"2,112,000 (100.0%)","2,112,000",264,264 (100.0%),264,1,1
0105000,전체,2009-07-03,20,20090321,애니 레보비츠: 렌즈를 통해 들여다본 삶,7 상승,2009-06-11,"1,013,000",0.0%,"540,500 (114.4%)","24,150,500",135,64 (90.1%),"3,416",3,10
0105000,전체,2009-07-03,20,20090382,트랜스포머: 패자의 역습+킹콩을 들다+거북이 달린다,10 상승,2009-07-01,"1,472,000",0.1%,"906,000 (160.1%)","2,238,000",135,83 (159.6%),206,1,1
0105000,전체,2009-07-03,22,20090333,블룸 형제 사기단,동일,2009-06-18,"978,500",0.0%,"-56,000 (-5.4%)","488,733,000",129,-60 (-31.7%),"73,461",8,25
0105000,전체,2009-07-03,23,20090261,잘 알지도 못하면서,3 상승,2009-05-14,"843,000",0.0%,"337,000 (66.6%)","264,084,500",111,38 (52.1%),"38,122",3,7
0105000,전체,2009-07-03,23,20080699,자유부인 '81,New,1981-06-13,"227,000",0.0%,"227,000 (100.0%)","627,000",111,111 (100.0%),192,1,4
0105000,전체,2009-07-03,25,20090378,스페인 영화제,2 하락,,"574,000",0.0%,"-42,000 (-6.8%)","1,905,000",107,-4 (-3.6%),346,1,3
0105000,전체,2009-07-03,26,20090332,신주쿠 사건,1 하락,2009-06-18,"689,000",0.0%,"151,000 (28.1%)","281,560,000",105,22 (26.5%),"42,589",9,22
0105000,전체,2009-07-03,27,20081534,아빠의 화장실,5 상승,2009-06-25,"654,500",0.0%,"315,500 (93.1%)","5,908,500",95,46 (93.9%),835,1,5
0105000,전체,2009-07-03,28,20090075,"히말라야, 바람이 머무는 곳",동일,2009-06-11,"528,000",0.0%,"92,000 (21.1%)","50,902,000",93,24 (34.8%),"8,093",9,14
0105000,전체,2009-07-03,29,20090296,세라핀,동일,2009-06-04,"523,000",0.0%,"159,000 (43.7%)","56,009,500",78,21 (36.8%),"7,990",3,4
0105000,전체,2009-07-03,30,20081458,로나의 침묵,6 상승,2009-06-04,"420,000",0.0%,"193,000 (85.0%)","25,144,000",57,24 (72.7%),"3,635",3,3
0105000,전체,2009-07-03,31,20090384,킹콩을 들다+트랜스포머 : 패자의 역습+펠햄 123,7 상승,2009-07-01,"572,000",0.0%,"352,000 (160.0%)","974,000",53,34 (178.9%),88,1,1
0105000,전체,2009-07-03,32,20090234,천사와 악마,3 상승,2009-05-14,"366,500",0.0%,"93,000 (34.0%)","12,537,404,500",48,8 (20.0%),"1,906,186",2,4
0105000,전체,2009-07-03,33,20090359,트랜스포머+트랜스포머: 패자의 역습,New,,"728,000",0.0%,"728,000 (100.0%)","5,163,000",46,46 (100.0%),367,1,1
0105000,전체,2009-07-03,34,20070061,트랜스포머,6 상승,2007-06-28,"300,000",0.0%,"237,000 (376.2%)","47,699,439,838",44,29 (193.3%),"7,401,009",2,2
0105000,전체,2009-07-03,35,20081003,박쥐,3 하락,2009-04-30,"356,000",0.0%,"22,000 (6.6%)","14,831,034,000",42,-7 (-14.3%),"2,204,660",1,2
0105000,전체,2009-07-03,36,20070665,안경,6 상승,2007-11-29,"235,000",0.0%,"156,000 (197.5%)","64,457,500",39,26 (200.0%),"9,323",2,2
0105000,전체,2009-07-03,37,20090268,현대 프랑스 코미디의 거장: 자크 타티 회고전,2 상승,,"147,000",0.0%,"49,000 (50.0%)","7,245,000",26,8 (44.4%),"1,358",1,4
0105000,전체,2009-07-03,38,20090251,보이 A,1 하락,2009-05-21,"195,000",0.0%,"6,000 (3.2%)","27,541,000",25,-2 (-7.4%),"3,750",1,2
0105000,전체,2009-07-03,39,20090258,로니를 찾아서,5 상승,2009-06-04,"127,000",0.0%,"81,000 (176.1%)","7,979,500",21,13 (162.5%),"1,169",4,4
0105000,전체,2009-07-03,40,20070390,카모메 식당,6 하락,2007-08-02,"97,000",0.0%,"-179,000 (-64.9%)","24,146,500",16,-30 (-65.2%),"3,673",1,1
0105000,전체,2009-07-03,41,20090263,디트로이트 메탈 시티,11 상승,2009-05-21,"83,000",0.0%,"62,000 (295.2%)","51,267,500",15,11 (275.0%),"7,476",1,2
0105000,전체,2009-07-03,42,20090264,"바다 쪽으로, 한 뼘 더",2 상승,2009-05-21,"91,000",0.0%,"35,000 (62.5%)","15,930,000",13,5 (62.5%),"2,386",2,2
0105000,전체,2009-07-03,42,20090320,블러드,2 하락,2009-06-11,"67,000",0.0%,"-9,000 (-11.8%)","690,506,500",13,-2 (-13.3%),"102,302",3,4
0105000,전체,2009-07-03,44,20081006,시선 1318,12 상승,2009-06-11,"78,000",0.0%,"72,000 (1,200.0%)","29,600,500",11,"10 (1,000.0%)","4,639",1,2
0105000,전체,2009-07-03,45,20090195,몬스터 vs 에이리언,7 상승,2009-04-23,"20,000",0.0%,"12,000 (150.0%)","4,546,499,000",10,6 (150.0%),"660,767",1,2
0105000,전체,2009-07-03,45,20070590,처음 만난 사람들,7 상승,2009-06-04,"56,000",0.0%,"28,000 (100.0%)","3,312,000",10,6 (150.0%),517,2,2
0105000,전체,2009-07-03,47,20090390,마스무라 야스조 걸작선,New,,"54,000",0.0%,"54,000 (100.0%)","54,000",8,8 (100.0%),8,1,2
0105000,전체,2009-07-03,47,20090226,케로로 더 무비: 드래곤 워리어,동일,2009-04-30,"47,000",0.0%,"8,000 (20.5%)","1,269,562,000",8,1 (14.3%),"212,689",1,3
0105000,전체,2009-07-03,49,20090322,아스테릭스: 미션 올림픽 게임,1 상승,2009-06-18,"28,000",0.0%,"8,000 (40.0%)","134,773,000",7,2 (40.0%),"21,347",1,1
0105000,전체,2009-07-03,50,20090159,약탈자들,6 하락,2009-06-18,"47,000",0.0%,0 (0.0%),"5,846,000",6,-2 (-25.0%),837,1,2
0105000,전체,2009-07-03,51,20090334,맨 어바웃 타운,1 하락,2009-06-18,"20,000",0.0%,"-5,000 (-20.0%)","5,619,000",4,-1 (-20.0%),782,1,1
0105000,전체,2009-07-03,51,20080576,3xFTM,8 하락,2009-06-04,"25,000",0.0%,"-38,000 (-60.3%)","7,207,500",4,-6 (-60.0%),"1,138",1,1
0105000,전체,2009-07-03,53,20081274,나오코,2 상승,2008-09-18,"10,000",0.0%,0 (0.0%),"16,364,000",2,0 (0.0%),"2,513",1,2
0105000,전체,2009-07-03,53,20090175,여름의 조각들,4 하락,2009-03-26,"14,000",0.0%,0 (0.0%),"34,318,000",2,0 (0.0%),"5,098",1,2
0105000,전체,2009-07-03,55,20090314,임피 원더랜드 가다,23 하락,2009-06-11,"5,000",0.0%,"-175,000 (-97.2%)","211,442,500",1,-44 (-97.8%),"34,464",1,1
