지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-09-02,1,20137811,엘리시움,2 상승,2013-08-29,"478,140,000",27.6%,"-994,456,000 (-67.5%)","5,834,319,000","67,903","-120,744 (-64.0%)","775,875",521,"2,693"
0105000,전체,2013-09-02,2,20136049,숨바꼭질,동일,2013-08-14,"377,577,000",21.8%,"-1,074,557,000 (-74.0%)","36,382,897,500","54,938","-143,938 (-72.4%)","5,152,841",506,"2,601"
0105000,전체,2013-09-02,3,20138881,나우 유 씨 미 : 마술사기단,2 하락,2013-08-22,"365,044,000",21.1%,"-1,198,745,500 (-76.7%)","15,540,050,087","53,649","-163,740 (-75.3%)","2,210,015",532,"2,614"
0105000,전체,2013-09-02,4,20126674,설국열차,동일,2013-08-01,"131,063,000",7.6%,"-288,387,000 (-68.8%)","65,534,426,500","19,196","-37,281 (-66.0%)","9,145,845",294,"1,083"
0105000,전체,2013-09-02,5,20124937,감기,동일,2013-08-14,"113,197,000",6.5%,"-286,019,500 (-71.6%)","21,229,735,000","16,830","-39,283 (-70.0%)","3,037,450",315,"1,155"
0105000,전체,2013-09-02,6,20139265,잡스,1 상승,2013-08-29,"78,393,000",4.5%,"-212,071,000 (-73.0%)","1,218,278,636","11,520","-28,380 (-71.1%)","171,295",331,"1,287"
0105000,전체,2013-09-02,7,20136052,더 테러 라이브,1 상승,2013-07-31,"49,152,000",2.8%,"-90,249,000 (-64.7%)","39,670,411,817","7,217","-11,753 (-62.0%)","5,555,429",190,567
0105000,전체,2013-09-02,8,20124086,스파이,4 상승,2013-09-05,"31,511,000",1.8%,"21,815,000 (225.0%)","114,047,000","5,384","3,768 (233.2%)","18,881",23,24
0105000,전체,2013-09-02,9,20131381,컨저링,New,2013-09-17,"18,440,000",1.1%,"18,440,000 (100.0%)","18,440,000","2,305","2,305 (100.0%)","2,305",12,12
0105000,전체,2013-09-02,10,20126091,관상,New,2013-09-11,"9,900,000",0.6%,"9,900,000 (100.0%)","9,900,000","1,650","1,650 (100.0%)","1,650",6,8
0105000,전체,2013-09-02,11,20139072,일대종사,동일,2013-08-22,"9,876,500",0.6%,"-18,170,500 (-64.8%)","592,167,000","1,404","-2,282 (-61.9%)","82,661",49,124
0105000,전체,2013-09-02,12,20131681,드래곤볼Z : 신들의 전쟁,3 하락,2013-08-29,"8,408,500",0.5%,"-80,227,500 (-90.5%)","234,936,500","1,237","-12,022 (-90.7%)","35,489",181,270
0105000,전체,2013-09-02,13,20131202,짚의 방패,13 상승,2013-08-29,"8,274,500",0.5%,"5,748,000 (227.5%)","27,923,000","1,183",848 (253.1%),"4,002",29,41
0105000,전체,2013-09-02,14,20131206,아티스트 봉만대,1 하락,2013-08-29,"6,801,500",0.4%,"-4,065,000 (-37.4%)","72,607,000",999,-502 (-33.4%),"10,945",118,239
0105000,전체,2013-09-02,15,20130821,투 마더스,동일,2013-08-22,"6,584,500",0.4%,"-3,024,500 (-31.5%)","472,854,500",985,-292 (-22.9%),"67,553",40,71
0105000,전체,2013-09-02,16,20130706,미스체인지,동일,2013-09-05,"5,584,000",0.3%,"-121,000 (-2.1%)","24,749,000",873,58 (7.1%),"3,583",5,5
