지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-09-10,1,20155702,앤트맨,동일,2015-09-03,"617,768,700",32.2%,"-127,705,400 (-17.1%)","14,078,602,200","77,186","-16,325 (-17.5%)","1,680,869",818,"4,341"
0105000,전체,2015-09-10,2,20148048,베테랑,동일,2015-08-05,"392,834,400",20.5%,"-22,896,200 (-5.5%)","94,878,029,332","52,595","-4,868 (-8.5%)","12,117,575",615,"2,810"
0105000,전체,2015-09-10,3,20143510,함정,17 상승,2015-09-10,"250,255,800",13.1%,"247,243,800 (8,208.6%)","308,849,800","32,277","31,675 (5,261.6%)","41,455",359,"1,200"
0105000,전체,2015-09-10,4,20143572,뷰티 인사이드,동일,2015-08-20,"125,192,500",6.5%,"-36,723,800 (-22.7%)","14,685,258,612","16,323","-5,487 (-25.2%)","1,871,709",340,"1,045"
0105000,전체,2015-09-10,5,20151521,셀프/리스,23 상승,2015-09-10,"113,650,500",5.9%,"111,112,500 (4,378.0%)","118,092,500","15,141","14,859 (5,269.1%)","15,661",332,"1,133"
0105000,전체,2015-09-10,6,20148851,암살,1 하락,2015-07-22,"91,664,300",4.8%,"-24,446,900 (-21.1%)","97,336,812,481","12,693","-3,912 (-23.6%)","12,560,180",347,828
0105000,전체,2015-09-10,7,20143511,오피스,4 하락,2015-09-03,"81,321,500",4.2%,"-92,761,500 (-53.3%)","2,728,955,249","10,794","-13,117 (-54.9%)","347,983",328,959
0105000,전체,2015-09-10,8,20154162,스트레이트 아웃 오브 컴턴,New,2015-09-10,"34,613,700",1.8%,"34,613,700 (100.0%)","39,901,700","4,393","4,393 (100.0%)","4,979",184,361
0105000,전체,2015-09-10,9,20140190,사랑이 이긴다,4 상승,2015-09-10,"20,654,000",1.1%,"7,243,000 (54.0%)","45,637,000","2,733","1,021 (59.6%)","5,989",48,77
0105000,전체,2015-09-10,10,20143513,미쓰 와이프,3 하락,2015-08-13,"17,862,700",0.9%,"-14,699,800 (-45.1%)","7,195,002,766","2,695","-2,055 (-43.3%)","959,667",126,237
0105000,전체,2015-09-10,11,20148846,사도,1 하락,2015-09-16,"20,230,000",1.1%,"-3,275,000 (-13.9%)","85,352,000","2,437",-203 (-7.7%),"10,753",12,12
0105000,전체,2015-09-10,12,20153039,러브 라이브! 더 스쿨 아이돌 무비,7 상승,2015-09-03,"16,685,000",0.9%,"11,070,000 (197.2%)","294,413,000","2,267","1,508 (198.7%)","36,849",46,88
0105000,전체,2015-09-10,13,20151623,앙: 단팥 인생 이야기,24 상승,2015-09-10,"11,032,500",0.6%,"9,646,500 (696.0%)","25,502,200","1,421","1,267 (822.7%)","3,386",39,66
0105000,전체,2015-09-10,14,20155874,미라클 벨리에,3 하락,2015-08-27,"9,775,500",0.5%,"-6,124,200 (-38.5%)","756,270,989","1,363",-840 (-38.1%),"99,494",48,89
0105000,전체,2015-09-10,15,20157781,우먼 인 블랙: 죽음의 천사,New,2015-09-10,"9,185,500",0.5%,"9,185,500 (100.0%)","12,600,100","1,238","1,238 (100.0%)","1,675",138,254
0105000,전체,2015-09-10,16,20153422,제 7기사단,New,2015-09-10,"8,657,000",0.5%,"8,657,000 (100.0%)","11,813,000","1,222","1,222 (100.0%)","1,663",93,194
0105000,전체,2015-09-10,17,20153761,미스터 하이네켄,6 상승,2015-09-17,"9,675,000",0.5%,"5,923,000 (157.9%)","14,921,000","1,075",606 (129.2%),"1,710",6,6
0105000,전체,2015-09-10,18,20135264,돼지 같은 여자,12 상승,2015-09-10,"7,464,500",0.4%,"6,064,500 (433.2%)","12,833,500","1,068",808 (310.8%),"1,781",91,189
0105000,전체,2015-09-10,19,20152869,갤로우즈,11 하락,2015-09-03,"6,987,600",0.4%,"-23,838,100 (-77.3%)","619,915,306",916,"-3,262 (-78.1%)","80,210",84,140
0105000,전체,2015-09-10,20,20153282,피케이: 별에서 온 얼간이,11 하락,2015-09-03,"6,566,800",0.3%,"-15,090,400 (-69.7%)","268,883,800",887,"-2,130 (-70.6%)","34,747",54,74
0105000,전체,2015-09-10,21,20153037,라이즈 오브 더 레전드: 황비홍,New,2015-09-10,"5,823,000",0.3%,"5,823,000 (100.0%)","7,182,000",840,840 (100.0%),991,51,86
0105000,전체,2015-09-10,22,20150622,메이즈 러너: 스코치 트라이얼,New,2015-09-16,"5,511,000",0.3%,"5,511,000 (100.0%)","65,459,000",668,668 (100.0%),"7,342",4,4
0105000,전체,2015-09-10,23,20153470,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,7 하락,2015-09-17,"5,562,000",0.3%,"-1,683,000 (-23.2%)","12,807,000",618,-417 (-40.3%),"1,653",3,3
0105000,전체,2015-09-10,24,20156557,탐정 : 더 비기닝,6 하락,2015-09-24,"4,936,000",0.3%,"-2,776,000 (-36.0%)","14,340,000",617,-347 (-36.0%),"1,863",3,3
0105000,전체,2015-09-10,25,20153521,이민자,8 하락,2015-09-03,"3,807,900",0.2%,"-3,611,600 (-48.7%)","78,462,800",519,-500 (-49.1%),"9,987",27,32
0105000,전체,2015-09-10,25,20152482,도쿄아포칼립스: 최후의 결전,New,2015-09-10,"2,590,000",0.1%,"2,590,000 (100.0%)","2,590,000",519,519 (100.0%),519,20,20
0105000,전체,2015-09-10,27,20157881,미션 임파서블: 로그네이션,12 하락,2015-07-30,"3,746,500",0.2%,"-5,897,900 (-61.2%)","48,509,782,207",474,-844 (-64.0%),"6,121,965",24,33
0105000,전체,2015-09-10,28,20158951,순교,8 상승,2015-08-13,"3,235,000",0.2%,"1,772,700 (121.2%)","37,658,000",437,247 (130.0%),"5,368",7,13
0105000,전체,2015-09-10,29,20155042,젊은 처제,New,2015-09-10,"2,173,000",0.1%,"2,173,000 (100.0%)","2,173,000",412,412 (100.0%),412,21,21
0105000,전체,2015-09-10,30,19790014,사랑의 조건,6 하락,1979-03-16,"730,000",0.0%,"-100,000 (-12.0%)","2,660,000",365,-50 (-12.0%),"1,325",1,5
0105000,전체,2015-09-10,31,20153522,어바웃 리키,17 하락,2015-09-03,"2,242,000",0.1%,"-9,032,500 (-80.1%)","98,373,400",355,"-1,286 (-78.4%)","13,420",12,15
0105000,전체,2015-09-10,32,20153385,히트맨: 에이전트 47,26 하락,2015-09-03,"2,096,900",0.1%,"-43,283,600 (-95.4%)","487,853,200",272,"-5,733 (-95.5%)","62,313",21,31
0105000,전체,2015-09-10,33,20153981,칼릴 지브란의 예언자,New,2015-09-10,"1,827,500",0.1%,"1,827,500 (100.0%)","15,085,500",258,258 (100.0%),"2,024",37,44
0105000,전체,2015-09-10,34,20141610,영도,7 상승,2015-09-10,"1,974,000",0.1%,"822,000 (71.4%)","8,661,000",244,100 (69.4%),"1,018",19,29
0105000,전체,2015-09-10,35,20141702,위로공단,8 하락,2015-08-13,"1,598,000",0.1%,"-362,000 (-18.5%)","81,999,800",220,-71 (-24.4%),"10,884",6,8
0105000,전체,2015-09-10,36,20154241,고양이 살인사건,2 하락,2015-09-03,"1,065,000",0.1%,0 (0.0%),"9,747,000",213,0 (0.0%),"1,963",5,5
0105000,전체,2015-09-10,37,20145361,미니언즈,11 하락,2015-07-29,"1,278,000",0.1%,"-865,000 (-40.4%)","18,905,918,278",196,-114 (-36.8%),"2,613,146",22,23
0105000,전체,2015-09-10,38,19618003,왕중왕,New,,"576,000",0.0%,"576,000 (100.0%)","10,437,000",192,192 (100.0%),"5,104",1,3
0105000,전체,2015-09-10,39,20119598,쾌걸 조로,New,,"370,000",0.0%,"370,000 (100.0%)","4,367,000",185,185 (100.0%),"2,181",1,4
0105000,전체,2015-09-10,40,2009A893,갈채,7 하락,,"346,000",0.0%,"-94,000 (-21.4%)","7,013,000",173,-47 (-21.4%),"3,494",1,4
0105000,전체,2015-09-10,41,20152223,위시 아이 워즈 히어,New,2015-09-10,"1,160,500",0.1%,"1,160,500 (100.0%)","4,048,500",158,158 (100.0%),519,28,40
0105000,전체,2015-09-10,42,20152582,침묵의 시선,10 하락,2015-09-03,"1,227,000",0.1%,"-557,000 (-31.2%)","25,561,000",155,-98 (-38.7%),"3,216",17,20
