지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-06-24,1,20050113,미스터 & 미세스 스미스,동일,2005-06-16,"654,821,500",37.0%,"118,151,500 (22.0%)","7,784,823,000","103,199","17,182 (20.0%)","1,220,987",236,"1,429"
0105000,전체,2005-06-24,2,20050112,배트맨 비긴즈,동일,2005-06-24,"381,266,000",21.5%,"139,690,500 (57.8%)","622,862,500","60,123","21,510 (55.7%)","98,739",222,"1,151"
0105000,전체,2005-06-24,3,20050110,연애의 목적,동일,2005-06-10,"225,606,000",12.7%,"25,865,000 (12.9%)","7,425,717,000","35,431","3,457 (10.8%)","1,153,066",161,923
0105000,전체,2005-06-24,4,20050115,사하라,동일,2005-06-24,"202,783,000",11.4%,"44,207,500 (27.9%)","362,558,500","32,401","6,957 (27.3%)","57,893",174,"1,016"
0105000,전체,2005-06-24,5,20050064,간 큰 가족,동일,2005-06-09,"181,762,000",10.3%,"24,007,500 (15.2%)","6,150,274,390","29,030","3,921 (15.6%)","975,328",155,948
0105000,전체,2005-06-24,6,20040638,텍사스 전기톱 연쇄살인사건,동일,2005-06-16,"55,320,000",3.1%,"3,484,000 (6.7%)","911,969,500","8,889",599 (7.2%),"141,954",82,424
0105000,전체,2005-06-24,7,20050085,스타워즈 에피소드3 - 시스의복수,동일,2005-05-26,"23,291,500",1.3%,"7,757,500 (49.9%)","9,133,491,000","3,574","1,106 (44.8%)","1,434,516",76,236
0105000,전체,2005-06-24,8,20050045,"안녕, 형아",1 상승,2005-05-27,"11,629,500",0.7%,"3,103,000 (36.4%)","5,497,130,000","2,005",575 (40.2%),"904,231",48,191
0105000,전체,2005-06-24,9,20050001,2005 [통합]패키지영화,1 하락,,"10,922,500",0.6%,"1,032,500 (10.4%)","240,449,000","1,518",-46 (-2.9%),"30,484",8,37
0105000,전체,2005-06-24,10,20050166,2005년 미장센 단편영화제,7 상승,2005-06-23,"2,299,000",0.1%,"1,784,500 (346.8%)","2,813,500",764,625 (449.6%),903,2,10
0105000,전체,2005-06-24,11,20040683,스왈로우테일 버터플라이,1 하락,2005-06-23,"4,421,000",0.2%,"-170,000 (-3.7%)","9,012,000",688,-50 (-6.8%),"1,426",5,19
0105000,전체,2005-06-24,12,20050118,릴리 슈슈의 모든 것,1 하락,2005-06-23,"3,127,000",0.2%,"-240,500 (-7.1%)","6,494,500",496,-47 (-8.7%),"1,039",1,3
0105000,전체,2005-06-24,13,20050117,pm 11:14,동일,2005-06-02,"2,887,000",0.2%,"351,500 (13.9%)","1,466,149,000",410,23 (5.9%),"228,006",4,22
0105000,전체,2005-06-24,14,20050087,그루지,2 하락,2005-05-26,"2,536,500",0.1%,"27,500 (1.1%)","3,387,491,500",404,-3 (-0.7%),"548,853",14,61
0105000,전체,2005-06-24,15,20050109,권태,1 하락,2005-06-17,"2,177,500",0.1%,"-382,500 (-14.9%)","23,772,500",315,-56 (-15.1%),"3,438",2,7
0105000,전체,2005-06-24,16,20050111,녹색의자,1 하락,2005-06-09,"2,012,500",0.1%,"-51,000 (-2.5%)","58,144,500",307,-27 (-8.1%),"8,716",5,21
