지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-12-01,1,20088506,26년,동일,2012-11-29,"2,001,646,500",32.1%,"951,220,000 (90.6%)","3,995,059,500","264,676","119,236 (82.0%)","549,598",604,"2,505"
0105000,전체,2012-12-01,2,20126407,가디언즈,5 상승,2012-11-29,"1,005,177,000",16.1%,"791,524,000 (370.5%)","1,969,019,500","122,797","97,570 (386.8%)","232,597",470,"1,726"
0105000,전체,2012-12-01,3,20124054,늑대소년,1 하락,2012-10-31,"836,422,500",13.4%,"415,818,500 (98.9%)","45,001,234,000","113,280","54,171 (91.6%)","6,426,837",409,"1,885"
0105000,전체,2012-12-01,4,20126469,브레이킹 던 part2,1 하락,2012-11-15,"671,919,500",10.8%,"266,673,500 (65.8%)","16,511,736,500","89,998","33,446 (59.1%)","2,317,140",348,"1,475"
0105000,전체,2012-12-01,5,20124075,내가 살인범이다,1 하락,2012-11-08,"555,876,000",8.9%,"219,740,000 (65.4%)","17,997,919,500","70,943","26,309 (58.9%)","2,410,171",312,"1,096"
0105000,전체,2012-12-01,6,20124348,돈 크라이 마미,1 하락,2012-11-22,"393,538,552",6.3%,"111,978,505 (39.8%)","5,862,774,599","53,250","13,266 (33.2%)","839,624",339,"1,494"
0105000,전체,2012-12-01,7,20125406,음치 클리닉,1 하락,2012-11-29,"362,783,000",5.8%,"135,561,000 (59.7%)","1,085,814,500","51,392","17,719 (52.6%)","163,987",360,"1,680"
0105000,전체,2012-12-01,8,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"147,001,500",2.4%,"45,675,000 (45.1%)","87,772,014,269","20,880","5,645 (37.1%)","12,149,234",122,421
0105000,전체,2012-12-01,9,20127546,남영동1985,동일,2012-11-22,"86,902,500",1.4%,"21,665,000 (33.2%)","2,096,913,101","11,527","2,403 (26.3%)","295,342",199,467
0105000,전체,2012-12-01,10,20120943,아워 이디엇 브라더,1 상승,2012-11-29,"35,738,032",0.6%,"12,454,987 (53.5%)","90,849,577","4,474","1,325 (42.1%)","12,420",62,151
0105000,전체,2012-12-01,11,20121281,내 인생의 마지막 변화구,1 하락,2012-11-29,"30,258,500",0.5%,"4,815,000 (18.9%)","97,872,000","4,026",420 (11.6%),"13,596",124,287
0105000,전체,2012-12-01,12,20120430,철가방 우수氏,2 상승,2012-11-22,"15,268,000",0.2%,"2,703,500 (21.5%)","456,248,500","2,304",660 (40.1%),"67,389",31,63
0105000,전체,2012-12-01,13,20113461,007 스카이폴,동일,2012-10-26,"12,554,000",0.2%,"753,500 (6.4%)","17,425,468,000","1,714",-167 (-8.9%),"2,368,014",10,24
0105000,전체,2012-12-01,14,20125567,밤의 이야기,5 상승,2012-11-29,"7,388,500",0.1%,"4,194,000 (131.3%)","15,833,000",940,521 (124.3%),"2,050",18,31
0105000,전체,2012-12-01,15,19770107,타워링,동일,1977-09-27,"1,406,000",0.0%,"86,000 (6.5%)","2,726,000",698,38 (5.8%),"1,358",1,3
0105000,전체,2012-12-01,16,20124936,나의 PS 파트너,4 하락,2012-12-06,"3,440,000",0.1%,"-9,790,000 (-74.0%)","55,094,000",688,"-1,517 (-68.8%)","9,297",2,4
0105000,전체,2012-12-01,17,20121550,개들의 전쟁,동일,2012-11-22,"5,151,000",0.1%,"540,000 (11.7%)","155,340,571",648,64 (11.0%),"21,268",46,85
0105000,전체,2012-12-01,18,20120941,엔딩노트,3 상승,2012-11-29,"4,867,500",0.1%,"2,421,500 (99.0%)","14,195,500",629,302 (92.4%),"2,051",12,25
0105000,전체,2012-12-01,19,20121512,더블,3 하락,2012-11-29,"4,226,000",0.1%,"-183,500 (-4.2%)","17,836,500",583,-44 (-7.0%),"2,594",33,59
0105000,전체,2012-12-01,20,20122582,2000-2001 서태지밴드 라이브 콘서트 ‘태지의 화’,New,,"4,390,000",0.1%,"4,390,000 (100.0%)","4,390,000",496,496 (100.0%),496,1,2
0105000,전체,2012-12-01,21,20121095,심플 라이프,2 상승,2012-11-22,"3,196,500",0.1%,"702,000 (28.1%)","48,240,500",385,68 (21.5%),"6,528",13,17
0105000,전체,2012-12-01,22,20120107,내가 고백을 하면,4 상승,2012-11-15,"2,911,000",0.0%,"794,500 (37.5%)","68,751,500",359,107 (42.5%),"9,131",11,17
0105000,전체,2012-12-01,23,20126089,자칼이 온다,9 상승,2012-11-15,"2,094,000",0.0%,"808,000 (62.8%)","1,421,771,000",337,159 (89.3%),"209,065",5,8
0105000,전체,2012-12-01,24,20122221,앤젤스 셰어: 천사를 위한 위스키,New,2013-05-16,"2,541,000",0.0%,"2,541,000 (100.0%)","2,541,000",284,284 (100.0%),284,1,1
0105000,전체,2012-12-01,24,20122231,안나 카레니나,New,2013-03-21,"2,525,000",0.0%,"2,525,000 (100.0%)","2,525,000",284,284 (100.0%),284,1,1
0105000,전체,2012-12-01,26,20122654,태극권 : 무림7대고수전,1 상승,2012-11-29,"555,000",0.0%,"23,000 (4.3%)","1,087,000",255,4 (1.6%),506,1,1
0105000,전체,2012-12-01,27,20122541,10일간의 원나잇 스탠드,2 하락,2012-11-29,"532,000",0.0%,"-3,000 (-0.6%)","1,596,000",251,-4 (-1.6%),758,1,1
