지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-05-28,1,20110511,쿵푸팬더 2,동일,2011-05-26,"6,318,883,000",61.4%,"4,658,734,000 (280.6%)","9,176,011,000","707,808","532,879 (304.6%)","1,012,813",927,"5,796"
0105000,전체,2011-05-28,2,20110294,캐리비안의 해적: 낯선 조류,동일,2011-05-19,"2,172,237,000",21.1%,"1,270,644,000 (140.9%)","19,539,103,000","263,658","157,955 (149.4%)","2,172,926",654,"2,961"
0105000,전체,2011-05-28,3,20110193,써니,동일,2011-05-04,"1,468,526,000",14.3%,"755,443,500 (105.9%)","23,881,521,000","199,718","103,295 (107.1%)","3,246,774",463,"2,292"
0105000,전체,2011-05-28,4,20119527,헤드,동일,2011-05-26,"108,771,500",1.1%,"50,281,500 (86.0%)","229,647,000","13,872","6,098 (78.4%)","30,570",192,959
0105000,전체,2011-05-28,5,20110501,삼국지: 명장 관우,1 상승,2011-05-19,"50,133,500",0.5%,"22,212,000 (79.6%)","812,543,000","6,559","2,874 (78.0%)","110,516",132,355
0105000,전체,2011-05-28,6,20110221,소스 코드,1 하락,2011-05-04,"42,490,500",0.4%,"14,821,000 (53.6%)","9,548,384,000","5,711","2,024 (54.9%)","1,264,997",120,243
0105000,전체,2011-05-28,7,20119619,체포왕,동일,2011-05-04,"35,235,000",0.3%,"14,451,000 (69.5%)","6,343,231,500","4,814","1,481 (44.4%)","860,912",96,245
0105000,전체,2011-05-28,8,20119628,마마,1 하락,2011-06-01,"19,050,000",0.2%,"1,944,000 (11.4%)","68,243,000","3,810","1,080 (39.6%)","12,491",25,25
0105000,전체,2011-05-28,9,20110289,회초리,1 하락,2011-05-19,"12,289,500",0.1%,"6,087,500 (98.2%)","423,150,000","1,845",857 (86.7%),"65,627",69,125
0105000,전체,2011-05-28,10,20110561,엑스맨: 퍼스트 클래스,New,2011-06-02,"11,595,000",0.1%,"11,595,000 (100.0%)","11,595,000","1,546","1,546 (100.0%)","1,546",8,8
0105000,전체,2011-05-28,11,20110183,"미안해, 고마워",2 상승,2011-05-26,"8,614,000",0.1%,"5,167,500 (149.9%)","20,606,500","1,141",685 (150.2%),"2,769",18,62
0105000,전체,2011-05-28,12,20110185,분노의 질주: 언리미티드,2 하락,2011-04-20,"7,153,000",0.1%,"2,855,000 (66.4%)","12,277,495,500",914,339 (59.0%),"1,619,938",16,31
0105000,전체,2011-05-28,13,20110487,콜렉터,4 하락,2011-05-26,"7,259,000",0.1%,"1,827,500 (33.6%)","18,119,500",885,201 (29.4%),"2,326",23,58
0105000,전체,2011-05-28,14,20101279,코파카바나,2 하락,2011-05-26,"6,114,500",0.1%,"2,272,500 (59.1%)","15,103,500",756,289 (61.9%),"1,936",6,23
0105000,전체,2011-05-28,15,19428007,마음의 행로,4 하락,,"1,060,000",0.0%,"60,000 (6.0%)","2,060,000",520,20 (4.0%),"1,020",1,4
0105000,전체,2011-05-28,16,19830089,얼굴이 아니고 마음입니다,1 상승,1983-11-19,"806,000",0.0%,"464,000 (135.7%)","1,488,000",403,232 (135.7%),744,1,2
0105000,전체,2011-05-28,17,20110314,인사이드잡,동일,2011-05-19,"3,068,500",0.0%,"1,610,500 (110.5%)","22,784,000",362,191 (111.7%),"2,780",4,11
0105000,전체,2011-05-28,18,20110262,법정스님의 의자,3 하락,2011-05-12,"2,258,000",0.0%,"880,000 (63.9%)","46,560,000",297,89 (42.8%),"6,542",16,26
0105000,전체,2011-05-28,19,20119927,사랑을 카피하다,1 상승,2011-05-05,"2,300,000",0.0%,"996,000 (76.4%)","107,122,000",278,117 (72.7%),"13,719",5,9
0105000,전체,2011-05-28,20,20098234,마이 원 앤 온리,6 하락,2011-05-19,"1,535,000",0.0%,"-399,500 (-20.7%)","44,665,500",216,-32 (-12.9%),"6,111",14,25
0105000,전체,2011-05-28,21,20101237,오월愛,7 상승,2011-05-12,"1,577,500",0.0%,"1,217,500 (338.2%)","21,677,500",210,158 (303.8%),"3,078",12,14
0105000,전체,2011-05-28,22,20110211,토르: 천둥의 신,1 하락,2011-04-28,"1,340,000",0.0%,"429,500 (47.2%)","15,984,285,000",184,66 (55.9%),"1,694,433",7,15
0105000,전체,2011-05-28,23,20110089,허블 3D,18 상승,2011-05-05,"1,392,000",0.0%,"1,212,000 (673.3%)","111,855,000",164,144 (720.0%),"15,218",2,2
0105000,전체,2011-05-28,24,20119600,극장판 유희왕 : 시공을 초월한 우정,15 상승,2011-02-24,"603,000",0.0%,"515,000 (585.2%)","589,848,500",146,124 (563.6%),"60,286",1,6
0105000,전체,2011-05-28,25,20119627,세상에서 가장 아름다운 이별,동일,2011-04-20,"963,500",0.0%,"592,500 (159.7%)","2,293,298,500",136,70 (106.1%),"316,344",5,10
0105000,전체,2011-05-28,26,20101211,용서,4 하락,2010-12-05,"478,000",0.0%,"-30,000 (-5.9%)","88,926,500",112,20 (21.7%),"12,567",2,3
0105000,전체,2011-05-28,27,20110252,플라워즈,5 상승,2011-05-19,"889,000",0.0%,"562,000 (171.9%)","12,450,000",108,68 (170.0%),"1,567",5,8
0105000,전체,2011-05-28,28,20100332,토마스와 친구들 - 극장판 2,24 상승,2010-06-10,"174,000",0.0%,"156,000 (866.7%)","113,681,000",87,78 (866.7%),"16,425",1,6
0105000,전체,2011-05-28,28,20110071,제인 에어,4 하락,2011-04-20,"749,500",0.0%,"73,500 (10.9%)","974,826,000",87,2 (2.4%),"134,998",2,2
0105000,전체,2011-05-28,30,20110087,알라마르,동일,2011-05-19,"695,000",0.0%,"400,000 (135.6%)","4,228,000",86,43 (100.0%),561,4,7
0105000,전체,2011-05-28,30,20101242,무산일기,3 하락,2011-04-14,"673,500",0.0%,"266,000 (65.3%)","70,688,100",86,33 (62.3%),"9,434",11,13
0105000,전체,2011-05-28,32,20119618,위험한 상견례,3 상승,2011-03-31,"492,000",0.0%,"323,000 (191.1%)","19,047,629,000",73,46 (170.4%),"2,568,958",2,8
0105000,전체,2011-05-28,33,20119990,소명 3 : 히말라야의 슈바이처,4 하락,2011-04-07,"313,000",0.0%,"30,000 (10.6%)","206,063,000",71,25 (54.3%),"30,168",2,4
0105000,전체,2011-05-28,34,20110509,2011부산국제단편영화제-섹션5,7 상승,,"170,000",0.0%,"110,000 (183.3%)","230,000",70,50 (250.0%),90,1,1
0105000,전체,2011-05-28,35,20110524,2011부산국제단편영화제-세르쥬 아베디키안 감독 특별전,9 하락,,"195,000",0.0%,"-120,000 (-38.1%)","510,000",65,2 (3.2%),128,1,1
0105000,전체,2011-05-28,36,20010130,빌리 엘리어트,10 상승,2001-02-16,"551,500",0.0%,"381,500 (224.4%)","3,456,000",64,42 (190.9%),414,1,1
0105000,전체,2011-05-28,37,20110237,이브 생 로랑의 라무르,동일,2011-04-21,"491,000",0.0%,"278,000 (130.5%)","37,522,000",56,32 (133.3%),"4,652",2,2
0105000,전체,2011-05-28,38,20110506,2011부산국제단편영화제-섹션2,10 상승,,"159,000",0.0%,"135,000 (562.5%)","183,000",53,45 (562.5%),61,1,1
0105000,전체,2011-05-28,39,20110505,2011부산국제단편영화제-섹션1,8 하락,,"147,000",0.0%,"24,000 (19.5%)","270,000",49,8 (19.5%),90,1,1
0105000,전체,2011-05-28,40,20110515,2011부산국제단편영화제-섹션7,7 상승,,"126,000",0.0%,"96,000 (320.0%)","156,000",42,32 (320.0%),52,1,1
0105000,전체,2011-05-28,40,20110250,짱구는 못말려 극장판 : 초시공! 태풍을 부르는 나의 신부,14 하락,2011-05-05,"217,000",0.0%,"-400,500 (-64.9%)","2,357,459,000",42,-66 (-61.1%),"351,722",1,2
0105000,전체,2011-05-28,42,20119972,노미오와 줄리엣,25 하락,2011-04-14,"241,000",0.0%,"-446,000 (-64.9%)","1,935,519,000",39,-132 (-77.2%),"220,897",1,1
0105000,전체,2011-05-28,43,20110523,2011부산국제단편영화제-일본영화제2,4 상승,,"111,000",0.0%,"75,000 (208.3%)","147,000",37,25 (208.3%),49,1,1
0105000,전체,2011-05-28,44,20110311,천녀유혼,4 하락,2011-05-12,"252,000",0.0%,"84,000 (50.0%)","496,388,500",35,14 (66.7%),"66,123",3,5
0105000,전체,2011-05-28,45,20101344,파수꾼,22 하락,2011-03-03,"296,000",0.0%,"-417,000 (-58.5%)","151,312,200",33,-57 (-63.3%),"19,566",1,1
0105000,전체,2011-05-28,45,20110510,2011부산국제단편영화제-섹션8,13 하락,,"99,000",0.0%,"15,000 (17.9%)","183,000",33,5 (17.9%),61,1,1
0105000,전체,2011-05-28,45,20110737,마마 고고,New,2011-06-02,"297,000",0.0%,"297,000 (100.0%)","297,000",33,33 (100.0%),33,1,1
0105000,전체,2011-05-28,48,20119529,적과의 동침,3 하락,2011-04-27,"235,000",0.0%,"96,000 (69.1%)","1,739,899,000",32,16 (100.0%),"243,031",2,4
0105000,전체,2011-05-28,49,20110003,상실의 시대,18 상승,2011-04-21,"232,000",0.0%,"214,000 (1,188.9%)","143,554,400",29,26 (866.7%),"18,715",1,1
