지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-08-09,1,20204117,모가디슈,동일,2021-07-28,"709,693,260",55.3%,"-1,291,136,120 (-64.5%)","17,288,767,790","75,348","-121,324 (-61.7%)","1,787,723","1,559","6,247"
0105000,전체,2021-08-09,2,20217845,더 수어사이드 스쿼드,동일,2021-08-04,"248,909,890",19.4%,"-427,887,350 (-63.2%)","3,191,163,840","24,477","-38,618 (-61.2%)","305,854",962,"3,007"
0105000,전체,2021-08-09,3,20218391,보스 베이비 2,동일,2021-07-21,"84,519,500",6.6%,"-199,686,520 (-70.3%)","7,595,918,080","9,547","-20,499 (-68.2%)","846,352",655,"1,315"
0105000,전체,2021-08-09,4,20191951,블랙 위도우,동일,2021-07-07,"74,063,300",5.8%,"-120,426,480 (-61.9%)","29,531,394,670","7,568","-11,172 (-59.6%)","2,916,247",494,873
0105000,전체,2021-08-09,5,20218349,정글 크루즈,1 상승,2021-07-28,"28,406,200",2.2%,"-68,337,650 (-70.6%)","2,228,562,490","3,150","-6,675 (-67.9%)","241,040",426,569
0105000,전체,2021-08-09,6,20196270,싱크홀,9 상승,2021-08-11,"28,878,000",2.3%,"24,576,000 (571.3%)","48,402,000","3,092","2,634 (575.1%)","5,214",31,31
0105000,전체,2021-08-09,7,20218875,극장판 도라에몽: 진구의 신공룡,2 하락,2021-08-05,"24,095,810",1.9%,"-64,821,810 (-72.9%)","361,290,890","2,902","-6,935 (-70.5%)","41,571",396,562
0105000,전체,2021-08-09,8,20202185,방법: 재차의,1 하락,2021-07-28,"21,337,020",1.7%,"-31,161,370 (-59.4%)","1,497,852,350","2,207","-2,915 (-56.9%)","168,161",304,387
0105000,전체,2021-08-09,9,20218834,그린 나이트,동일,2021-08-05,"11,426,270",0.9%,"-6,969,520 (-37.9%)","111,735,280","1,232",-623 (-33.6%),"12,136",196,235
0105000,전체,2021-08-09,10,20218364,랑종,동일,2021-07-14,"7,342,170",0.6%,"-9,402,850 (-56.2%)","8,594,072,940",695,-813 (-53.9%),"828,368",67,93
0105000,전체,2021-08-09,11,20218348,이스케이프 룸 2: 노 웨이 아웃,동일,2021-07-14,"6,091,090",0.5%,"-5,860,990 (-49.0%)","2,194,998,720",581,-522 (-47.3%),"220,892",42,50
0105000,전체,2021-08-09,12,20218815,블랙핑크 더 무비,4 하락,2021-08-04,"5,485,500",0.4%,"-35,715,500 (-86.7%)","159,522,000",422,"-2,659 (-86.3%)","12,183",81,111
0105000,전체,2021-08-09,13,20216362,크루엘라,1 하락,2021-05-26,"3,160,300",0.2%,"-3,474,690 (-52.4%)","19,233,366,420",327,-327 (-50.0%),"1,981,106",27,36
0105000,전체,2021-08-09,14,20219206,킬러의 보디가드 2: 킬러의 와이프,6 상승,2021-08-04,"2,045,250",0.2%,"-29,320 (-1.4%)","11,512,080",285,53 (22.8%),"1,451",28,29
0105000,전체,2021-08-09,15,20194980,박강아름 결혼하다,78 상승,2021-08-19,"2,349,000",0.2%,"2,319,000 (7,730.0%)","3,201,000",261,"258 (8,600.0%)",381,2,2
0105000,전체,2021-08-09,16,20218420,은혼 더 파이널,2 하락,2021-07-22,"2,492,940",0.2%,"-2,683,470 (-51.8%)","310,445,410",255,-252 (-49.7%),"32,440",43,50
0105000,전체,2021-08-09,17,20217364,이번엔 잘 되겠지,4 상승,2021-07-08,"479,000",0.0%,"35,000 (7.9%)","61,556,000",237,15 (6.8%),"9,823",3,7
0105000,전체,2021-08-09,18,20218244,더 그레이트 샤크,5 하락,2021-08-05,"2,210,470",0.2%,"-3,099,370 (-58.4%)","25,242,650",232,-307 (-57.0%),"2,593",70,78
0105000,전체,2021-08-09,19,20192194,인질,7 하락,2021-08-18,"2,700,000",0.2%,"-9,634,500 (-78.1%)","17,509,500",225,"-1,058 (-82.5%)","1,733",1,1
0105000,전체,2021-08-09,20,20191202,잘리카투,4 하락,2021-08-05,"1,832,500",0.1%,"-1,419,000 (-43.6%)","27,542,800",218,-154 (-41.4%),"3,135",35,48
0105000,전체,2021-08-09,21,20218333,꽃다발 같은 사랑을 했다,4 하락,2021-07-14,"1,679,060",0.1%,"-1,828,010 (-52.1%)","333,740,090",189,-157 (-45.4%),"34,826",18,25
0105000,전체,2021-08-09,22,20168708,피닉스,4 하락,2021-07-22,"1,520,700",0.1%,"-1,244,300 (-45.0%)","73,692,100",178,-127 (-41.6%),"8,699",24,30
0105000,전체,2021-08-09,23,20209945,갈매기,동일,2021-07-28,"1,073,000",0.1%,"-125,500 (-10.5%)","29,416,130",160,-10 (-5.9%),"3,712",22,25
0105000,전체,2021-08-09,24,20209518,"우리, 둘",5 하락,2021-07-28,"1,269,120",0.1%,"-942,480 (-42.6%)","43,075,540",146,-104 (-41.6%),"5,099",29,34
0105000,전체,2021-08-09,25,20192696,발신제한,동일,2021-06-23,"690,000",0.1%,"-43,000 (-5.9%)","9,081,074,040",118,-6 (-4.8%),"951,580",6,6
0105000,전체,2021-08-09,26,20219458,프랑켄슈타인,4 하락,2021-08-06,"2,034,000",0.2%,"-1,440,000 (-41.5%)","11,322,000",113,-80 (-41.5%),629,11,19
0105000,전체,2021-08-09,27,20197231,어웨이,2 하락,2021-08-04,"893,000",0.1%,"-356,500 (-28.5%)","7,853,400",108,-16 (-12.9%),899,16,26
0105000,전체,2021-08-09,28,20147327,굿바이 마이 라이프,New,,"208,000",0.0%,"208,000 (100.0%)","2,624,000",104,104 (100.0%),"1,238",1,3
0105000,전체,2021-08-09,29,20153064,판도라,동일,,"180,000",0.0%,"-44,000 (-19.6%)","5,833,711",90,-22 (-19.6%),"1,692",1,3
0105000,전체,2021-08-09,30,20217024,오필리아,6 하락,2021-07-14,"690,500",0.1%,"-656,000 (-48.7%)","136,217,040",86,-73 (-45.9%),"15,454",13,14
0105000,전체,2021-08-09,31,20218324,와인 패밀리,1 하락,2021-07-15,"539,400",0.0%,"-361,600 (-40.1%)","38,409,570",74,-24 (-24.5%),"4,570",5,7
0105000,전체,2021-08-09,32,20205041,분노의 질주: 더 얼티메이트,4 상승,2021-05-19,"300,000",0.0%,0 (0.0%),"22,057,558,060",60,0 (0.0%),"2,291,995",1,1
0105000,전체,2021-08-09,33,19618012,블루 하와이,New,,"114,000",0.0%,"114,000 (100.0%)","5,046,000",57,57 (100.0%),"2,509",1,3
0105000,전체,2021-08-09,34,20218344,나는 나대로 혼자서 간다,7 하락,2021-07-15,"449,000",0.0%,"-516,000 (-53.5%)","37,449,090",55,-63 (-53.4%),"4,712",7,8
0105000,전체,2021-08-09,35,20217994,아메리칸 히트맨,3 상승,2021-07-29,"205,000",0.0%,0 (0.0%),"1,495,000",41,0 (0.0%),299,3,3
0105000,전체,2021-08-09,36,20218960,트리거 포인트,3 상승,2021-07-29,"200,000",0.0%,0 (0.0%),"1,500,000",40,0 (0.0%),300,2,2
0105000,전체,2021-08-09,36,19578024,영광의 길,New,,"100,000",0.0%,"100,000 (100.0%)","4,212,000",40,40 (100.0%),"2,108",1,3
0105000,전체,2021-08-09,38,20160703,"좋아해, 너를",3 상승,2017-09-14,"350,000",0.0%,"-10,000 (-2.8%)","271,737,800",35,-1 (-2.8%),"31,353",8,8
0105000,전체,2021-08-09,38,20204261,콰이어트 플레이스 2,4 하락,2021-06-16,"275,000",0.0%,"-304,500 (-52.5%)","8,537,461,360",35,-28 (-44.4%),"860,843",2,2
0105000,전체,2021-08-09,40,20200703,극장판 귀멸의 칼날: 무한열차편,3 하락,2021-01-27,"256,000",0.0%,"-134,000 (-34.4%)","20,652,224,150",34,-16 (-32.0%),"2,151,360",5,5
0105000,전체,2021-08-09,41,20218475,워스,1 하락,2021-07-21,"274,000",0.0%,"-43,000 (-13.6%)","32,795,020",32,-5 (-13.5%),"3,625",3,3
0105000,전체,2021-08-09,42,20030074,이도공간,1 상승,2003-06-05,"183,000",0.0%,"-114,900 (-38.6%)","53,554,300",24,-5 (-17.2%),"5,747",8,8
0105000,전체,2021-08-09,43,20161872,너의 이름은.,35 상승,2017-01-04,"153,000",0.0%,"132,000 (628.6%)","30,082,539,126",17,14 (466.7%),"3,738,782",1,1
0105000,전체,2021-08-09,43,20200416,크레센도,2 상승,2021-06-24,"146,000",0.0%,"-95,000 (-39.4%)","65,680,440",17,-9 (-34.6%),"7,948",1,1
0105000,전체,2021-08-09,43,20216685,루카,4 상승,2021-06-17,"185,000",0.0%,"-93,000 (-33.5%)","3,389,961,110",17,-6 (-26.1%),"370,867",1,1
0105000,전체,2021-08-09,46,20215046,노매드랜드,15 상승,2021-04-15,"160,000",0.0%,"81,000 (102.5%)","790,826,740",16,8 (100.0%),"84,366",1,1
0105000,전체,2021-08-09,47,20194915,우리는 매일매일,46 상승,2021-06-30,"109,000",0.0%,"104,000 (2,080.0%)","21,697,370",15,"14 (1,400.0%)","2,786",5,6
0105000,전체,2021-08-09,48,20189241,린 온 피트,45 상승,2018-09-20,"112,000",0.0%,"97,000 (646.7%)","33,642,500",14,11 (366.7%),"4,110",1,1
0105000,전체,2021-08-09,49,20142405,CCTV,44 상승,2021-07-07,"26,000",0.0%,"24,000 (1,200.0%)","3,764,000",13,"12 (1,200.0%)","1,160",1,1
0105000,전체,2021-08-09,50,20190280,날씨의 아이,3 상승,2019-10-30,"97,000",0.0%,"-3,000 (-3.0%)","5,877,339,260",11,-1 (-8.3%),"716,928",1,1
0105000,전체,2021-08-09,51,20218647,액션히어로,9 상승,2021-07-21,"82,500",0.0%,"19,500 (31.0%)","48,393,700",10,1 (11.1%),"5,821",8,9
0105000,전체,2021-08-09,51,20218909,숏버스 이별행,30 상승,2021-07-22,"81,000",0.0%,"41,000 (102.5%)","15,286,600",10,6 (150.0%),"1,641",4,4
0105000,전체,2021-08-09,51,20163196,줄리에타,22 상승,2016-11-17,"65,000",0.0%,"23,000 (54.8%)","75,105,000",10,4 (66.7%),"9,510",1,1
0105000,전체,2021-08-09,51,20217103,열아홉,33 상승,2021-06-30,"62,000",0.0%,"23,000 (59.0%)","7,936,800",10,5 (100.0%),936,1,1
0105000,전체,2021-08-09,55,20100457,지리멸렬,33 상승,,"27,000",0.0%,"21,000 (350.0%)","141,000",9,7 (350.0%),47,1,1
0105000,전체,2021-08-09,55,20201464,빛나는 순간,33 상승,2021-06-30,"62,000",0.0%,"54,000 (675.0%)","127,940,670",9,7 (350.0%),"15,206",3,4
0105000,전체,2021-08-09,57,20219334,슈퍼딥,4 상승,2021-08-05,"48,000",0.0%,0 (0.0%),"440,000",8,0 (0.0%),80,1,1
0105000,전체,2021-08-09,57,19998583,심판,31 상승,,"24,000",0.0%,"18,000 (300.0%)","255,000",8,6 (300.0%),181,1,1
0105000,전체,2021-08-09,57,20196282,북샵,20 상승,2021-06-24,"57,000",0.0%,"-13,000 (-18.6%)","11,082,000",8,1 (14.3%),"1,503",2,2
0105000,전체,2021-08-09,57,20205155,"조제, 호랑이 그리고 물고기들",2 상승,2021-03-31,"74,000",0.0%,"-35,000 (-32.1%)","224,483,190",8,-3 (-27.3%),"24,699",1,1
0105000,전체,2021-08-09,57,20216241,인트로덕션,36 상승,2021-05-27,"71,000",0.0%,"64,000 (914.3%)","54,869,270",8,7 (700.0%),"6,125",2,2
0105000,전체,2021-08-09,62,20110601,플레이,22 상승,2011-06-23,"45,000",0.0%,"33,000 (275.0%)","91,179,000",7,5 (250.0%),"12,600",3,3
0105000,전체,2021-08-09,63,20030043,그녀에게,2 하락,2003-04-18,"42,000",0.0%,"-17,000 (-28.8%)","54,972,252",6,-2 (-25.0%),"7,383",1,1
0105000,전체,2021-08-09,63,20072141,열녀문,9 하락,,"12,000",0.0%,"-18,000 (-60.0%)","10,738,000",6,-9 (-60.0%),"5,118",1,2
0105000,전체,2021-08-09,63,20204990,교실 안의 야크,New,2020-09-30,"54,000",0.0%,"54,000 (100.0%)","94,605,210",6,6 (100.0%),"11,180",1,1
0105000,전체,2021-08-09,66,20218203,휴먼 보이스,27 하락,,"40,000",0.0%,"-356,500 (-89.9%)","5,552,500",5,-40 (-88.9%),549,1,1
0105000,전체,2021-08-09,66,20001158,부에노스 아이레스 제로 디그리,New,,"40,000",0.0%,"40,000 (100.0%)","24,638,500",5,5 (100.0%),"2,554",1,1
0105000,전체,2021-08-09,66,20050347,쥴 앤 짐,3 상승,1997-01-04,"30,000",0.0%,"-30,000 (-50.0%)","19,839,000",5,-5 (-50.0%),"3,293",1,1
