지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-03,1,20124063,공모자들,동일,2012-08-29,"519,816,500",30.6%,"-952,843,000 (-64.7%)","6,132,754,500","73,041","-116,083 (-61.4%)","822,604",474,"2,471"
0105000,전체,2012-09-03,2,20125920,이웃사람,동일,2012-08-22,"348,960,500",20.6%,"-788,673,500 (-69.3%)","14,603,456,757","49,223","-96,378 (-66.2%)","1,964,047",471,"2,420"
0105000,전체,2012-09-03,3,20124034,도둑들,1 상승,2012-07-25,"215,150,000",12.7%,"-479,283,000 (-69.0%)","91,113,254,500","31,364","-61,995 (-66.4%)","12,622,788",353,"1,498"
0105000,전체,2012-09-03,4,20124067,바람과 함께 사라지다,1 하락,2012-08-08,"170,050,000",10.0%,"-594,282,500 (-77.8%)","32,632,307,661","25,575","-82,193 (-76.3%)","4,621,263",330,"1,514"
0105000,전체,2012-09-03,5,20125338,링컨: 뱀파이어 헌터,동일,2012-08-30,"162,040,500",9.6%,"-358,883,500 (-68.9%)","2,096,270,500","21,352","-41,223 (-65.9%)","259,121",316,"1,671"
0105000,전체,2012-09-03,6,20126448,스텝업4 : 레볼루션,동일,2012-08-15,"71,607,000",4.2%,"-182,235,000 (-71.8%)","6,478,401,500","10,056","-24,451 (-70.9%)","859,217",176,575
0105000,전체,2012-09-03,7,20128271,577 프로젝트,1 상승,2012-08-30,"44,006,000",2.6%,"-79,114,500 (-64.3%)","503,302,000","6,356","-10,265 (-61.8%)","68,882",179,598
0105000,전체,2012-09-03,8,20124049,R2B: 리턴투베이스,1 하락,2012-08-15,"32,898,500",1.9%,"-102,199,500 (-75.6%)","8,439,283,371","4,806","-14,098 (-74.6%)","1,177,683",134,420
0105000,전체,2012-09-03,9,20125647,토탈 리콜,1 상승,2012-08-15,"23,969,000",1.4%,"-68,694,000 (-74.1%)","8,889,102,500","3,431","-9,338 (-73.1%)","1,209,918",145,329
0105000,전체,2012-09-03,10,20124046,미운오리새끼,2 상승,2012-08-30,"19,928,000",1.2%,"-34,399,000 (-63.3%)","240,247,500","3,030","-4,566 (-60.1%)","35,535",163,475
0105000,전체,2012-09-03,11,20124079,"광해, 왕이 된 남자",New,2012-09-13,"16,520,000",1.0%,"16,520,000 (100.0%)","16,520,000","2,360","2,360 (100.0%)","2,360",5,10
0105000,전체,2012-09-03,12,20125346,벨 아미,3 상승,2012-08-30,"14,694,500",0.9%,"-9,432,500 (-39.1%)","166,766,000","2,184",-994 (-31.3%),"23,428",95,266
0105000,전체,2012-09-03,13,20112703,다크 나이트 라이즈,1 상승,2012-07-19,"12,747,500",0.8%,"-19,663,000 (-60.7%)","47,547,579,500","1,429","-2,130 (-59.8%)","6,386,301",22,50
0105000,전체,2012-09-03,14,20128306,피나,5 상승,2012-08-30,"11,307,000",0.7%,"-6,252,000 (-35.6%)","88,644,000",594,-306 (-34.0%),"5,178",4,13
0105000,전체,2012-09-03,15,19798135,장마,New,,"1,090,000",0.1%,"1,090,000 (100.0%)","2,370,000",545,545 (100.0%),"1,185",1,4
0105000,전체,2012-09-03,16,20128588,"그 시절, 우리가 좋아했던 소녀",2 상승,2012-08-22,"3,216,000",0.2%,"-3,827,500 (-54.3%)","207,516,570",455,-502 (-52.5%),"29,632",8,17
0105000,전체,2012-09-03,17,20128143,익스펜더블 2,6 상승,2012-09-06,"2,532,000",0.1%,"-191,000 (-7.0%)","5,255,000",422,33 (8.5%),811,3,3
