지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-08-31,1,20148048,베테랑,동일,2015-08-05,"1,072,549,100",42.0%,"-2,397,128,900 (-69.1%)","85,859,871,226","144,260","-288,446 (-66.7%)","10,958,356",828,"4,262"
0105000,전체,2015-08-31,2,20143572,뷰티 인사이드,동일,2015-08-20,"457,418,500",17.9%,"-770,014,500 (-62.7%)","11,358,228,467","59,994","-91,566 (-60.4%)","1,450,843",536,"2,216"
0105000,전체,2015-08-31,3,20148851,암살,동일,2015-07-22,"348,465,100",13.6%,"-723,550,400 (-67.5%)","94,914,389,426","47,798","-87,468 (-64.7%)","12,240,877",488,"1,911"
0105000,전체,2015-08-31,4,20155826,치외법권,동일,2015-08-27,"195,266,700",7.6%,"-392,936,200 (-66.8%)","2,174,851,105","26,420","-47,361 (-64.2%)","280,096",395,"1,825"
0105000,전체,2015-08-31,5,20143513,미쓰 와이프,동일,2015-08-13,"138,121,300",5.4%,"-233,382,800 (-62.8%)","6,516,081,966","18,834","-28,564 (-60.3%)","867,878",350,"1,093"
0105000,전체,2015-08-31,6,20152866,아메리칸 울트라,1 상승,2015-08-27,"104,974,200",4.1%,"-141,396,700 (-57.4%)","1,115,657,295","13,839","-15,378 (-52.6%)","137,380",321,"1,163"
0105000,전체,2015-08-31,7,20157881,미션 임파서블: 로그네이션,1 상승,2015-07-30,"78,386,000",3.1%,"-154,027,200 (-66.3%)","48,229,056,407","10,337","-18,149 (-63.7%)","6,086,286",232,536
0105000,전체,2015-08-31,8,20155874,미라클 벨리에,3 상승,2015-08-27,"52,479,500",2.1%,"-49,769,500 (-48.7%)","486,233,489","7,203","-5,744 (-44.4%)","63,674",229,537
0105000,전체,2015-08-31,9,20145361,미니언즈,3 하락,2015-07-29,"19,277,500",0.8%,"-208,798,800 (-91.5%)","18,703,371,178","2,756","-28,115 (-91.1%)","2,585,693",177,232
0105000,전체,2015-08-31,10,20157531,판타스틱 4,동일,2015-08-20,"18,487,800",0.7%,"-80,240,200 (-81.3%)","2,992,332,800","2,500","-10,535 (-80.8%)","394,825",204,407
0105000,전체,2015-08-31,11,20151225,인사이드 아웃,2 하락,2015-07-09,"17,909,000",0.7%,"-102,807,600 (-85.2%)","37,827,338,136","2,442","-13,195 (-84.4%)","4,944,176",117,150
0105000,전체,2015-08-31,12,20158481,퇴마: 무녀굴,1 상승,2015-08-20,"4,591,000",0.2%,"-8,829,900 (-65.8%)","933,661,200",604,"-1,072 (-64.0%)","118,248",72,110
0105000,전체,2015-08-31,13,20153521,이민자,1 상승,2015-09-03,"3,468,000",0.1%,"-6,007,100 (-63.4%)","14,947,100",578,-466 (-44.6%),"1,860",2,2
0105000,전체,2015-08-31,14,20119138,아파치요새,7 상승,1971-05-01,"1,114,000",0.0%,"-6,000 (-0.5%)","6,810,000",557,-3 (-0.5%),"3,205",1,4
0105000,전체,2015-08-31,15,20154207,퇴마전: 마령검의 비밀,8 상승,2015-08-27,"3,000,000",0.1%,0 (0.0%),"38,107,000",500,0 (0.0%),"6,422",5,5
0105000,전체,2015-08-31,16,20141702,위로공단,10 상승,2015-08-13,"3,058,000",0.1%,"268,000 (9.6%)","70,663,800",397,33 (9.1%),"9,353",18,23
0105000,전체,2015-08-31,16,20152801,원 와일드 모먼트,6 상승,2015-08-27,"2,934,000",0.1%,"-1,400,500 (-32.3%)","32,709,000",397,-136 (-25.5%),"4,276",39,76
0105000,전체,2015-08-31,18,20152962,나의 어머니,6 상승,2015-08-20,"2,333,000",0.1%,"-1,121,500 (-32.5%)","53,819,651",331,-111 (-25.1%),"7,197",21,31
0105000,전체,2015-08-31,19,20156281,성실한 나라의 앨리스,1 하락,2015-08-13,"2,504,000",0.1%,"-3,009,500 (-54.6%)","323,466,200",328,-327 (-49.9%),"40,231",32,50
0105000,전체,2015-08-31,20,20152289,암살교실,6 하락,2015-08-27,"2,477,500",0.1%,"-7,139,600 (-74.2%)","34,575,000",324,-891 (-73.3%),"4,337",51,65
0105000,전체,2015-08-31,21,20130021,"협녀, 칼의 기억",1 하락,2015-08-13,"2,131,500",0.1%,"-2,547,500 (-54.4%)","3,338,050,489",287,-282 (-49.6%),"428,440",17,25
0105000,전체,2015-08-31,22,20152870,에스엠타운 더 스테이지,7 하락,2015-08-13,"2,252,000",0.1%,"-4,673,000 (-67.5%)","281,024,500",270,-589 (-68.6%),"35,418",5,9
0105000,전체,2015-08-31,23,20149120,인터스텔라,4 하락,2014-11-06,"2,653,500",0.1%,"-3,208,000 (-54.7%)","82,318,244,200",269,-325 (-54.7%),"10,278,242",2,6
0105000,전체,2015-08-31,24,20153199,스킨 트레이드,5 상승,2015-08-20,"1,360,000",0.1%,0 (0.0%),"15,901,000",262,0 (0.0%),"3,064",5,5
0105000,전체,2015-08-31,25,20151962,블러바드,동일,2015-08-13,"1,924,000",0.1%,"-1,615,100 (-45.6%)","77,344,800",253,-162 (-39.0%),"9,581",19,28
0105000,전체,2015-08-31,26,20101391,상록수,New,1961-09-20,"476,000",0.0%,"476,000 (100.0%)","3,612,000",238,238 (100.0%),"1,796",1,3
0105000,전체,2015-08-31,27,20151964,명탐정 코난 : 화염의 해바라기,15 하락,2015-08-05,"1,611,500",0.1%,"-24,271,200 (-93.8%)","3,289,624,400",231,"-3,254 (-93.4%)","470,235",27,28
0105000,전체,2015-08-31,28,20158062,숀더쉽,11 하락,2015-08-13,"1,857,000",0.1%,"-2,960,000 (-61.4%)","626,804,500",223,-479 (-68.2%),"89,400",8,9
0105000,전체,2015-08-31,29,20152279,마리 이야기: 손끝의 기적,2 하락,2015-08-20,"1,408,700",0.1%,"-954,900 (-40.4%)","50,992,700",215,-135 (-38.6%),"7,454",12,18
0105000,전체,2015-08-31,30,20139064,개선문,동일,,"422,000",0.0%,"-66,000 (-13.5%)","2,622,000",211,-33 (-13.5%),"1,318",1,4
0105000,전체,2015-08-31,31,20153311,기적의 피아노,3 상승,2015-09-03,"1,664,000",0.1%,"-376,000 (-18.4%)","16,847,000",208,-47 (-18.4%),"2,053",4,4
0105000,전체,2015-08-31,32,20119927,사랑을 카피하다,1 상승,2011-05-05,"487,000",0.0%,"40,000 (8.9%)","142,773,100",161,12 (8.1%),"18,500",1,4
0105000,전체,2015-08-31,33,20151901,디올 앤 아이,2 하락,2015-08-06,"950,500",0.0%,"-769,900 (-44.8%)","74,125,200",136,-72 (-34.6%),"9,050",9,10
0105000,전체,2015-08-31,34,19628012,007 살인번호,1 하락,,"234,000",0.0%,"-68,000 (-22.5%)","16,729,000",121,-28 (-18.8%),"8,328",1,3
0105000,전체,2015-08-31,35,20144741,매드 맥스: 분노의 도로,7 하락,2015-05-14,"1,416,000",0.1%,"-2,640,000 (-65.1%)","32,902,463,962",112,-207 (-64.9%),"3,842,135",2,4
