지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-10-27,1,20050271,오로라 공주,37 상승,2005-10-27,"234,495,500",19.6%,"234,495,500 (100.0%)","234,495,500","37,402","37,402 (100.0%)","37,402",172,"1,087"
0105000,전체,2005-10-27,2,20050261,야수와 미녀,19 상승,2005-10-27,"225,029,500",18.9%,"223,929,500 (20,357.2%)","226,129,500","36,825","36,663 (22,631.5%)","36,987",169,"1,057"
0105000,전체,2005-10-27,3,20050232,내 생애 가장 아름다운 일주일,2 하락,2005-10-07,"196,397,500",16.5%,"-82,600,000 (-29.6%)","11,382,606,500","31,552","-13,250 (-29.6%)","1,772,948",167,877
0105000,전체,2005-10-27,4,20050263,레전드 오브 조로,4 상승,2005-10-28,"153,120,500",12.8%,"124,746,500 (439.7%)","181,494,500","27,298","20,205 (284.9%)","34,391",139,752
0105000,전체,2005-10-27,5,20050256,새드무비,3 하락,2005-10-20,"154,771,500",13.0%,"-114,042,500 (-42.4%)","4,198,681,500","25,190","-17,991 (-41.7%)","674,407",183,"1,027"
0105000,전체,2005-10-27,6,20050254,퍼펙트 웨딩(몬스터 인 로),New,2005-10-20,"65,632,500",5.5%,"65,632,500 (100.0%)","65,632,500","10,585","10,585 (100.0%)","10,585",101,617
0105000,전체,2005-10-27,7,20050239,너는 내 운명,4 하락,2005-09-23,"47,993,000",4.0%,"-61,834,000 (-56.3%)","17,119,274,000","7,399","-9,874 (-57.2%)","2,620,210",80,316
0105000,전체,2005-10-27,8,20050257,케이브,4 하락,2005-10-20,"33,307,500",2.8%,"-45,830,000 (-57.9%)","1,050,391,000","5,413","-7,254 (-57.3%)","166,058",88,359
0105000,전체,2005-10-27,9,20050152,베니스의 상인,3 하락,2005-10-20,"19,262,500",1.6%,"-33,372,000 (-63.4%)","578,034,000","3,104","-5,469 (-63.8%)","97,930",38,140
0105000,전체,2005-10-27,10,20050258,신화 : 진시황릉의 비밀,5 하락,2005-10-13,"11,640,500",1.0%,"-49,649,500 (-81.0%)","2,671,410,000","1,887","-8,036 (-81.0%)","428,728",54,174
