지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-02-15,1,20149570,조선명탐정 : 사라진 놉의 딸,동일,2015-02-11,"2,147,212,100",31.4%,"-457,650,168 (-17.6%)","7,592,484,149","269,925","-52,097 (-16.2%)","961,507",810,"3,985"
0105000,전체,2015-02-15,2,20140110,킹스맨 : 시크릿 에이전트,동일,2015-02-11,"1,738,333,300",25.4%,"-259,157,700 (-13.0%)","5,880,652,000","207,720","-29,495 (-12.4%)","713,529",706,"2,958"
0105000,전체,2015-02-15,3,20148188,쎄시봉,동일,2015-02-05,"630,493,600",9.2%,"-137,895,332 (-17.9%)","8,635,042,411","77,969","-16,535 (-17.5%)","1,091,745",502,"1,942"
0105000,전체,2015-02-15,4,20144322,도라에몽 : 스탠 바이 미,1 상승,2015-02-12,"445,411,600",6.5%,"-2,902,671 (-0.6%)","1,157,619,429","59,781",-907 (-1.5%),"157,146",432,934
0105000,전체,2015-02-15,5,20149951,빅 히어로,1 하락,2015-01-21,"444,201,100",6.5%,"-45,984,429 (-9.4%)","19,500,950,265","57,641","-5,455 (-8.6%)","2,475,420",434,"1,039"
0105000,전체,2015-02-15,6,20137048,국제시장,동일,2014-12-17,"373,451,600",5.5%,"-20,431,700 (-5.2%)","103,722,404,530","46,791","-2,213 (-4.5%)","13,351,734",416,"1,065"
0105000,전체,2015-02-15,7,20155881,오즈의 마법사: 돌아온 도로시,동일,2015-02-12,"287,038,300",4.2%,"5,795,900 (2.1%)","759,454,000","38,812","1,055 (2.8%)","103,494",330,629
0105000,전체,2015-02-15,8,20155761,명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀,동일,2015-02-12,"228,457,700",3.3%,"17,395,400 (8.2%)","591,650,600","31,020","2,394 (8.4%)","80,140",187,369
0105000,전체,2015-02-15,9,20142561,7번째 아들,동일,2015-02-11,"123,051,200",1.8%,"-38,752,332 (-24.0%)","595,831,251","15,222","-4,487 (-22.8%)","74,742",355,880
0105000,전체,2015-02-15,10,20156441,최강전사 미니특공대 : 새로운 악당의 습격,1 상승,2015-02-05,"108,838,200",1.6%,"8,645,500 (8.6%)","922,738,100","14,260","1,121 (8.5%)","122,124",172,271
0105000,전체,2015-02-15,11,20136888,강남 1970,1 하락,2015-01-21,"77,331,700",1.1%,"-35,192,000 (-31.3%)","17,529,262,299","9,313","-4,147 (-30.8%)","2,166,921",190,351
0105000,전체,2015-02-15,12,20020168,센과 치히로의 행방불명,동일,2002-06-27,"57,802,400",0.8%,"-9,829,771 (-14.5%)","1,092,343,129","7,041","-1,075 (-13.2%)","138,277",134,196
0105000,전체,2015-02-15,13,20149037,주피터 어센딩,동일,2015-02-05,"23,598,600",0.3%,"-8,973,000 (-27.5%)","2,653,536,879","3,017","-1,096 (-26.6%)","305,449",183,290
0105000,전체,2015-02-15,14,20155601,바다 탐험대 옥토넛 스페셜,2 상승,2015-02-05,"22,747,900",0.3%,"850,400 (3.9%)","368,166,900","2,900",119 (4.3%),"49,650",56,73
0105000,전체,2015-02-15,15,20140609,아메리칸 셰프,1 하락,2015-01-07,"23,219,300",0.3%,"-8,639,300 (-27.1%)","1,179,881,229","2,689",-932 (-25.7%),"144,469",61,101
0105000,전체,2015-02-15,16,20130574,개를 훔치는 완벽한 방법,1 하락,2014-12-31,"22,137,500",0.3%,"-2,093,300 (-8.6%)","2,002,030,065","2,638",-261 (-9.0%),"263,467",38,61
0105000,전체,2015-02-15,17,20145021,와일드,동일,2015-01-22,"14,222,500",0.2%,"-1,684,500 (-10.6%)","554,503,700","1,720",-184 (-9.7%),"69,501",42,60
0105000,전체,2015-02-15,18,20143754,아메리칸 스나이퍼,1 상승,2015-01-14,"11,657,900",0.2%,"-3,644,100 (-23.8%)","2,768,098,738","1,322",-450 (-25.4%),"340,642",32,61
0105000,전체,2015-02-15,19,20145042,스틸 앨리스,New,2015-04-29,"8,219,800",0.1%,"8,219,800 (100.0%)","8,219,800",927,927 (100.0%),927,17,17
0105000,전체,2015-02-15,20,20144121,폭스캐처,1 상승,2015-02-05,"6,747,500",0.1%,"-2,076,000 (-23.5%)","161,111,921",811,-235 (-22.5%),"20,022",33,40
0105000,전체,2015-02-15,21,20142407,오늘의 연애,1 하락,2015-01-14,"4,966,500",0.1%,"-4,127,100 (-45.4%)","14,917,953,087",607,-467 (-43.5%),"1,891,139",18,27
0105000,전체,2015-02-15,22,20149120,인터스텔라,7 상승,2014-11-06,"3,934,500",0.1%,"1,403,500 (55.5%)","82,263,835,200",584,292 (100.0%),"10,272,049",6,8
0105000,전체,2015-02-15,23,19468008,포스트맨은 벨을 두번 울린다,1 하락,,"1,124,000",0.0%,"-437,000 (-28.0%)","4,410,000",552,-226 (-29.0%),"2,190",1,4
0105000,전체,2015-02-15,24,20145142,갓 헬프 더 걸,1 하락,2015-02-12,"4,128,200",0.1%,"-933,800 (-18.4%)","22,692,600",520,-119 (-18.6%),"2,942",24,33
0105000,전체,2015-02-15,25,20145203,리틀 포레스트: 여름과 가을,1 하락,2015-02-12,"3,498,000",0.1%,"-1,325,100 (-27.5%)","15,496,100",460,-143 (-23.7%),"1,992",9,13
0105000,전체,2015-02-15,26,20141612,꿈보다 해몽,1 하락,2015-02-12,"2,754,700",0.0%,"-1,178,800 (-30.0%)","18,197,000",337,-144 (-29.9%),"2,382",36,61
0105000,전체,2015-02-15,27,20108884,삼손과 데릴라,New,1974-12-21,"632,000",0.0%,"632,000 (100.0%)","14,842,318",316,316 (100.0%),"8,594",1,3
0105000,전체,2015-02-15,28,20148553,내 심장을 쏴라,2 하락,2015-01-28,"1,451,000",0.0%,"-1,234,500 (-46.0%)","2,829,942,132",186,-155 (-45.5%),"383,991",15,18
0105000,전체,2015-02-15,29,20141111,"님아, 그 강을 건너지 마오",6 상승,2014-11-27,"1,426,000",0.0%,"169,000 (13.4%)","37,317,936,979",184,-13 (-6.6%),"4,793,434",11,13
0105000,전체,2015-02-15,30,20098561,암행어사 박문수,New,,"364,000",0.0%,"364,000 (100.0%)","2,194,000",182,182 (100.0%),854,1,4
0105000,전체,2015-02-15,31,20142241,트라이브,5 상승,2015-01-29,"1,526,500",0.0%,"71,500 (4.9%)","66,352,900",181,5 (2.8%),"8,300",8,8
0105000,전체,2015-02-15,32,20144507,빅 아이즈,2 하락,2015-01-28,"1,207,800",0.0%,"-1,126,200 (-48.3%)","642,092,835",163,-108 (-39.9%),"84,017",7,7
0105000,전체,2015-02-15,33,20144102,워터 디바이너,2 하락,2015-01-28,"1,334,000",0.0%,"-860,000 (-39.2%)","1,004,127,235",160,-100 (-38.5%),"135,512",13,13
0105000,전체,2015-02-15,34,20149668,백설공주 살인사건,2 상승,2015-02-12,"1,226,000",0.0%,"-219,600 (-15.2%)","11,651,800",159,-17 (-9.7%),"1,577",17,23
0105000,전체,2015-02-15,35,20144642,미스터 터너,1 하락,2015-01-22,"1,209,000",0.0%,"-366,500 (-23.3%)","94,649,383",140,-59 (-29.6%),"12,369",5,5
0105000,전체,2015-02-15,36,20149298,어우동: 주인 없는 꽃,3 하락,2015-01-29,"408,000",0.0%,"-371,000 (-47.6%)","66,840,000",132,-103 (-43.8%),"12,825",2,5
0105000,전체,2015-02-15,37,19548009,7인의 신부,New,1972-12-24,"256,000",0.0%,"256,000 (100.0%)","12,204,000",125,125 (100.0%),"6,069",1,4
0105000,전체,2015-02-15,38,20155665,공포의 역사,New,,"866,000",0.0%,"866,000 (100.0%)","1,376,000",118,118 (100.0%),190,1,1
0105000,전체,2015-02-15,38,20144021,맥베스,15 상승,2015-01-24,"2,307,000",0.0%,"1,230,000 (114.2%)","23,699,500",118,68 (136.0%),"1,099",3,3
0105000,전체,2015-02-15,40,20143541,박물관이 살아있다 : 비밀의 무덤,1 상승,2015-01-14,"736,000",0.0%,"-219,000 (-22.9%)","8,170,670,606",102,-28 (-21.5%),"1,101,660",5,7
0105000,전체,2015-02-15,41,20000024,플란다스의 개,New,2000-02-19,"667,000",0.0%,"667,000 (100.0%)","2,144,000",89,89 (100.0%),340,1,1
0105000,전체,2015-02-15,42,20133803,망원동 인공위성,10 상승,2015-02-05,"613,000",0.0%,"203,000 (49.5%)","15,243,900",82,27 (49.1%),"2,197",10,13
0105000,전체,2015-02-15,43,20143045,내일을 위한 시간,38 상승,2015-01-01,"581,000",0.0%,"539,000 (1,283.3%)","331,648,900",75,"69 (1,150.0%)","41,181",3,3
0105000,전체,2015-02-15,44,20155784,오르페오와 에우리디체,3 상승,2015-02-07,"1,387,500",0.0%,"-144,000 (-9.4%)","7,408,500",64,-5 (-7.2%),326,3,3
0105000,전체,2015-02-15,45,20145259,오마르,6 하락,2015-02-05,"436,000",0.0%,"-645,500 (-59.7%)","15,329,400",63,-84 (-57.1%),"2,130",5,5
0105000,전체,2015-02-15,46,20113471,오페라의 유령 : 25주년 특별 공연,31 상승,,"1,184,000",0.0%,"933,000 (371.7%)","1,794,753,000",60,47 (361.5%),"100,723",1,1
0105000,전체,2015-02-15,46,20144881,서유기 : 모험의 시작,8 상승,2015-02-05,"523,500",0.0%,"112,500 (27.4%)","45,651,500",60,14 (30.4%),"5,845",3,4
