지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-13,1,20124079,"광해, 왕이 된 남자",9 상승,2012-09-13,"1,172,310,500",46.9%,"1,151,373,000 (5,499.1%)","1,247,030,000","169,516","166,818 (6,183.0%)","180,410",688,"3,362"
0105000,전체,2012-09-13,2,20127401,레지던트 이블 5 : 최후의 심판,New,2012-09-13,"492,792,000",19.7%,"492,792,000 (100.0%)","499,044,000","57,821","57,821 (100.0%)","58,232",348,"1,941"
0105000,전체,2012-09-13,3,20124934,피에타,1 하락,2012-09-06,"231,135,500",9.3%,"-44,516,500 (-16.1%)","1,455,143,500","33,695","-6,071 (-15.3%)","205,219",290,"1,134"
0105000,전체,2012-09-13,4,20126409,본 레거시,3 하락,2012-09-06,"160,482,500",6.4%,"-140,673,500 (-46.7%)","5,673,002,000","23,088","-20,615 (-47.2%)","777,849",337,"1,451"
0105000,전체,2012-09-13,5,20124063,공모자들,2 하락,2012-08-29,"125,426,500",5.0%,"-125,299,500 (-50.0%)","10,720,969,500","17,715","-17,566 (-49.8%)","1,442,235",292,"1,037"
0105000,전체,2012-09-13,6,20128143,익스펜더블 2,2 하락,2012-09-06,"64,137,500",2.6%,"-94,631,000 (-59.6%)","2,618,526,728","9,242","-13,912 (-60.1%)","362,749",255,816
0105000,전체,2012-09-13,7,20125920,이웃사람,2 하락,2012-08-22,"56,804,500",2.3%,"-88,153,500 (-60.8%)","17,646,198,369","7,998","-12,669 (-61.3%)","2,375,727",221,639
0105000,전체,2012-09-13,8,20124034,도둑들,2 하락,2012-07-25,"44,875,000",1.8%,"-58,686,500 (-56.7%)","93,008,408,500","6,637","-8,732 (-56.8%)","12,891,444",185,411
0105000,전체,2012-09-13,9,20127494,늑대아이,New,2012-09-13,"41,223,000",1.7%,"41,223,000 (100.0%)","54,367,000","6,064","6,064 (100.0%)","8,130",196,495
0105000,전체,2012-09-13,10,20127446,인시디어스,13 상승,2012-09-13,"37,636,500",1.5%,"36,236,500 (2,588.3%)","52,175,500","5,373","5,173 (2,586.5%)","7,542",171,533
0105000,전체,2012-09-13,11,20124067,바람과 함께 사라지다,4 하락,2012-08-08,"22,444,000",0.9%,"-62,481,500 (-73.6%)","34,393,427,161","3,324","-9,564 (-74.2%)","4,876,828",148,279
0105000,전체,2012-09-13,12,20126448,스텝업4 : 레볼루션,4 하락,2012-08-15,"6,917,500",0.3%,"-24,068,500 (-77.7%)","7,104,955,000","1,030","-3,485 (-77.2%)","946,676",40,69
0105000,전체,2012-09-13,13,20124048,9월이 오면,7 상승,,"1,016,000",0.0%,"180,000 (21.5%)","16,467,000",508,90 (21.5%),"8,183",1,4
0105000,전체,2012-09-13,14,20124400,간첩,15 상승,2012-09-20,"2,340,000",0.1%,"1,338,000 (133.5%)","3,342,000",468,301 (180.2%),635,3,3
0105000,전체,2012-09-13,15,20112932,더 레이디,2 하락,2012-09-06,"3,544,500",0.1%,"-3,377,000 (-48.8%)","96,474,000",459,-576 (-55.7%),"13,162",18,24
0105000,전체,2012-09-13,16,20124530,지상의 별처럼,1 하락,2012-09-06,"2,976,000",0.1%,"-1,817,500 (-37.9%)","57,792,000",451,-298 (-39.8%),"8,931",16,24
0105000,전체,2012-09-13,17,20128447,테이큰 2,New,2012-09-27,"2,723,000",0.1%,"2,723,000 (100.0%)","2,723,000",389,389 (100.0%),389,1,1
0105000,전체,2012-09-13,18,20128977,손오공: 돌원숭이의 탄생,16 상승,2012-09-13,"1,898,500",0.1%,"1,448,500 (321.9%)","9,881,500",379,267 (238.4%),"1,522",31,33
