지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-06-16,1,20050113,미스터 & 미세스 스미스,New,2005-06-16,"599,592,500",47.7%,"599,592,500 (100.0%)","599,592,500","95,962","95,962 (100.0%)","95,962",239,"1,415"
0105000,전체,2005-06-16,2,20050110,연애의 목적,1 하락,2005-06-10,"291,912,500",23.2%,"-66,301,000 (-18.5%)","4,476,484,500","46,496","-9,862 (-17.5%)","694,867",214,"1,224"
0105000,전체,2005-06-16,3,20050064,간 큰 가족,1 하락,2005-06-09,"192,783,500",15.3%,"-72,715,500 (-27.4%)","3,662,812,390","30,686","-11,471 (-27.2%)","581,596",212,"1,312"
0105000,전체,2005-06-16,4,20040638,텍사스 전기톱 연쇄살인사건,New,2005-06-16,"65,327,500",5.2%,"65,327,500 (100.0%)","65,327,500","10,360","10,360 (100.0%)","10,360",93,604
0105000,전체,2005-06-16,5,20050085,스타워즈 에피소드3 - 시스의복수,2 하락,2005-05-26,"41,731,500",3.3%,"-27,807,500 (-40.0%)","8,613,107,500","6,549","-4,350 (-39.9%)","1,352,502",130,547
0105000,전체,2005-06-16,6,20050045,"안녕, 형아",2 하락,2005-05-27,"26,909,000",2.1%,"-23,875,000 (-47.0%)","5,133,145,500","4,449","-3,943 (-47.0%)","843,421",114,519
0105000,전체,2005-06-16,7,20050087,그루지,동일,2005-05-26,"7,991,000",0.6%,"-18,568,000 (-69.9%)","3,306,173,500","1,270","-2,968 (-70.0%)","535,789",46,176
0105000,전체,2005-06-16,8,20050083,연애술사,3 하락,2005-05-20,"7,639,000",0.6%,"-25,414,500 (-76.9%)","6,299,490,000","1,211","-4,045 (-77.0%)","1,001,181",46,178
0105000,전체,2005-06-16,9,20050117,pm 11:14,3 하락,2005-06-02,"5,255,000",0.4%,"-22,004,500 (-80.7%)","1,413,938,000",810,"-3,484 (-81.1%)","220,132",20,95
0105000,전체,2005-06-16,10,20050001,2005 [통합]패키지영화,동일,,"5,245,000",0.4%,"350,000 (7.2%)","147,644,000",799,47 (6.3%),"16,903",5,32
0105000,전체,2005-06-16,11,20050111,녹색의자,동일,2005-06-09,"2,401,000",0.2%,"-1,738,000 (-42.0%)","34,777,500",358,-285 (-44.3%),"5,261",4,21
0105000,전체,2005-06-16,12,20050092,"우리, 사랑일까요?",1 상승,2005-05-20,"2,066,000",0.2%,"-1,298,000 (-38.6%)","943,057,000",306,-198 (-39.3%),"143,832",2,12
0105000,전체,2005-06-16,13,20050106,극장전,1 상승,2005-05-26,"1,474,500",0.1%,"-1,398,000 (-48.7%)","247,811,500",220,-205 (-48.2%),"37,178",7,19
0105000,전체,2005-06-16,14,20050062,링2(2005),6 하락,2005-06-03,"1,353,500",0.1%,"-10,582,500 (-88.7%)","1,123,719,003",212,"-1,671 (-88.7%)","179,654",12,35
0105000,전체,2005-06-16,15,20050003,2005 [통합]영화제/기획전/회고전 등,4 상승,,"974,000",0.1%,"-139,500 (-12.5%)","105,844,500",185,-28 (-13.1%),"22,239",3,7
0105000,전체,2005-06-16,16,20050076,혈의 누,4 하락,2005-05-04,"1,149,000",0.1%,"-2,928,500 (-71.8%)","12,347,414,006",183,-428 (-70.0%),"1,923,627",9,22
0105000,전체,2005-06-16,17,20050077,댄서의 순정,1 상승,2005-04-28,"487,000",0.0%,"-991,000 (-67.1%)","11,669,766,000",88,-158 (-64.2%),"1,856,036",7,24
0105000,전체,2005-06-16,18,20050078,킹덤 오브 헤븐,2 하락,2005-05-04,"539,000",0.0%,"-1,630,000 (-75.1%)","7,795,898,500",83,-257 (-75.6%),"1,234,237",7,16
0105000,전체,2005-06-16,19,20050101,하우스 오브 왁스,동일,2005-05-20,"337,500",0.0%,"-1,047,000 (-75.6%)","1,473,443,000",51,-162 (-76.1%),"226,855",4,13
0105000,전체,2005-06-16,20,20050015,태풍태양,1 상승,2005-06-02,"320,000",0.0%,"-429,500 (-57.3%)","303,835,000",47,-71 (-60.2%),"47,722",2,3
0105000,전체,2005-06-16,21,20050134,불안,1 상승,2005-06-10,"306,000",0.0%,"45,000 (17.2%)","2,318,000",46,4 (9.5%),351,1,4
0105000,전체,2005-06-16,22,20050093,폼포코 너구리 대작전,1 상승,2005-04-28,"115,000",0.0%,"60,000 (109.1%)","141,063,000",23,12 (109.1%),"21,788",1,3
0105000,전체,2005-06-16,23,20050126,패시파이어,14 하락,2005-06-03,"106,500",0.0%,"-4,798,000 (-97.8%)","384,544,000",20,-763 (-97.4%),"60,787",3,8
0105000,전체,2005-06-16,24,20050046,남극일기,9 하락,2005-05-19,"141,500",0.0%,"-2,186,000 (-93.9%)","5,473,686,000",19,-338 (-94.7%),"870,596",4,6
0105000,전체,2005-06-16,25,20050103,5월의 구름,동일,2005-04-28,"45,000",0.0%,"30,000 (200.0%)","4,011,000",9,6 (200.0%),636,1,1
