지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-05-27,1,20179383,독전,동일,2018-05-22,"3,915,544,100",55.9%,"-257,366,361 (-6.2%)","16,111,186,661","430,064","-29,688 (-6.5%)","1,812,738","1,345","6,487"
0105000,전체,2018-05-27,2,20176848,데드풀 2,동일,2018-05-16,"1,363,628,400",19.5%,"-383,957,139 (-22.0%)","28,948,379,225","144,836","-41,167 (-22.1%)","3,165,696",925,"4,312"
0105000,전체,2018-05-27,3,20177478,어벤져스: 인피니티 워,동일,2018-04-25,"372,314,900",5.3%,"-44,608,700 (-10.7%)","98,150,465,069","42,144","-4,848 (-10.3%)","11,014,214",546,"1,223"
0105000,전체,2018-05-27,4,20180789,한 솔로: 스타워즈 스토리,동일,2018-05-24,"379,672,400",5.4%,"-44,253,839 (-10.4%)","1,202,048,939","40,328","-3,805 (-8.6%)","125,023",555,"1,561"
0105000,전체,2018-05-27,5,20183084,피터 래빗,1 상승,2018-05-16,"301,185,100",4.3%,"29,437,100 (10.8%)","2,398,873,700","37,804","3,526 (10.3%)","309,924",540,"1,102"
0105000,전체,2018-05-27,6,20183801,트루스 오어 데어,1 하락,2018-05-22,"314,979,300",4.5%,"-26,026,000 (-7.6%)","1,604,386,200","35,621","-2,981 (-7.7%)","184,557",511,"1,264"
0105000,전체,2018-05-27,7,20173202,버닝,동일,2018-05-17,"155,803,600",2.2%,"-19,414,000 (-11.1%)","4,035,193,498","16,568","-2,061 (-11.1%)","448,852",417,773
0105000,전체,2018-05-27,8,20184513,위 베어 베어스: 베이비 베어스,1 상승,2018-05-24,"48,239,000",0.7%,"10,161,300 (26.7%)","104,402,000","6,096","1,206 (24.7%)","13,114",300,418
0105000,전체,2018-05-27,9,20182046,"안녕, 나의 소녀",1 하락,2018-05-16,"38,610,500",0.6%,"-4,682,500 (-10.8%)","720,294,434","4,688",-624 (-11.7%),"91,844",115,247
0105000,전체,2018-05-27,10,20177005,레슬러,동일,2018-05-09,"11,728,600",0.2%,"-2,240,100 (-16.0%)","6,445,198,957","1,549",-335 (-17.8%),"765,736",111,145
0105000,전체,2018-05-27,11,20183741,다이노 헌터: 티렉스VS파키리노 대격돌,1 상승,2018-05-17,"12,223,600",0.2%,"2,569,400 (26.6%)","155,604,700","1,488",311 (26.4%),"19,269",60,66
0105000,전체,2018-05-27,12,20179106,겨울왕국의 무민,37 상승,2018-02-08,"7,330,000",0.1%,"6,956,000 (1,859.9%)","120,557,500","1,466","1,392 (1,881.1%)","21,774",2,4
0105000,전체,2018-05-27,13,20183581,케이크메이커,2 하락,2018-05-24,"9,670,100",0.1%,"-1,521,300 (-13.6%)","43,880,700","1,110",-191 (-14.7%),"4,861",57,84
0105000,전체,2018-05-27,14,20176067,"부르고뉴, 와인에서 찾은 인생",1 하락,2018-05-03,"8,413,000",0.1%,"-1,707,000 (-16.9%)","409,141,600",947,-204 (-17.7%),"46,898",32,44
0105000,전체,2018-05-27,15,20182561,당갈,동일,2018-04-25,"5,514,300",0.1%,"-2,021,300 (-26.8%)","862,440,800",617,-277 (-31.0%),"103,349",18,24
0105000,전체,2018-05-27,16,20183321,마징가 Z: 인피니티,11 상승,2018-05-17,"4,105,300",0.1%,"1,890,200 (85.3%)","167,968,900",578,297 (105.7%),"20,807",24,24
0105000,전체,2018-05-27,17,20181161,트립 투 스페인,2 상승,2018-05-17,"4,535,900",0.1%,"-340,500 (-7.0%)","74,678,817",546,-58 (-9.6%),"9,262",28,35
0105000,전체,2018-05-27,18,20183083,중2병이라도 사랑이 하고 싶어! 테이크 온 미,동일,2018-05-10,"4,717,500",0.1%,"-983,100 (-17.2%)","205,762,100",526,-126 (-19.3%),"23,462",22,22
0105000,전체,2018-05-27,19,20080246,존 휴스턴 회고전-용서받지 못할 자,New,,"983,000",0.0%,"983,000 (100.0%)","10,265,000",489,489 (100.0%),"4,505",1,4
0105000,전체,2018-05-27,20,20175775,바라나시,1 상승,2018-05-24,"3,048,200",0.0%,"256,300 (9.2%)","9,964,100",415,37 (9.8%),"1,319",12,17
0105000,전체,2018-05-27,21,20189783,챔피언,5 하락,2018-05-01,"2,645,500",0.0%,"-2,722,300 (-50.7%)","9,453,856,930",395,-419 (-51.5%),"1,125,848",40,43
0105000,전체,2018-05-27,22,20183384,서산개척단,동일,2018-05-24,"2,635,900",0.0%,"-99,400 (-3.6%)","32,628,500",316,1 (0.3%),"3,612",45,68
0105000,전체,2018-05-27,23,20183502,다이빙벨 그후,14 상승,2018-05-24,"1,916,100",0.0%,"875,200 (84.1%)","19,105,500",307,160 (108.8%),"2,365",46,54
0105000,전체,2018-05-27,24,20176106,청년 마르크스,2 상승,2018-05-17,"2,531,200",0.0%,"-167,300 (-6.2%)","38,035,300",302,11 (3.8%),"4,456",12,17
0105000,전체,2018-05-27,25,20178522,콜 미 바이 유어 네임,8 하락,2018-03-22,"2,713,000",0.0%,"-3,883,000 (-58.9%)","1,626,695,100",285,-424 (-59.8%),"194,714",8,10
0105000,전체,2018-05-27,26,20174198,에델과 어니스트,2 상승,2018-05-10,"2,563,500",0.0%,"443,500 (20.9%)","65,049,300",280,2 (0.7%),"7,760",13,17
0105000,전체,2018-05-27,27,20182001,개들의 섬,13 상승,2018-06-21,"2,356,800",0.0%,"1,594,800 (209.3%)","3,924,800",264,176 (200.0%),440,6,6
0105000,전체,2018-05-27,28,19608010,에스더의 왕,New,,"460,000",0.0%,"460,000 (100.0%)","3,769,000",230,230 (100.0%),"1,901",1,4
0105000,전체,2018-05-27,29,20124360,황야의 역마차,21 상승,,"376,000",0.0%,"224,000 (147.4%)","4,286,000",196,116 (145.0%),"2,165",1,3
0105000,전체,2018-05-27,30,20180163,뉴욕 라이브러리에서,14 상승,2018-10-11,"1,671,500",0.0%,"699,500 (72.0%)","4,125,500",191,83 (76.9%),549,6,6
0105000,전체,2018-05-27,31,20183862,로미오와 줄리엣,11 상승,2018-05-20,"3,333,500",0.0%,"1,524,500 (84.3%)","8,495,000",150,68 (82.9%),373,11,11
0105000,전체,2018-05-27,32,20183381,5.18 힌츠페터 스토리,23 상승,2018-05-17,"723,000",0.0%,"250,700 (53.1%)","69,371,700",128,74 (137.0%),"9,980",11,12
0105000,전체,2018-05-27,33,20183423,오목소녀,15 상승,2018-05-24,"841,400",0.0%,"228,300 (37.2%)","3,238,200",126,38 (43.2%),452,14,16
0105000,전체,2018-05-27,34,20184361,영혼의 순례길,12 상승,2018-05-24,"1,055,600",0.0%,"337,000 (46.9%)","5,121,500",122,26 (27.1%),602,13,18
0105000,전체,2018-05-27,35,20182323,임을 위한 행진곡,1 하락,2018-05-16,"875,900",0.0%,"-207,400 (-19.1%)","131,215,900",116,-48 (-29.3%),"16,644",17,21
0105000,전체,2018-05-27,36,20000059,하나 그리고 둘,New,2000-10-28,"1,665,000",0.0%,"1,665,000 (100.0%)","3,577,300",111,111 (100.0%),380,1,1
0105000,전체,2018-05-27,36,20178424,레이디 버드,18 상승,2018-04-04,"1,066,500",0.0%,"471,500 (79.2%)","811,614,000",111,52 (88.1%),"99,901",5,6
0105000,전체,2018-05-27,38,20137352,루비 스팍스,동일,2018-05-10,"936,800",0.0%,"-398,200 (-29.8%)","259,302,100",104,-38 (-26.8%),"29,428",13,14
0105000,전체,2018-05-27,39,20182989,커다랗고 커다랗고 커다란 배,6 하락,2018-05-03,"688,000",0.0%,"-506,500 (-42.4%)","742,992,900",93,-80 (-46.2%),"94,158",5,7
0105000,전체,2018-05-27,40,20136376,라이크 크레이지,23 하락,2018-05-30,"1,288,000",0.0%,"-2,267,000 (-63.8%)","7,665,000",92,-343 (-78.9%),859,1,1
0105000,전체,2018-05-27,41,20182984,얼리맨,17 하락,2018-05-03,"508,000",0.0%,"-1,246,300 (-71.0%)","925,200,000",86,-220 (-71.9%),"120,615",3,8
0105000,전체,2018-05-27,42,20176069,원더스트럭,13 하락,2018-05-03,"605,000",0.0%,"-1,334,400 (-68.8%)","223,580,800",71,-171 (-70.7%),"26,177",10,10
0105000,전체,2018-05-27,43,20181603,무문관,4 하락,2018-04-19,"500,000",0.0%,"-246,800 (-33.0%)","150,400,600",67,-56 (-45.5%),"19,355",3,4
0105000,전체,2018-05-27,44,20167301,아가씨(확장판),New,,"488,500",0.0%,"488,500 (100.0%)","104,712,700",64,64 (100.0%),"13,697",1,1
0105000,전체,2018-05-27,45,20172124,메이플쏘프,3 하락,2018-06-21,"600,000",0.0%,"-433,000 (-41.9%)","2,669,000",60,-53 (-46.9%),326,1,1
0105000,전체,2018-05-27,45,20176983,킹 오브 프리즘 - 프라이드 더 히어로,13 하락,2017-06-10,"506,500",0.0%,"-998,000 (-66.3%)","1,023,653,500",60,-117 (-66.1%),"124,213",2,2
0105000,전체,2018-05-27,47,19618005,언니는 말괄량이,New,,"114,000",0.0%,"114,000 (100.0%)","7,527,000",57,57 (100.0%),"4,502",1,4
0105000,전체,2018-05-27,48,20179462,위대한 쇼맨,12 상승,2017-12-20,"462,800",0.0%,"88,500 (23.6%)","11,508,176,100",51,11 (27.5%),"1,402,391",2,4
0105000,전체,2018-05-27,49,20181823,보리 vs 매켄로,13 하락,2018-05-10,"418,000",0.0%,"-965,000 (-69.8%)","76,122,433",44,-109 (-71.2%),"8,923",3,3
0105000,전체,2018-05-27,50,20181563,파리 오페라,20 상승,2018-05-17,"323,000",0.0%,"92,500 (40.1%)","16,239,100",43,16 (59.3%),"2,062",3,3
0105000,전체,2018-05-27,50,20182352,"그날, 바다",19 상승,2018-04-12,"379,000",0.0%,"129,000 (51.6%)","4,439,296,728",43,15 (53.6%),"539,468",4,4
0105000,전체,2018-05-27,52,20182385,매직빈,8 상승,2018-05-03,"200,000",0.0%,0 (0.0%),"419,400,700",40,0 (0.0%),"54,772",2,2
0105000,전체,2018-05-27,52,20157230,비장의 술수,New,,"80,000",0.0%,"80,000 (100.0%)","80,000",40,40 (100.0%),40,1,2
0105000,전체,2018-05-27,54,20170272,산상수훈,9 상승,2017-12-07,"346,000",0.0%,"27,000 (8.5%)","314,930,000",38,1 (2.7%),"43,784",1,1
0105000,전체,2018-05-27,55,20134402,승리,New,,"157,000",0.0%,"157,000 (100.0%)","897,000",33,33 (100.0%),180,1,1
0105000,전체,2018-05-27,56,20159102,씨 오브 트리스,37 상승,2018-05-10,"155,000",0.0%,"134,000 (638.1%)","58,126,600",31,28 (933.3%),"7,017",1,1
0105000,전체,2018-05-27,57,19528002,킬리만자로의 눈,2 상승,,"60,000",0.0%,"-26,000 (-30.2%)","17,237,000",30,-13 (-30.2%),"8,211",1,3
0105000,전체,2018-05-27,58,20176101,클레어의 카메라,12 상승,2018-04-25,"167,000",0.0%,"20,000 (13.6%)","73,775,300",29,2 (7.4%),"9,233",3,3
0105000,전체,2018-05-27,59,19890168,개같은 내인생,11 상승,1989-05-27,"209,000",0.0%,"-57,000 (-21.4%)","12,689,400",28,1 (3.7%),"2,128",2,2
0105000,전체,2018-05-27,60,20060379,"굿모닝, 나잇",New,2006-12-01,"132,000",0.0%,"132,000 (100.0%)","6,815,000",25,25 (100.0%),"1,025",1,1
0105000,전체,2018-05-27,60,19890257,트윈스,New,1989-09-13,"50,000",0.0%,"50,000 (100.0%)","50,000",25,25 (100.0%),25,1,1
0105000,전체,2018-05-27,62,20176025,해원,34 상승,2018-05-10,"125,500",0.0%,"112,500 (865.4%)","7,364,400",24,"22 (1,100.0%)","1,198",6,6
0105000,전체,2018-05-27,63,20149629,비긴 어게인,2 상승,2014-08-13,"153,000",0.0%,"-231,000 (-60.2%)","27,143,779,361",22,-10 (-31.3%),"3,434,330",1,1
0105000,전체,2018-05-27,63,20030031,태양의 눈물,7 하락,2003-04-04,"44,000",0.0%,"-60,000 (-57.7%)","148,000",22,-30 (-57.7%),74,1,1
0105000,전체,2018-05-27,63,20173962,소공녀,16 상승,2018-03-22,"174,000",0.0%,"55,000 (46.2%)","467,922,700",22,7 (46.7%),"58,490",1,1
0105000,전체,2018-05-27,66,20172602,홈,50 하락,2018-05-30,"165,000",0.0%,"-4,893,000 (-96.7%)","5,223,000",21,-541 (-96.3%),583,1,1
0105000,전체,2018-05-27,67,20164844,불한당: 나쁜 놈들의 세상,17 상승,2017-05-17,"110,000",0.0%,0 (0.0%),"7,667,277,125",11,0 (0.0%),"953,121",1,1
0105000,전체,2018-05-27,67,20128386,라이프 오브 파이,9 상승,2013-01-01,"142,000",0.0%,"-121,000 (-46.0%)","16,310,818,600",11,-10 (-47.6%),"1,634,734",1,1
0105000,전체,2018-05-27,69,20173436,셰이프 오브 워터: 사랑의 모양,New,2018-02-22,"72,000",0.0%,"72,000 (100.0%)","4,206,292,900",8,8 (100.0%),"505,786",1,1
0105000,전체,2018-05-27,69,20174265,수성못,1 상승,2018-04-19,"53,000",0.0%,"-9,000 (-14.5%)","27,495,900",8,-6 (-42.9%),"3,676",2,2
0105000,전체,2018-05-27,71,20181569,용의자 X적헌신,19 상승,2018-04-19,"47,000",0.0%,"17,000 (56.7%)","2,809,000",7,2 (40.0%),444,1,1
0105000,전체,2018-05-27,71,20110254,북촌방향,25 상승,2011-09-08,"58,000",0.0%,"41,000 (241.2%)","369,746,200",7,5 (250.0%),"46,206",1,1
0105000,전체,2018-05-27,73,20182884,여성으로 살아가기 –인디피크닉2018,New,,"41,000",0.0%,"41,000 (100.0%)","856,000",6,6 (100.0%),139,1,1
0105000,전체,2018-05-27,73,20179442,밤의 해변에서 혼자,36 상승,2017-03-23,"51,000",0.0%,"42,000 (466.7%)","439,792,592",6,5 (500.0%),"57,104",1,1
0105000,전체,2018-05-27,73,20181621,막달라 마리아: 부활의 증인,20 상승,2018-03-28,"51,000",0.0%,"33,000 (183.3%)","214,445,200",6,3 (100.0%),"30,787",1,1
0105000,전체,2018-05-27,76,20169443,공동정범,New,2018-01-25,"40,000",0.0%,"40,000 (100.0%)","85,322,300",5,5 (100.0%),"11,751",1,1
