지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-12-25,1,20081723,지구가 멈추는 날,동일,2008-12-24,"2,908,984,500",27.3%,"1,281,594,000 (78.8%)","4,977,287,000","442,872","190,058 (75.2%)","764,059",469,"2,962"
0105000,전체,2008-12-25,2,20081672,과속스캔들,동일,2008-12-03,"2,413,059,000",22.7%,"969,049,500 (67.1%)","21,943,601,500","368,065","142,885 (63.5%)","3,365,845",377,"2,202"
0105000,전체,2008-12-25,3,20081696,잃어버린 세계를 찾아서,동일,2008-12-17,"1,366,812,500",12.9%,"912,311,000 (200.7%)","5,022,848,500","209,676","138,170 (193.2%)","769,754",298,"1,714"
0105000,전체,2008-12-25,4,20081686,벼랑 위의 포뇨,1 상승,2008-12-17,"1,307,224,000",12.3%,"935,743,000 (251.9%)","4,741,104,000","206,606","147,752 (251.0%)","745,005",352,"1,672"
0105000,전체,2008-12-25,5,20081703,예스맨,1 하락,2008-12-17,"687,379,500",6.5%,"260,758,000 (61.1%)","3,299,780,500","102,810","36,514 (55.1%)","504,510",238,969
0105000,전체,2008-12-25,6,20080750,달콤한 거짓말,1 상승,2008-12-18,"481,022,000",4.5%,"254,326,000 (112.2%)","2,345,745,500","72,815","37,699 (107.4%)","355,518",282,"1,069"
0105000,전체,2008-12-25,7,20081738,니코,3 상승,2008-12-24,"408,768,000",3.8%,"364,854,500 (830.8%)","459,208,000","65,126","57,371 (739.8%)","74,422",169,708
0105000,전체,2008-12-25,8,20081697,트와일라잇,2 하락,2008-12-10,"425,092,000",4.0%,"182,803,000 (75.4%)","7,526,440,500","64,817","26,489 (69.1%)","1,164,082",255,788
0105000,전체,2008-12-25,9,20081718,로맨틱 아일랜드,1 하락,2008-12-24,"357,445,000",3.4%,"194,565,000 (119.5%)","564,012,500","53,385","28,367 (113.4%)","85,628",210,"1,043"
0105000,전체,2008-12-25,10,20081673,오스트레일리아,1 하락,2008-12-10,"225,186,000",2.1%,"91,323,500 (68.2%)","5,532,590,000","33,957","12,795 (60.5%)","855,403",199,429
0105000,전체,2008-12-25,11,20081453,이스턴 프라미스,1 상승,2008-12-11,"7,112,500",0.1%,"4,013,500 (129.5%)","111,718,000",925,468 (102.4%),"15,952",7,12
0105000,전체,2008-12-25,12,20081136,렛 미 인,1 상승,2008-11-13,"4,944,500",0.0%,"2,013,500 (68.7%)","528,042,500",666,231 (53.1%),"79,566",4,9
0105000,전체,2008-12-25,13,20040748,폴라 익스프레스,11 상승,2004-12-23,"5,291,000",0.0%,"4,183,000 (377.5%)","2,759,851,500",605,480 (384.0%),"364,493",1,3
0105000,전체,2008-12-25,14,20081678,굿바이 칠드런,1 상승,1989-12-24,"4,349,000",0.0%,"1,726,000 (65.8%)","9,207,000",557,173 (45.1%),"1,166",1,4
0105000,전체,2008-12-25,15,20081743,크리스마스 별장,3 상승,2008-12-24,"3,439,500",0.0%,"1,920,000 (126.4%)","6,526,000",495,258 (108.9%),"1,085",9,17
0105000,전체,2008-12-25,16,20081744,볼트,24 상승,2008-12-31,"2,840,000",0.0%,"2,674,000 (1,610.8%)","34,236,000",485,"458 (1,696.3%)","5,102",1,4
0105000,전체,2008-12-25,17,20081452,더 폴: 오디어스와 환상의 문,3 상승,2008-12-04,"2,961,500",0.0%,"1,792,000 (153.2%)","80,993,500",398,223 (127.4%),"12,065",4,5
0105000,전체,2008-12-25,18,20081736,산타와 스노우맨: 세기의 대결,16 상승,,"1,587,000",0.0%,"1,366,000 (618.1%)","3,236,000",345,295 (590.0%),736,1,3
