지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-05-07,1,20040483,효자동 이발사,동일,2004-05-05,"231,379,000",39.5%,"40,852,500 (21.4%)","1,072,399,500","37,607","7,395 (24.5%)","167,033",72,434
0105000,전체,2004-05-07,2,20040488,아라한 장풍대작전,동일,2004-04-30,"140,379,000",24.0%,"17,822,500 (14.5%)","2,050,788,000","22,547","3,021 (15.5%)","318,136",56,362
0105000,전체,2004-05-07,3,20040487,범죄의 재구성,동일,2004-04-15,"74,704,500",12.7%,"17,350,000 (30.3%)","5,132,169,000","12,153","3,240 (36.4%)","789,437",39,240
0105000,전체,2004-05-07,4,20040489,여자는 남자의 미래다,1 상승,2004-05-05,"51,946,500",8.9%,"11,310,000 (27.8%)","229,371,500","8,221","1,864 (29.3%)","34,659",31,245
0105000,전체,2004-05-07,5,20040481,어린 신부,1 하락,2004-04-02,"45,083,000",7.7%,"-1,149,500 (-2.5%)","5,639,707,000","7,414",-46 (-0.6%),"897,530",30,171
0105000,전체,2004-05-07,6,20040525,패션 오브 크라이스트,동일,2004-04-02,"16,851,500",2.9%,"1,353,500 (8.7%)","5,134,472,500","2,636",188 (7.7%),"809,732",19,85
0105000,전체,2004-05-07,7,20040526,첫키스만 50번째,1 상승,2004-04-15,"7,485,000",1.3%,"2,197,000 (41.5%)","1,130,123,500","1,130",287 (34.0%),"172,140",6,29
0105000,전체,2004-05-07,8,20030371,태극기 휘날리며,1 하락,2004-02-05,"3,102,000",0.5%,"495,000 (19.0%)","15,644,674,500",875,20 (2.3%),"2,532,980",9,41
0105000,전체,2004-05-07,9,20040549,천공의 성 라퓨타,2 상승,2004-04-30,"4,406,500",0.8%,"887,500 (25.2%)","75,164,000",697,110 (18.7%),"12,126",8,30
0105000,전체,2004-05-07,10,20040533,인 더 컷,1 하락,2004-04-30,"3,932,500",0.7%,"-392,000 (-9.1%)","150,669,500",635,-50 (-7.3%),"22,821",7,28
0105000,전체,2004-05-07,11,20040537,라이어,1 상승,2004-04-23,"1,769,500",0.3%,"172,000 (10.8%)","691,942,000",320,58 (22.1%),"105,951",6,25
0105000,전체,2004-05-07,12,20040543,스쿠비-두2 : 몬스터 대소동,2 하락,2004-04-30,"1,629,000",0.3%,"-1,974,500 (-54.8%)","96,952,500",279,-341 (-55.0%),"15,495",8,26
0105000,전체,2004-05-07,13,20040521,더티 댄싱 - 하바나 나이트,1 상승,2004-04-23,"1,695,000",0.3%,"1,009,500 (147.3%)","160,507,000",264,163 (161.4%),"24,876",1,4
0105000,전체,2004-05-07,14,20040452,"[통합]회고전, 기획전 등",1 하락,,"554,000",0.1%,"-152,000 (-21.5%)","34,053,000",106,-27 (-20.3%),"6,183",1,4
0105000,전체,2004-05-07,15,20040544,스타스키와 허치,동일,2004-04-30,"391,000",0.1%,"-191,500 (-32.9%)","91,481,500",58,-31 (-34.8%),"13,817",4,10
0105000,전체,2004-05-07,15,20040454,[통합]영화패키지상영,New,,"580,000",0.1%,"580,000 (100.0%)","15,162,000",58,58 (100.0%),"1,422",1,1
0105000,전체,2004-05-07,17,20040587,막달레나 시스터즈,New,2004-05-07,"140,000",0.0%,"140,000 (100.0%)","140,000",20,20 (100.0%),20,1,3
0105000,전체,2004-05-07,18,20040541,엄마는 여자를 좋아해,1 하락,2004-04-30,"14,000",0.0%,"-28,000 (-66.7%)","13,386,500",2,-7 (-77.8%),"1,938",1,1
