지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-11-25,1,20165748,꾼,동일,2017-11-22,"3,913,018,050",61.1%,"1,797,856,152 (85.0%)","9,568,634,348","474,990","211,538 (80.3%)","1,215,298","1,314","7,329"
0105000,전체,2017-11-25,2,20168221,저스티스 리그,동일,2017-11-15,"903,206,473",14.1%,"493,084,600 (120.2%)","12,580,765,495","109,039","59,059 (118.2%)","1,522,116",747,"3,255"
0105000,전체,2017-11-25,3,20174622,해피 데스데이,동일,2017-11-08,"485,719,377",7.6%,"214,901,098 (79.4%)","10,016,436,555","59,581","25,257 (73.6%)","1,253,583",543,"2,087"
0105000,전체,2017-11-25,4,20175121,토르: 라그나로크,동일,2017-10-25,"325,839,000",5.1%,"170,471,800 (109.7%)","38,132,674,745","39,962","20,448 (104.8%)","4,713,138",480,"1,067"
0105000,전체,2017-11-25,5,20179942,러빙 빈센트,동일,2017-11-09,"159,910,400",2.5%,"73,291,400 (84.6%)","1,457,889,500","18,922","8,651 (84.2%)","181,707",202,444
0105000,전체,2017-11-25,6,20175223,래빗 스쿨,7 상승,2017-11-23,"91,099,200",1.4%,"80,657,200 (772.4%)","132,636,200","12,343","10,785 (692.2%)","18,264",302,443
0105000,전체,2017-11-25,7,20172742,범죄도시,1 하락,2017-10-03,"79,149,400",1.2%,"34,221,900 (76.2%)","56,102,060,849","9,109","3,812 (72.0%)","6,852,868",213,358
0105000,전체,2017-11-25,8,20175288,피터와 모글리의 크리스마스 어드벤처,7 상승,2017-11-23,"61,611,800",1.0%,"53,602,300 (669.2%)","81,131,800","8,244","6,913 (519.4%)","11,189",250,353
0105000,전체,2017-11-25,9,20168754,7호실,2 하락,2017-11-15,"50,888,850",0.8%,"11,665,798 (29.7%)","2,523,798,739","6,414","1,221 (23.5%)","326,895",301,555
0105000,전체,2017-11-25,10,20174222,키드냅,1 하락,2017-11-22,"40,637,900",0.6%,"9,271,200 (29.6%)","133,693,100","4,893",967 (24.6%),"17,305",167,501
0105000,전체,2017-11-25,11,20173903,역모-반란의 시대,3 하락,2017-11-23,"33,589,300",0.5%,"-5,945,900 (-15.0%)","130,727,900","4,340",-661 (-13.2%),"17,382",336,617
0105000,전체,2017-11-25,12,20175441,채비,2 하락,2017-11-09,"25,390,200",0.4%,"2,400,300 (10.4%)","1,110,698,664","3,201",-516 (-13.9%),"153,593",94,160
0105000,전체,2017-11-25,13,20172603,부라더,1 하락,2017-11-02,"23,611,000",0.4%,"10,152,900 (75.4%)","11,719,401,598","3,129","1,166 (59.4%)","1,482,932",156,243
0105000,전체,2017-11-25,14,20171024,너의 췌장을 먹고 싶어,동일,2017-10-25,"20,432,800",0.3%,"8,304,200 (68.5%)","3,620,470,600","2,521",988 (64.4%),"454,462",93,126
0105000,전체,2017-11-25,15,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,2 상승,2017-11-16,"19,410,700",0.3%,"8,956,100 (85.7%)","239,163,300","2,322","1,084 (87.6%)","30,023",93,114
0105000,전체,2017-11-25,16,20176983,킹 오브 프리즘 - 프라이드 더 히어로,83 상승,2017-06-10,"18,341,000",0.3%,"18,163,000 (10,203.9%)","953,726,500","2,306","2,284 (10,381.8%)","115,759",10,15
0105000,전체,2017-11-25,17,20174778,하이큐!! 재능과 센스,1 하락,2017-11-15,"16,394,500",0.3%,"7,192,000 (78.2%)","167,270,500","2,177",921 (73.3%),"23,600",69,106
0105000,전체,2017-11-25,18,20175244,극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지,39 상승,2017-11-09,"11,342,900",0.2%,"10,760,400 (1,847.3%)","481,328,700","1,500","1,409 (1,548.4%)","63,293",53,70
0105000,전체,2017-11-25,19,20174967,빌리 진 킹: 세기의 대결,동일,2017-11-16,"9,213,000",0.1%,"4,464,500 (94.0%)","120,163,000","1,061",493 (86.8%),"15,065",49,52
0105000,전체,2017-11-25,20,20175303,시크릿 레터,2 하락,2017-11-23,"7,920,500",0.1%,"2,522,100 (46.7%)","22,675,300",940,258 (37.8%),"2,871",68,90
0105000,전체,2017-11-25,21,20174964,빛나는,5 상승,2017-11-23,"5,253,100",0.1%,"2,487,000 (89.9%)","19,163,700",666,314 (89.2%),"2,495",48,70
0105000,전체,2017-11-25,22,20173806,노 게임 노 라이프 -제로-,동일,2017-10-19,"4,548,500",0.1%,"1,702,800 (59.8%)","713,738,900",586,222 (61.0%),"87,387",21,22
0105000,전체,2017-11-25,23,19918668,고령가 소년 살인사건,2 하락,2017-11-23,"9,220,000",0.1%,"2,505,200 (37.3%)","19,749,800",570,147 (34.8%),"1,220",7,8
0105000,전체,2017-11-25,24,20070034,그 여자 작사 그 남자 작곡,4 하락,2007-02-28,"4,239,500",0.1%,"-518,500 (-10.9%)","6,825,492,500",499,-33 (-6.2%),"1,072,109",20,25
0105000,전체,2017-11-25,25,20173409,나의 서른에게,동일,2017-11-23,"3,253,000",0.1%,"465,000 (16.7%)","12,569,000",410,57 (16.1%),"1,686",55,66
0105000,전체,2017-11-25,26,20135974,알라딘,61 상승,1993-07-03,"3,143,000",0.0%,"2,939,000 (1,440.7%)","11,545,000",401,"367 (1,079.4%)","1,496",7,7
0105000,전체,2017-11-25,27,20090024,벤자민 버튼의 시간은 거꾸로 간다,8 상승,2009-02-12,"3,187,500",0.0%,"1,740,500 (120.3%)","11,475,294,000",372,190 (104.4%),"1,746,151",15,16
0105000,전체,2017-11-25,28,20175208,뷰티풀 투모로우,1 하락,2017-10-26,"3,063,500",0.0%,"205,500 (7.2%)","535,180,700",352,3 (0.9%),"61,018",7,12
0105000,전체,2017-11-25,29,19480001,미지의 여인에게서 온 편지,1 상승,,"669,000",0.0%,"189,000 (39.4%)","1,149,000",327,92 (39.1%),562,1,6
0105000,전체,2017-11-25,30,20176061,푸른노을,9 상승,2017-11-23,"2,391,000",0.0%,"1,090,800 (83.9%)","12,052,200",311,146 (88.5%),"1,586",24,32
0105000,전체,2017-11-25,31,20175279,배드 캅,New,2017-11-07,"1,405,000",0.0%,"1,405,000 (100.0%)","12,905,000",281,281 (100.0%),"2,581",1,1
0105000,전체,2017-11-25,32,20160522,아기와 나,2 상승,2017-11-23,"2,149,500",0.0%,"754,400 (54.1%)","10,452,700",262,77 (41.6%),"1,347",47,69
0105000,전체,2017-11-25,33,20175022,조용한 열정,1 하락,2017-11-23,"1,964,500",0.0%,"212,400 (12.1%)","7,951,800",249,52 (26.4%),885,12,12
