지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-08-19,1,20192194,인질,동일,2021-08-18,"763,862,330",41.6%,"-149,843,080 (-16.4%)","1,748,534,040","80,268","-17,084 (-17.5%)","184,633","1,125","4,923"
0105000,전체,2021-08-19,2,20196270,싱크홀,동일,2021-08-11,"474,180,100",25.8%,"-84,230,130 (-15.1%)","13,055,653,730","50,814","-8,520 (-14.4%)","1,331,455","1,235","4,608"
0105000,전체,2021-08-19,3,20204117,모가디슈,동일,2021-07-28,"308,406,300",16.8%,"-14,904,150 (-4.6%)","24,518,336,030","34,465","-1,513 (-4.2%)","2,558,886",953,"3,037"
0105000,전체,2021-08-19,4,20218392,올드,동일,2021-08-18,"113,704,930",6.2%,"-81,381,920 (-41.7%)","311,941,780","12,180","-8,663 (-41.6%)","33,248",523,"1,694"
0105000,전체,2021-08-19,5,20192986,프리 가이,동일,2021-08-11,"58,372,370",3.2%,"1,312,710 (2.3%)","2,193,650,890","6,274",307 (5.1%),"216,249",397,592
0105000,전체,2021-08-19,6,20219381,퍼피 구조대 더 무비,동일,2021-08-18,"23,240,860",1.3%,"-2,474,540 (-9.6%)","50,774,260","2,867",-205 (-6.7%),"6,141",277,358
0105000,전체,2021-08-19,7,20193385,하이큐!! 땅 VS 하늘,12 상승,2020-01-23,"21,248,060",1.2%,"19,740,090 (1,309.1%)","313,219,240","2,499","2,331 (1,387.5%)","37,473",81,110
0105000,전체,2021-08-19,8,20217845,더 수어사이드 스쿼드,1 하락,2021-08-04,"17,914,320",1.0%,"-1,382,570 (-7.2%)","4,237,014,250","1,782",-180 (-9.2%),"403,144",123,146
0105000,전체,2021-08-19,9,20021031,남색대문,1 하락,2021-08-18,"10,638,500",0.6%,"-2,207,840 (-17.2%)","25,440,840","1,250",-244 (-16.3%),"2,992",77,99
0105000,전체,2021-08-19,10,20216050,팜 스프링스,New,2021-08-19,"9,215,770",0.5%,"9,215,770 (100.0%)","14,821,770","1,112","1,112 (100.0%)","1,923",77,114
0105000,전체,2021-08-19,11,20218391,보스 베이비 2,2 하락,2021-07-21,"7,757,120",0.4%,"-270,080 (-3.4%)","8,197,336,730",944,-14 (-1.5%),"913,485",87,95
0105000,전체,2021-08-19,12,20191951,블랙 위도우,1 하락,2021-07-07,"6,593,000",0.4%,"-5,140 (-0.1%)","29,882,803,930",684,-19 (-2.7%),"2,951,301",58,62
0105000,전체,2021-08-19,13,20218834,그린 나이트,1 상승,2021-08-05,"2,902,100",0.2%,"-221,240 (-7.1%)","196,830,590",322,-21 (-6.1%),"20,990",28,36
0105000,전체,2021-08-19,14,20217364,이번엔 잘 되겠지,2 상승,2021-07-08,"412,000",0.0%,"-28,000 (-6.4%)","66,558,000",206,-14 (-6.4%),"12,324",2,4
0105000,전체,2021-08-19,15,20194980,박강아름 결혼하다,New,2021-08-19,"1,213,800",0.1%,"1,213,800 (100.0%)","9,004,800",175,175 (100.0%),"1,066",32,40
0105000,전체,2021-08-19,16,20218104,암살자들,2 상승,2021-08-12,"594,700",0.0%,"-521,000 (-46.7%)","18,218,300",164,-10 (-5.7%),"2,495",10,13
0105000,전체,2021-08-19,17,20156762,코만체로스,New,,"270,000",0.0%,"270,000 (100.0%)","8,804,000",135,135 (100.0%),"4,205",1,3
0105000,전체,2021-08-19,18,20218875,극장판 도라에몽: 진구의 신공룡,3 상승,2021-08-05,"860,500",0.0%,"-9,900 (-1.1%)","533,544,050",125,7 (5.9%),"61,660",12,13
0105000,전체,2021-08-19,19,20209945,갈매기,10 상승,2021-07-28,"656,000",0.0%,"193,000 (41.7%)","35,747,130",107,30 (39.0%),"4,721",6,6
0105000,전체,2021-08-19,20,20205521,캐논볼,New,2021-08-25,"909,000",0.0%,"909,000 (100.0%)","909,000",101,101 (100.0%),101,1,1
0105000,전체,2021-08-19,20,20209404,아담,New,2021-08-25,"909,000",0.0%,"909,000 (100.0%)","2,136,500",101,101 (100.0%),299,1,1
0105000,전체,2021-08-19,22,20219331,여름날 우리,New,2021-08-25,"900,000",0.0%,"900,000 (100.0%)","2,375,000",100,100 (100.0%),371,1,1
0105000,전체,2021-08-19,23,20215166,다함께 여름!,New,2021-10-07,"592,000",0.0%,"592,000 (100.0%)","872,000",83,83 (100.0%),132,1,1
0105000,전체,2021-08-19,24,20207582,학교 가는 길,10 상승,2021-05-05,"771,000",0.0%,"285,000 (58.6%)","207,545,980",81,22 (37.3%),"27,237",9,10
0105000,전체,2021-08-19,25,20168708,피닉스,3 상승,2021-07-22,"587,000",0.0%,"-31,000 (-5.0%)","86,515,050",80,-5 (-5.9%),"10,245",7,9
0105000,전체,2021-08-19,26,20218333,꽃다발 같은 사랑을 했다,동일,2021-07-14,"628,300",0.0%,"-309,700 (-33.0%)","349,383,960",72,-25 (-25.8%),"36,461",6,8
0105000,전체,2021-08-19,27,20000006,죽거나 혹은 나쁘거나,4 하락,2000-07-15,"577,000",0.0%,"-243,500 (-29.7%)","13,922,500",71,-37 (-34.3%),"1,651",18,18
0105000,전체,2021-08-19,28,20100040,역마차,8 하락,,"138,000",0.0%,"-110,000 (-44.4%)","18,964,900",69,-55 (-44.4%),"7,652",1,3
0105000,전체,2021-08-19,29,20218580,더 퍼지: 포에버,3 상승,2021-07-14,"300,000",0.0%,0 (0.0%),"31,456,830",60,0 (0.0%),"4,534",1,1
0105000,전체,2021-08-19,29,20090796,퐁네프의 연인들,New,1992-04-18,"334,000",0.0%,"334,000 (100.0%)","70,187,200",60,60 (100.0%),"8,994",1,1
0105000,전체,2021-08-19,31,20219446,숏버스 감성행,New,2021-08-19,"494,300",0.0%,"494,300 (100.0%)","494,300",55,55 (100.0%),55,9,17
0105000,전체,2021-08-19,32,20218349,정글 크루즈,14 상승,2021-07-28,"631,000",0.0%,"262,000 (71.0%)","2,286,898,280",52,21 (67.7%),"247,246",3,4
0105000,전체,2021-08-19,33,20219127,눈먼 올빼미,New,,"336,000",0.0%,"336,000 (100.0%)","745,000",49,49 (100.0%),111,1,1
0105000,전체,2021-08-19,34,20218815,블랙핑크 더 무비,4 하락,2021-08-04,"559,000",0.0%,"-260,000 (-31.7%)","195,996,000",43,-20 (-31.7%),"14,989",5,5
0105000,전체,2021-08-19,34,20209949,생각의 여름,9 하락,2021-08-12,"379,500",0.0%,"-446,500 (-54.1%)","15,339,480",43,-59 (-57.8%),"1,755",15,15
0105000,전체,2021-08-19,36,20218420,은혼 더 파이널,6 상승,2021-07-22,"405,100",0.0%,"41,600 (11.4%)","330,275,370",39,4 (11.4%),"34,465",1,2
0105000,전체,2021-08-19,37,20196749,언더그라운드,New,2021-08-19,"323,500",0.0%,"323,500 (100.0%)","7,614,000",37,37 (100.0%),918,19,23
0105000,전체,2021-08-19,38,20218324,와인 패밀리,18 상승,2021-07-15,"214,000",0.0%,"79,000 (58.5%)","42,726,010",35,16 (84.2%),"5,078",4,5
0105000,전체,2021-08-19,39,20209518,"우리, 둘",3 상승,2021-07-28,"243,500",0.0%,"-83,400 (-25.5%)","50,789,340",34,-1 (-2.9%),"6,065",7,7
0105000,전체,2021-08-19,40,20124675,전우여 다시한번,4 하락,,"77,500",0.0%,"-57,500 (-42.6%)","6,600,500",31,-23 (-42.6%),"2,724",1,3
0105000,전체,2021-08-19,41,20218203,휴먼 보이스,26 상승,,"237,000",0.0%,"175,000 (282.3%)","7,143,500",30,22 (275.0%),753,2,2
0105000,전체,2021-08-19,42,20144121,폭스캐처,New,2015-02-05,"147,000",0.0%,"147,000 (100.0%)","213,015,621",29,29 (100.0%),"26,911",1,1
0105000,전체,2021-08-19,43,20218364,랑종,1 하락,2021-07-14,"294,970",0.0%,"-98,900 (-25.1%)","8,618,318,180",26,-9 (-25.7%),"830,624",1,1
0105000,전체,2021-08-19,43,20202185,방법: 재차의,4 하락,2021-07-28,"284,500",0.0%,"-170,500 (-37.5%)","1,532,847,010",26,-14 (-35.0%),"171,630",2,2
0105000,전체,2021-08-19,45,20128746,서칭 포 슈가맨,New,2012-10-11,"132,000",0.0%,"132,000 (100.0%)","212,733,100",24,24 (100.0%),"29,576",1,1
0105000,전체,2021-08-19,45,20119138,아파치요새,7 상승,1971-05-01,"48,000",0.0%,"4,000 (9.1%)","12,241,000",24,2 (9.1%),"5,577",1,2
0105000,전체,2021-08-19,47,20219458,프랑켄슈타인,7 상승,2021-08-06,"414,000",0.0%,"54,500 (15.2%)","19,996,500",23,3 (15.0%),"1,111",3,5
0105000,전체,2021-08-19,48,20217708,가족은 괴로워3: 아내여 장미처럼,17 하락,2021-08-18,"100,100",0.0%,"-200,000 (-66.6%)","558,000",21,-40 (-65.6%),103,2,2
0105000,전체,2021-08-19,49,20072140,니키리라고도 알려진,8 상승,,"193,000",0.0%,"57,000 (41.9%)","12,076,000",20,3 (17.6%),"1,171",5,6
0105000,전체,2021-08-19,49,20219399,사보타지 1941,5 상승,2021-08-12,"100,000",0.0%,0 (0.0%),"1,200,000",20,0 (0.0%),240,1,1
