지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-03-05,1,20161827,로건,동일,2017-03-01,"2,153,128,400",39.6%,"-243,198,417 (-10.1%)","9,404,587,165","242,997","-26,113 (-9.7%)","1,079,865",954,"4,047"
0105000,전체,2017-03-05,2,20150971,해빙,동일,2017-03-01,"1,277,909,300",23.5%,"-348,327,617 (-21.4%)","7,576,494,665","150,264","-41,577 (-21.7%)","909,888",896,"4,145"
0105000,전체,2017-03-05,3,20170241,23 아이덴티티,동일,2017-02-22,"561,934,400",10.3%,"-107,721,883 (-16.1%)","12,405,049,335","65,168","-12,565 (-16.2%)","1,527,342",525,"1,885"
0105000,전체,2017-03-05,4,20166421,재심,동일,2017-02-15,"431,965,100",7.9%,"-50,777,000 (-10.5%)","18,079,065,737","51,240","-6,197 (-10.8%)","2,266,924",534,"1,476"
0105000,전체,2017-03-05,5,20161744,트롤,동일,2017-02-16,"180,860,800",3.3%,"6,301,200 (3.6%)","4,755,581,200","22,796",520 (2.3%),"642,652",389,763
0105000,전체,2017-03-05,6,20158799,눈길,동일,2017-03-01,"123,051,900",2.3%,"-2,762,400 (-2.2%)","693,853,500","15,389",-701 (-4.4%),"89,721",436,885
0105000,전체,2017-03-05,7,20150964,조작된 도시,1 상승,2017-02-09,"99,962,400",1.8%,"-4,992,600 (-4.8%)","19,979,706,387","11,901",-728 (-5.8%),"2,492,389",251,431
0105000,전체,2017-03-05,8,20167904,라라랜드,1 하락,2016-12-07,"100,091,300",1.8%,"-14,063,500 (-12.3%)","28,123,787,628","11,473","-1,616 (-12.3%)","3,362,015",162,256
0105000,전체,2017-03-05,9,20165927,문라이트,동일,2017-02-22,"96,835,300",1.8%,"-3,128,600 (-3.1%)","855,248,200","10,719",-889 (-7.7%),"105,284",180,346
0105000,전체,2017-03-05,10,20166468,사일런스,1 상승,2017-02-28,"66,839,600",1.2%,"-7,244,200 (-9.8%)","399,402,900","8,442",-834 (-9.0%),"50,962",301,455
0105000,전체,2017-03-05,11,20166101,존 윅 - 리로드,1 하락,2017-02-22,"67,050,500",1.2%,"-15,964,000 (-19.2%)","2,017,288,600","7,537","-1,873 (-19.9%)","247,687",164,360
