지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-08-01,1,20224666,파일럿,동일,2024-07-31,"2,018,366,164",49.5%,"-917,647,221 (-31.3%)","5,466,762,983","223,746","-150,113 (-40.2%)","649,049","1,805","8,578"
0105000,전체,2024-08-01,2,20247440,슈퍼배드 4,동일,2024-07-24,"620,625,970",15.2%,"-148,079,097 (-19.3%)","8,306,111,094","70,488","-25,029 (-26.2%)","914,318","1,058","3,152"
0105000,전체,2024-08-01,3,20247781,데드풀과 울버린,동일,2024-07-24,"569,004,319",13.9%,"-235,463,687 (-29.3%)","14,408,709,259","55,425","-39,145 (-41.4%)","1,407,538","1,023","3,496"
0105000,전체,2024-08-01,4,20235974,인사이드 아웃 2,동일,2024-06-12,"310,912,722",7.6%,"-17,274,249 (-5.3%)","81,079,576,388","33,626","-4,692 (-12.2%)","8,439,758",746,"1,318"
0105000,전체,2024-08-01,5,20212932,탈주,동일,2024-07-03,"178,816,614",4.4%,"-71,728,772 (-28.6%)","22,843,870,896","19,238","-13,120 (-40.5%)","2,415,929",681,"1,272"
0105000,전체,2024-08-01,6,20240983,명탐정 코난: 100만 달러의 펜타그램,동일,2024-07-17,"102,395,094",2.5%,"-58,123,741 (-36.2%)","6,034,610,887","11,088","-8,248 (-42.7%)","619,261",425,607
0105000,전체,2024-08-01,7,20242098,헬로카봇 올스타 스페셜,동일,2024-07-31,"45,663,600",1.1%,"-17,870,300 (-28.1%)","109,197,500","5,611","-2,145 (-27.7%)","13,367",220,354
0105000,전체,2024-08-01,8,20208245,핸섬가이즈,동일,2024-06-26,"29,943,609",0.7%,"-7,457,804 (-19.9%)","16,373,709,827","3,334","-1,346 (-28.8%)","1,752,056",204,270
0105000,전체,2024-08-01,9,20240850,극장판 도라에몽: 진구의 지구 교향곡,4 상승,2024-07-10,"19,482,000",0.5%,"4,701,600 (31.8%)","693,079,100","2,748","1,093 (66.0%)","80,829",81,99
0105000,전체,2024-08-01,10,20241343,우마무스메 프리티 더비 새로운 시대의 문,8 상승,2024-07-11,"20,619,101",0.5%,"13,772,750 (201.2%)","496,800,589","2,105","1,335 (173.4%)","46,507",59,66
0105000,전체,2024-08-01,11,20235926,퍼펙트 데이즈,1 하락,2024-07-03,"17,935,517",0.4%,"-1,750,400 (-8.9%)","693,345,549","2,014",-649 (-24.4%),"74,160",47,67
0105000,전체,2024-08-01,12,20212336,수카바티: 극락축구단,1 하락,2024-07-31,"15,557,300",0.4%,"-4,041,378 (-20.6%)","54,447,978","1,705",-544 (-24.2%),"6,094",75,98
0105000,전체,2024-08-01,13,20241984,2023 영탁 단독 콘서트 : 탁쇼2,17 상승,2024-07-18,"25,973,000",0.6%,"20,798,500 (401.9%)","808,008,500","1,039",832 (401.9%),"32,328",19,19
0105000,전체,2024-08-01,14,20208911,탈출: 프로젝트 사일런스,2 상승,2024-07-12,"7,946,800",0.2%,"851,666 (12.0%)","6,662,538,923",811,-130 (-13.8%),"683,541",56,77
0105000,전체,2024-08-01,15,20241591,블랙핑크 월드투어 [본 핑크] 인 시네마,3 하락,2024-07-31,"17,375,000",0.4%,"-32,482,000 (-65.2%)","67,232,000",695,"-1,304 (-65.2%)","2,694",74,122
0105000,전체,2024-08-01,16,20242027,하이퍼포커스 : 투모로우바이투게더 브이알 콘서트,2 하락,2024-07-31,"21,111,000",0.5%,"-23,498,000 (-52.7%)","65,720,000",681,-758 (-52.7%),"2,120",1,10
0105000,전체,2024-08-01,17,19960126,비포 선라이즈,동일,1996-03-30,"5,757,278",0.1%,"-199,761 (-3.4%)","694,648,469",589,-255 (-30.2%),"80,986",24,27
0105000,전체,2024-08-01,18,20242245,디베르티멘토,New,2024-08-07,"4,761,000",0.1%,"4,761,000 (100.0%)","7,105,000",529,529 (100.0%),822,2,2
0105000,전체,2024-08-01,19,20158948,더 원더스,동일,2024-07-31,"3,978,200",0.1%,"-1,352,617 (-25.4%)","16,941,817",469,-234 (-33.3%),"1,929",38,39
0105000,전체,2024-08-01,20,20242943,[마이 아티 필름] 더보이즈 선우: 누난 너무 예뻐,4 상승,,"4,104,000",0.1%,0 (0.0%),"8,208,000",342,0 (0.0%),684,1,3
0105000,전체,2024-08-01,21,20241696,극장판 프리큐어 올스타즈 F,6 하락,2024-07-31,"2,821,678",0.1%,"-5,697,417 (-66.9%)","17,625,773",329,-684 (-67.5%),"1,761",83,110
0105000,전체,2024-08-01,22,20247397,존 오브 인터레스트,1 하락,2024-06-05,"2,362,639",0.1%,"-1,305,117 (-35.6%)","1,935,142,765",271,-311 (-53.4%),"195,018",13,17
0105000,전체,2024-08-01,23,20148830,마담 프루스트의 비밀정원,2 상승,2014-07-24,"2,264,400",0.1%,"-9,600 (-0.4%)","1,326,678,957",244,-36 (-12.9%),"167,959",22,22
0105000,전체,2024-08-01,24,20247977,1923 간토대학살,New,2024-08-15,"2,529,000",0.1%,"2,529,000 (100.0%)","2,529,000",233,233 (100.0%),233,2,2
0105000,전체,2024-08-01,25,20242349,이준호 콘서트 : 다시 만나는 날,3 하락,2024-07-24,"5,300,000",0.1%,"-5,150,000 (-49.3%)","194,134,500",212,-206 (-49.3%),"7,766",23,23
0105000,전체,2024-08-01,26,20240735,러브 라이즈 블리딩,3 하락,2024-07-10,"1,833,800",0.0%,"-612,800 (-25.0%)","220,628,550",208,-137 (-39.7%),"28,383",21,21
0105000,전체,2024-08-01,27,19598009,존 웨인의 기병대,동일,,"409,000",0.0%,"-101,000 (-19.8%)","16,946,500",202,-53 (-20.8%),"7,873",1,4
