지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-01-24,1,20060407,마파도2,동일,2007-01-18,"353,505,800",22.3%,"-25,235,800 (-6.7%)","5,186,996,700","60,821","-4,129 (-6.4%)","874,443",313,"1,784"
0105000,전체,2007-01-24,2,20060387,미녀는 괴로워,동일,2006-12-14,"260,779,800",16.5%,"-6,377,500 (-2.4%)","31,911,159,600","44,006","-1,132 (-2.5%)","5,359,150",222,"1,199"
0105000,전체,2007-01-24,3,20060412,허브,동일,2007-01-11,"228,824,100",14.5%,"-1,143,600 (-0.5%)","5,889,741,700","39,979",-161 (-0.4%),"1,004,539",225,"1,312"
0105000,전체,2007-01-24,4,20060390,데자뷰,동일,2007-01-11,"148,187,000",9.4%,"3,959,500 (2.7%)","3,759,021,500","25,163",969 (4.0%),"616,508",179,801
0105000,전체,2007-01-24,5,20060345,에라곤,동일,2007-01-11,"100,963,500",6.4%,"-10,577,100 (-9.5%)","4,883,836,500","17,690","-1,892 (-9.7%)","832,623",216,"1,114"
0105000,전체,2007-01-24,6,20060319,박물관이 살아있다!,동일,2006-12-21,"91,188,100",5.8%,"-5,408,000 (-5.6%)","23,919,941,700","16,428",-889 (-5.1%),"4,160,037",192,823
0105000,전체,2007-01-24,7,19900100,로보트 태권V(76년 디지털 복원판),동일,,"80,179,000",5.1%,"-10,395,500 (-11.5%)","1,500,033,000","15,240","-1,613 (-9.6%)","271,708",173,752
0105000,전체,2007-01-24,8,20060413,블러드 다이아몬드,동일,2007-01-11,"92,753,100",5.9%,"4,506,500 (5.1%)","2,210,431,000","15,126",750 (5.2%),"351,345",134,459
0105000,전체,2007-01-24,9,20060405,데스노트 : 라스트 네임,동일,2007-01-10,"61,036,500",3.9%,"-952,500 (-1.5%)","3,092,586,500","10,854",-255 (-2.3%),"549,226",182,693
0105000,전체,2007-01-24,10,20070005,신나는 동물농장(애니),동일,2007-01-18,"37,752,000",2.4%,"-789,000 (-2.0%)","545,589,000","7,344",4 (0.1%),"99,571",103,360
