지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-06-15,1,20235974,인사이드 아웃 2,동일,2024-06-12,"7,563,742,309",84.5%,"5,157,948,741 (214.4%)","13,189,028,780","777,041","534,982 (221.0%)","1,351,350","2,587","14,095"
0105000,전체,2024-06-15,2,20236653,퓨리오사: 매드맥스 사가,동일,2024-05-22,"247,429,732",2.8%,"114,609,784 (86.3%)","15,553,281,018","25,568","11,994 (88.4%)","1,508,669",582,907
0105000,전체,2024-06-15,3,20249507,극장판 하이큐!! 쓰레기장의 결전,10 상승,2024-05-15,"207,292,741",2.3%,"192,552,524 (1,306.3%)","6,771,141,946","21,019","19,625 (1,407.8%)","656,369",232,373
0105000,전체,2024-06-15,4,20191143,원더랜드,1 하락,2024-06-05,"212,232,630",2.4%,"90,468,180 (74.3%)","5,384,463,999","20,838","7,966 (61.9%)","570,330",667,"1,266"
0105000,전체,2024-06-15,5,20203557,그녀가 죽었다,동일,2024-05-15,"125,069,419",1.4%,"56,451,125 (82.3%)","11,327,914,387","12,835","5,688 (79.6%)","1,185,692",407,612
0105000,전체,2024-06-15,6,20247397,존 오브 인터레스트,3 상승,2024-06-05,"119,650,152",1.3%,"65,869,308 (122.5%)","992,694,763","11,107","5,707 (105.7%)","98,532",284,404
0105000,전체,2024-06-15,7,20218459,드라이브,3 하락,2024-06-12,"93,955,007",1.0%,"14,155,161 (17.7%)","422,543,121","9,883","1,006 (11.3%)","47,138",561,994
0105000,전체,2024-06-15,8,20228797,범죄도시4,1 하락,2024-04-24,"91,940,324",1.0%,"34,376,389 (59.7%)","109,653,210,541","9,190","3,343 (57.2%)","11,461,596",341,461
0105000,전체,2024-06-15,9,20240479,타로,1 하락,2024-06-14,"57,330,200",0.6%,"9,003,000 (18.6%)","108,127,400","5,398",-311 (-5.4%),"11,413",128,209
0105000,전체,2024-06-15,10,20240641,밤낚시,4 하락,,"5,225,500",0.1%,"-2,662,000 (-33.7%)","16,081,000","5,226","-1,498 (-22.3%)","12,374",34,70
0105000,전체,2024-06-15,11,20240195,명탐정 코난 VS 괴도 키드,동일,2024-06-05,"37,502,100",0.4%,"17,742,600 (89.8%)","1,026,856,500","3,741","1,799 (92.6%)","103,737",170,206
0105000,전체,2024-06-15,12,20240125,나쁜 녀석들: 라이드 오어 다이,동일,2024-06-06,"26,564,022",0.3%,"10,334,383 (63.7%)","1,336,148,551","2,767","1,061 (62.2%)","134,697",189,251
0105000,전체,2024-06-15,13,20240242,키타로 탄생 게게게의 수수께끼,2 상승,2024-06-12,"21,488,200",0.2%,"10,308,200 (92.2%)","90,753,700","2,010",995 (98.0%),"8,144",104,145
0105000,전체,2024-06-15,14,20234045,설계자,동일,2024-05-29,"14,299,200",0.2%,"3,423,361 (31.5%)","4,688,412,950","1,525",358 (30.7%),"520,988",158,187
0105000,전체,2024-06-15,15,20247564,기괴도,3 상승,2024-06-12,"9,430,195",0.1%,"3,082,995 (48.6%)","33,990,654","1,167",324 (38.4%),"4,674",95,129
0105000,전체,2024-06-15,16,20144741,매드 맥스: 분노의 도로,1 상승,2015-05-14,"10,109,317",0.1%,"1,558,078 (18.2%)","34,067,249,299",993,124 (14.3%),"3,947,639",32,45
0105000,전체,2024-06-15,17,20240397,김준수 콘서트 무비 챕터 원 : 레크리에이션,2 상승,2024-06-05,"19,734,000",0.2%,"2,254,000 (12.9%)","349,604,000",858,98 (12.9%),"15,457",49,61
0105000,전체,2024-06-15,18,20232315,다우렌의 결혼,2 상승,2024-06-12,"6,717,700",0.1%,"1,474,500 (28.1%)","34,233,100",775,173 (28.7%),"3,879",52,65
0105000,전체,2024-06-15,19,20249845,결속밴드 라이브 -항성-,23 상승,2024-05-29,"10,705,900",0.1%,"9,617,000 (883.2%)","175,365,100",748,649 (655.6%),"15,507",19,19
0105000,전체,2024-06-15,20,20212353,생츄어리,1 상승,2024-06-12,"6,234,100",0.1%,"1,287,800 (26.0%)","33,544,100",732,137 (23.0%),"3,996",56,62
0105000,전체,2024-06-15,21,20249305,가필드 더 무비,2 상승,2024-05-15,"4,952,978",0.1%,"2,458,978 (98.6%)","2,948,771,472",676,357 (111.9%),"332,784",49,54
0105000,전체,2024-06-15,22,20195711,너는 달밤에 빛나고,동일,2020-06-10,"3,992,100",0.0%,"242,500 (6.5%)","126,162,000",518,-6 (-1.1%),"14,727",96,120
0105000,전체,2024-06-15,23,20248879,드림 시나리오,3 상승,2024-05-29,"3,227,617",0.0%,"1,585,517 (96.6%)","250,258,695",370,161 (77.0%),"30,524",36,37
0105000,전체,2024-06-15,24,20240553,몽키맨,9 상승,2024-06-19,"2,436,000",0.0%,"1,274,000 (109.6%)","3,598,000",348,182 (109.6%),514,1,1
0105000,전체,2024-06-15,25,20148748,그녀,1 하락,2014-05-22,"2,245,200",0.0%,"560,900 (33.3%)","3,051,820,544",292,60 (25.9%),"374,058",53,53
0105000,전체,2024-06-15,26,19548012,쇼처럼 즐거운 인생은 없다,2 상승,,"563,000",0.0%,"181,000 (47.4%)","8,411,000",279,88 (46.1%),"3,888",1,4
0105000,전체,2024-06-15,27,20249317,악마와의 토크쇼,10 상승,2024-05-08,"3,001,400",0.0%,"1,694,800 (129.7%)","959,204,700",266,143 (116.3%),"98,739",11,11
0105000,전체,2024-06-15,28,20211062,판문점,12 하락,2024-06-19,"2,882,000",0.0%,"-6,808,000 (-70.3%)","14,381,000",262,-707 (-73.0%),"1,432",1,1
0105000,전체,2024-06-15,29,20249318,챌린저스,7 상승,2024-04-24,"2,922,539",0.0%,"1,532,639 (110.3%)","851,996,933",261,131 (100.8%),"86,031",13,14
0105000,전체,2024-06-15,30,20249490,목화솜 피는 날,1 상승,2024-05-22,"2,485,500",0.0%,"936,900 (60.5%)","108,264,908",234,63 (36.8%),"11,231",5,5
0105000,전체,2024-06-15,31,20249416,청춘 18X2 너에게로 이어지는 길,1 상승,2024-05-22,"1,786,900",0.0%,"412,400 (30.0%)","1,065,636,269",224,54 (31.8%),"110,764",11,11
0105000,전체,2024-06-15,32,20247860,바커스: 슈퍼스타가 될 거야,49 상승,2024-06-01,"1,519,900",0.0%,"1,399,400 (1,161.3%)","134,332,400",208,"195 (1,500.0%)","18,571",24,24
0105000,전체,2024-06-15,33,20240388,퀸 엘리자베스,7 상승,2024-06-12,"1,526,500",0.0%,"633,461 (70.9%)","6,398,339",189,81 (75.0%),837,20,23
0105000,전체,2024-06-15,34,20113714,춤추는 대뉴욕,4 상승,,"345,000",0.0%,"109,000 (46.2%)","4,736,000",165,47 (39.8%),"1,986",1,5
0105000,전체,2024-06-15,35,20234622,북극백화점의 안내원,New,2024-06-19,"2,270,500",0.0%,"2,270,500 (100.0%)","7,219,500",162,162 (100.0%),869,1,1
0105000,전체,2024-06-15,36,20228555,더 퍼스트 슬램덩크,51 상승,2023-01-04,"1,456,600",0.0%,"1,359,600 (1,401.6%)","51,018,030,100",146,"136 (1,360.0%)","4,878,660",2,2
0105000,전체,2024-06-15,37,20225826,양치기,14 상승,2024-06-12,"1,304,000",0.0%,"651,700 (99.9%)","7,339,100",140,81 (137.3%),883,17,18
0105000,전체,2024-06-15,38,20236934,찬란한 내일로,10 상승,2024-05-29,"1,373,500",0.0%,"844,500 (159.6%)","38,220,980",131,69 (111.3%),"4,303",12,13
0105000,전체,2024-06-15,39,20247219,사운드 오브 프리덤,2 상승,2024-02-21,"1,599,000",0.0%,"699,000 (77.7%)","582,751,700",123,33 (36.7%),"53,685",1,1
0105000,전체,2024-06-15,40,20194376,탑건: 매버릭,New,2022-06-22,"348,000",0.0%,"348,000 (100.0%)","88,372,613,694",116,116 (100.0%),"8,231,337",1,2
0105000,전체,2024-06-15,41,20248615,금지된 장난,5 상승,2024-06-05,"1,071,700",0.0%,"362,300 (51.1%)","79,946,363",109,32 (41.6%),"9,919",23,23
0105000,전체,2024-06-15,42,20247783,혹성탈출: 새로운 시대,1 상승,2024-05-08,"970,400",0.0%,"85,400 (9.6%)","9,172,274,765",89,-9 (-9.2%),"906,621",7,7
0105000,전체,2024-06-15,42,20233271,땅에 쓰는 시,1 상승,2024-04-17,"858,500",0.0%,"85,000 (11.0%)","182,877,337",89,-9 (-9.2%),"20,532",5,5
