지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-03-24,1,20030371,태극기 휘날리며,동일,2004-02-05,"35,770,000",20.7%,"-2,753,000 (-7.1%)","14,500,173,500","5,876",-407 (-6.5%),"2,307,451",38,181
0105000,전체,2004-03-24,2,20040471,어디선가 누군가에 무슨일이 생기면 틀림없이 나타난다 홍반장,동일,2004-03-12,"28,741,000",16.6%,"391,000 (1.4%)","876,437,000","4,488",32 (0.7%),"137,263",24,154
0105000,전체,2004-03-24,3,20030413,목포는 항구다,동일,2004-02-20,"20,235,000",11.7%,"-2,016,500 (-9.1%)","2,465,352,000","3,215",-303 (-8.6%),"392,466",20,132
0105000,전체,2004-03-24,4,20040456,어깨동무,동일,2004-03-12,"18,626,000",10.8%,"-819,000 (-4.2%)","619,411,000","2,957",-124 (-4.0%),"98,041",25,136
0105000,전체,2004-03-24,5,20040509,모나리자 스마일,동일,2004-03-19,"13,692,500",7.9%,"409,000 (3.1%)","174,771,500","2,137",59 (2.8%),"27,291",18,110
0105000,전체,2004-03-24,6,20040519,히달고,동일,2004-03-19,"9,086,500",5.3%,"-970,500 (-9.6%)","141,099,000","1,430",-167 (-10.5%),"22,183",15,82
0105000,전체,2004-03-24,7,20040446,그녀를 믿지 마세요,동일,2004-02-20,"8,006,000",4.6%,"-436,500 (-5.2%)","1,817,172,500","1,245",-74 (-5.6%),"291,377",14,67
0105000,전체,2004-03-24,8,20040513,내 생애 최고의 데이트,동일,2004-03-19,"6,995,000",4.0%,"347,500 (5.2%)","80,757,500","1,071",61 (6.0%),"12,240",6,42
0105000,전체,2004-03-24,9,20040462,빅 피쉬,동일,2004-03-05,"7,005,000",4.1%,"420,500 (6.4%)","387,015,000","1,032",54 (5.5%),"58,836",3,15
0105000,전체,2004-03-24,10,20030410,실미도,동일,2003-12-24,"6,103,500",3.5%,"-139,000 (-2.2%)","10,877,682,000",953,-22 (-2.3%),"1,712,006",13,50
0105000,전체,2004-03-24,11,20040480,고독이 몸부림칠 때,동일,2004-03-19,"5,833,000",3.4%,"-310,500 (-5.1%)","64,416,500",921,-35 (-3.7%),"10,054",20,100
0105000,전체,2004-03-24,12,20040467,사랑할 때 버려야 할 아까운 것들,동일,2004-02-13,"4,944,000",2.9%,"356,500 (7.8%)","855,297,000",733,54 (8.0%),"130,829",1,7
0105000,전체,2004-03-24,13,20040512,헌티드,동일,2004-03-12,"2,188,500",1.3%,"-149,500 (-6.4%)","162,613,500",328,-28 (-7.9%),"25,502",5,21
0105000,전체,2004-03-24,14,20040481,어린 신부,New,2004-04-02,"2,243,000",1.3%,"2,243,000 (100.0%)","2,243,000",323,323 (100.0%),323,4,4
0105000,전체,2004-03-24,15,20040447,스쿨 오브 락,1 하락,2004-02-27,"1,289,500",0.7%,"135,000 (11.7%)","163,691,500",202,22 (12.2%),"25,926",1,4
0105000,전체,2004-03-24,16,20040505,사마리아,1 하락,2004-03-05,"1,035,000",0.6%,"-37,000 (-3.5%)","285,155,500",156,-4 (-2.5%),"44,790",2,10
0105000,전체,2004-03-24,17,20040476,사랑도 통역이 되나요?,1 하락,2004-02-20,"822,000",0.5%,"-107,000 (-11.5%)","220,878,000",122,-17 (-12.2%),"33,530",1,6
0105000,전체,2004-03-24,18,20040495,아웃 오브 타임,1 하락,2004-03-12,"149,500",0.1%,"13,000 (9.5%)","37,398,000",23,2 (9.5%),"5,736",1,3
0105000,전체,2004-03-24,19,20040520,송환,1 하락,2004-03-19,"35,000",0.0%,"-68,000 (-66.0%)","687,000",5,-10 (-66.7%),100,1,3
