지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-10-22,1,20081366,이글 아이,동일,2008-10-09,"302,454,000",29.3%,"41,288,000 (15.8%)","9,558,733,500","48,242","6,991 (16.9%)","1,469,729",321,"1,809"
0105000,전체,2008-10-22,2,20081391,미쓰 홍당무,동일,2008-10-16,"174,326,500",16.9%,"-4,026,500 (-2.3%)","2,241,804,500","27,449",-898 (-3.2%),"337,537",276,"1,619"
0105000,전체,2008-10-22,3,20081169,맘마미아!,동일,2008-09-03,"123,295,500",11.9%,"15,747,500 (14.6%)","26,998,058,000","20,444","2,389 (13.2%)","4,123,030",231,"1,156"
0105000,전체,2008-10-22,4,20081390,공작부인:세기의 스캔들,동일,2008-10-16,"104,974,000",10.2%,"6,000,500 (6.1%)","1,053,409,500","17,116",672 (4.1%),"166,268",185,"1,127"
0105000,전체,2008-10-22,5,20081393,데스 레이스,동일,2008-10-16,"71,491,500",6.9%,"9,375,000 (15.1%)","705,765,000","11,200","1,344 (13.6%)","106,204",150,838
0105000,전체,2008-10-22,6,20081361,하우 투 루즈 프렌즈,동일,2008-10-16,"51,868,000",5.0%,"8,702,500 (20.2%)","545,497,000","8,472","1,298 (18.1%)","86,417",193,859
0105000,전체,2008-10-22,7,20072686,모던보이,동일,2008-10-02,"30,479,000",3.0%,"274,500 (0.9%)","4,973,099,500","4,898",22 (0.5%),"759,242",227,651
0105000,전체,2008-10-22,8,20050086,사과,1 상승,2008-10-16,"29,356,500",2.8%,"3,500,500 (13.5%)","298,014,000","4,740",568 (13.6%),"45,741",110,495
0105000,전체,2008-10-22,9,20080741,고고 70,1 하락,2008-10-03,"27,799,000",2.7%,"1,869,000 (7.2%)","3,838,546,500","4,447",244 (5.8%),"590,557",197,525
0105000,전체,2008-10-22,10,20081001,신기전,동일,2008-09-04,"20,576,500",2.0%,"2,887,000 (16.3%)","24,277,849,500","3,599",455 (14.5%),"3,719,685",141,342
0105000,전체,2008-10-22,11,20081403,그 남자의 책 198쪽,51 상승,2008-10-23,"15,768,000",1.5%,"15,768,000 (100.0%)","20,591,000","2,628","2,628 (100.0%)","3,317",7,11
