지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-03-10,1,20070036,일루셔니스트,동일,2007-03-08,"600,781,600",18.4%,"389,484,200 (184.3%)","966,135,800","95,188","59,981 (170.4%)","157,240",225,"1,517"
0105000,전체,2007-03-10,2,20070034,그 여자 작사 그 남자 작곡,동일,2007-02-28,"544,811,500",16.7%,"326,109,500 (149.1%)","3,323,253,500","83,195","48,610 (140.6%)","517,366",146,"1,007"
0105000,전체,2007-03-10,3,20070014,1번가의 기적,동일,2007-02-14,"444,016,000",13.6%,"293,536,100 (195.1%)","14,000,569,900","71,898","46,908 (187.7%)","2,291,227",229,"1,451"
0105000,전체,2007-03-10,4,20060430,행복을 찾아서,동일,2007-02-28,"358,530,300",11.0%,"234,389,200 (188.8%)","2,580,775,600","57,371","37,540 (189.3%)","419,125",140,886
0105000,전체,2007-03-10,5,20070020,복면달호,2 상승,2007-02-14,"250,589,600",7.7%,"169,219,600 (208.0%)","8,428,747,000","41,945","28,167 (204.4%)","1,410,696",200,"1,181"
0105000,전체,2007-03-10,6,20060423,드림걸즈,동일,2007-02-22,"235,858,000",7.2%,"140,844,500 (148.2%)","3,838,011,700","35,980","21,157 (142.7%)","612,010",111,568
0105000,전체,2007-03-10,7,20070043,스모킹 에이스,2 하락,2007-03-08,"231,971,000",7.1%,"133,255,000 (135.0%)","408,199,500","35,405","19,445 (121.8%)","64,500",137,905
0105000,전체,2007-03-10,8,20070042,좋지 아니한가,동일,2007-03-01,"179,218,000",5.5%,"110,847,000 (162.1%)","1,529,816,500","29,443","17,824 (153.4%)","253,790",163,783
0105000,전체,2007-03-10,9,20070025,한니발 라이징,동일,2007-02-28,"119,207,100",3.7%,"68,767,100 (136.3%)","1,334,187,600","18,460","10,127 (121.5%)","213,255",170,779
0105000,전체,2007-03-10,10,20060422,비밀의 숲 테라비시아,3 상승,2007-02-15,"72,702,000",2.2%,"67,394,000 (1,269.7%)","2,526,011,500","13,582","12,639 (1,340.3%)","451,153",95,339
0105000,전체,2007-03-10,11,20060421,바람피기 좋은 날,1 하락,2007-02-08,"39,412,500",1.2%,"19,604,500 (99.0%)","10,653,618,400","6,220","2,889 (86.7%)","1,695,420",86,353
0105000,전체,2007-03-10,12,20060408,천년여우 여우비,21 상승,2007-01-25,"29,737,500",0.9%,"29,539,500 (14,918.9%)","2,421,461,500","6,136","6,096 (15,240.0%)","445,590",61,188
0105000,전체,2007-03-10,13,20070009,바벨,2 하락,2007-02-22,"29,812,500",0.9%,"15,947,000 (115.0%)","1,344,042,000","4,485","2,269 (102.4%)","209,456",58,184
0105000,전체,2007-03-10,14,20070035,훌라걸스,2 하락,2007-03-01,"22,092,000",0.7%,"12,366,000 (127.1%)","270,268,000","3,376","1,837 (119.4%)","42,354",57,149
0105000,전체,2007-03-10,15,20060420,쏜다,7 하락,2007-03-14,"11,340,000",0.3%,"-29,032,000 (-71.9%)","55,947,000","2,775","-7,318 (-72.5%)","13,473",13,13
0105000,전체,2007-03-10,16,20070010,마강호텔,2 하락,2007-02-22,"15,067,600",0.5%,"10,055,500 (200.6%)","1,218,982,500","2,616","1,718 (191.3%)","210,934",49,205
0105000,전체,2007-03-10,17,20060375,샬롯의 거미줄,21 상승,2007-02-08,"10,698,500",0.3%,"10,549,000 (7,056.2%)","1,682,073,000","2,017","1,991 (7,657.7%)","303,557",20,61
