지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-08-10,1,20224666,파일럿,동일,2024-07-31,"2,937,622,017",46.3%,"1,550,832,726 (111.8%)","25,260,932,612","307,553","160,312 (108.9%)","2,760,859","1,865","8,611"
0105000,전체,2024-08-10,2,20249733,사랑의 하츄핑,동일,2024-08-07,"1,094,507,699",17.3%,"796,259,651 (267.0%)","2,692,924,825","121,522","88,052 (263.1%)","297,334","1,153","3,617"
0105000,전체,2024-08-10,3,20247440,슈퍼배드 4,2 상승,2024-07-24,"431,956,880",6.8%,"223,882,737 (107.6%)","12,283,234,567","46,959","23,873 (103.4%)","1,349,632",785,"1,616"
0105000,전체,2024-08-10,4,20247781,데드풀과 울버린,동일,2024-07-24,"507,527,711",8.0%,"233,636,335 (85.3%)","19,052,120,070","46,033","20,680 (81.6%)","1,840,896",787,"1,715"
0105000,전체,2024-08-10,5,20233038,리볼버,2 하락,2024-08-07,"433,619,632",6.8%,"190,480,359 (78.3%)","1,465,637,526","44,163","18,066 (69.2%)","157,373",855,"2,208"
0105000,전체,2024-08-10,6,20235974,인사이드 아웃 2,동일,2024-06-12,"241,233,141",3.8%,"113,006,320 (88.1%)","83,177,734,327","24,712","11,400 (85.6%)","8,659,417",606,915
0105000,전체,2024-08-10,7,20212932,탈주,동일,2024-07-03,"101,504,169",1.6%,"38,201,535 (60.3%)","23,986,459,743","10,277","3,705 (56.4%)","2,535,166",416,638
0105000,전체,2024-08-10,8,20241924,극장총집편 봇치 더 록! 전편,동일,2024-08-07,"94,466,300",1.5%,"30,396,100 (47.4%)","407,842,800","7,967","2,578 (47.8%)","35,437",194,364
0105000,전체,2024-08-10,9,20240983,명탐정 코난: 100만 달러의 펜타그램,동일,2024-07-17,"74,663,800",1.2%,"25,768,814 (52.7%)","6,744,619,251","7,619","2,633 (52.8%)","693,635",286,388
0105000,전체,2024-08-10,10,20241337,트위스터스,14 상승,2024-08-14,"88,816,500",1.4%,"82,390,500 (1,282.1%)","118,142,500","6,407","6,029 (1,595.0%)","8,187",63,144
0105000,전체,2024-08-10,11,20235926,퍼펙트 데이즈,1 하락,2024-07-03,"32,989,978",0.5%,"14,406,778 (77.5%)","903,988,656","3,386","1,512 (80.7%)","95,910",56,86
0105000,전체,2024-08-10,12,20240850,극장판 도라에몽: 진구의 지구 교향곡,동일,2024-07-10,"15,595,900",0.2%,"9,149,400 (141.9%)","813,481,600","2,295","1,403 (157.3%)","96,982",85,96
0105000,전체,2024-08-10,13,20231042,빅토리,6 상승,2024-08-14,"23,243,339",0.4%,"18,987,339 (446.1%)","155,452,339","2,064","1,552 (303.1%)","16,793",12,20
0105000,전체,2024-08-10,14,20242098,헬로카봇 올스타 스페셜,4 상승,2024-07-31,"16,348,100",0.3%,"11,945,100 (271.3%)","312,340,500","1,965","1,432 (268.7%)","38,063",116,128
0105000,전체,2024-08-10,15,20241098,극장판 블루 록 -에피소드 나기-,New,2024-08-21,"23,208,000",0.4%,"23,208,000 (100.0%)","23,208,000","1,785","1,785 (100.0%)","1,785",18,18
0105000,전체,2024-08-10,16,20241502,바다 탐험대 옥토넛 어보브 앤 비욘드 : 바다가 위험해,36 상승,2024-08-14,"13,659,000",0.2%,"13,169,000 (2,687.6%)","16,478,000","1,484","1,414 (2,020.0%)","1,841",127,188
0105000,전체,2024-08-10,17,20208245,핸섬가이즈,3 하락,2024-06-26,"11,475,400",0.2%,"4,029,300 (54.1%)","16,554,186,389","1,189",429 (56.4%),"1,771,569",66,83
0105000,전체,2024-08-10,18,20242027,하이퍼포커스 : 투모로우바이투게더 브이알 콘서트,5 상승,2024-07-31,"30,628,000",0.5%,"18,817,000 (159.3%)","225,928,000",988,607 (159.3%),"7,288",1,10
0105000,전체,2024-08-10,19,20242010,이오 카피타노,6 하락,2024-08-07,"8,939,300",0.1%,"2,083,900 (30.4%)","36,939,300",986,191 (24.0%),"4,105",45,63
0105000,전체,2024-08-10,20,20241343,우마무스메 프리티 더비 새로운 시대의 문,4 하락,2024-07-11,"8,424,960",0.1%,"2,024,660 (31.6%)","574,228,415",796,188 (30.9%),"54,035",50,56
0105000,전체,2024-08-10,21,20241984,2023 영탁 단독 콘서트 : 탁쇼2,6 하락,2024-07-18,"16,425,000",0.3%,"-2,499,000 (-13.2%)","979,916,500",657,-100 (-13.2%),"39,205",6,7
0105000,전체,2024-08-10,22,20242245,디베르티멘토,동일,2024-08-07,"5,471,400",0.1%,"2,046,800 (59.8%)","22,983,539",642,229 (55.4%),"2,749",31,33
0105000,전체,2024-08-10,23,20241696,극장판 프리큐어 올스타즈 F,18 상승,2024-07-31,"7,904,578",0.1%,"6,980,678 (755.6%)","50,627,348",624,520 (500.0%),"4,692",42,43
0105000,전체,2024-08-10,24,19960126,비포 선라이즈,동일,1996-03-30,"5,982,239",0.1%,"2,395,139 (66.8%)","741,480,986",594,248 (71.7%),"85,776",21,25
