지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-03-10,1,20234675,파묘,동일,2024-02-22,"4,657,520,048",67.2%,"-882,114,172 (-15.9%)","77,505,689,475","472,287","-87,385 (-15.6%)","8,041,937","2,149","8,704"
0105000,전체,2024-03-10,2,20236295,듄: 파트2,동일,2024-02-28,"1,249,690,636",18.0%,"-243,440,028 (-16.3%)","14,522,964,133","106,758","-19,986 (-15.8%)","1,282,696","1,004","2,653"
0105000,전체,2024-03-10,3,20236180,웡카,동일,2024-01-31,"336,139,356",4.9%,"-10,674,616 (-3.1%)","32,757,957,870","35,270",-722 (-2.0%),"3,406,875",645,"1,061"
0105000,전체,2024-03-10,4,20247437,브레드이발소: 셀럽 인 베이커리타운,동일,2024-03-01,"156,064,550",2.3%,"3,497,590 (2.3%)","1,266,364,010","18,411",269 (1.5%),"147,380",321,539
0105000,전체,2024-03-10,5,20236732,가여운 것들,동일,2024-03-06,"135,833,964",2.0%,"-23,331,702 (-14.7%)","652,026,459","13,451","-2,105 (-13.5%)","65,421",410,676
0105000,전체,2024-03-10,6,20234789,패스트 라이브즈,동일,2024-03-06,"100,091,129",1.4%,"-23,742,786 (-19.2%)","492,331,816","11,096","-2,631 (-19.2%)","55,097",562,895
0105000,전체,2024-03-10,7,20247074,건국전쟁,동일,2024-02-01,"71,356,085",1.0%,"-4,869,247 (-6.4%)","10,618,513,947","7,722",-389 (-4.8%),"1,141,067",382,476
0105000,전체,2024-03-10,8,20247076,"귀멸의 칼날: 인연의 기적, 그리고 합동 강화 훈련으로",동일,2024-02-14,"45,749,400",0.7%,"-6,847,900 (-13.0%)","5,442,660,700","4,356",-612 (-12.3%),"479,674",162,238
0105000,전체,2024-03-10,9,20247473,아이엠 티라노,동일,2024-03-01,"32,206,500",0.5%,"674,800 (2.1%)","380,985,500","3,516",-32 (-0.9%),"45,256",189,267
0105000,전체,2024-03-10,10,20234808,생츄어리 2 : 쿼카가 너무해,동일,2024-03-07,"28,899,039",0.4%,"554,671 (2.0%)","67,141,807","3,181",69 (2.2%),"7,413",249,278
