지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-02-20,1,20170561,블랙 팬서,동일,2018-02-14,"1,339,810,000",52.0%,"-548,325,200 (-29.0%)","30,268,462,918","171,156","-69,495 (-28.9%)","3,509,510","1,313","6,370"
0105000,전체,2018-02-20,2,20168250,골든슬럼버,동일,2018-02-14,"363,771,900",14.1%,"-110,114,500 (-23.2%)","9,069,271,882","48,097","-14,269 (-22.9%)","1,093,094",720,"3,115"
0105000,전체,2018-02-20,3,20179205,조선명탐정: 흡혈괴마의 비밀,동일,2018-02-08,"296,878,400",11.5%,"-122,830,600 (-29.3%)","17,710,507,103","40,315","-16,192 (-28.7%)","2,172,822",726,"2,668"
0105000,전체,2018-02-20,4,20176121,흥부: 글로 세상을 바꾼 자,동일,2018-02-14,"126,100,600",4.9%,"-21,274,200 (-14.4%)","2,955,366,400","16,983","-3,055 (-15.2%)","359,353",540,"1,618"
0105000,전체,2018-02-20,5,20078561,명탐정 코난:감벽의 관,동일,2018-02-14,"78,434,800",3.0%,"-5,214,600 (-6.2%)","1,358,510,200","11,466",-588 (-4.9%),"181,437",399,667
0105000,전체,2018-02-20,6,20179985,코코,동일,2018-01-11,"56,664,400",2.2%,"-6,412,900 (-10.2%)","27,221,467,540","7,967",-589 (-6.9%),"3,447,792",320,494
0105000,전체,2018-02-20,7,20178672,패딩턴 2,1 상승,2018-02-08,"52,331,600",2.0%,"6,770,200 (14.9%)","1,846,846,100","7,861","1,142 (17.0%)","242,094",270,362
0105000,전체,2018-02-20,8,20170841,리틀 포레스트,New,2018-02-28,"46,692,700",1.8%,"46,692,700 (100.0%)","68,216,700","6,846","6,846 (100.0%)","10,085",35,40
0105000,전체,2018-02-20,9,20176104,그것만이 내 세상,2 하락,2018-01-17,"45,505,700",1.8%,"-8,684,900 (-16.0%)","27,204,373,082","6,623","-1,148 (-14.8%)","3,382,656",340,565
0105000,전체,2018-02-20,10,20177946,월요일이 사라졌다,35 상승,2018-02-22,"17,183,800",0.7%,"16,204,800 (1,655.2%)","19,170,800","2,449","2,350 (2,373.7%)","2,674",19,19
0105000,전체,2018-02-20,11,20173436,셰이프 오브 워터: 사랑의 모양,11 상승,2018-02-22,"19,165,200",0.7%,"13,650,700 (247.5%)","64,546,800","2,130","1,551 (267.9%)","7,099",17,17
0105000,전체,2018-02-20,12,20150976,신과함께-죄와 벌,3 하락,2017-12-20,"14,073,300",0.5%,"-8,562,300 (-37.8%)","115,638,929,037","1,920","-1,117 (-36.8%)","14,403,067",126,173
0105000,전체,2018-02-20,13,20179228,마야2,3 상승,2018-02-01,"8,311,000",0.3%,"3,677,100 (79.4%)","681,141,400","1,556",795 (104.5%),"94,457",45,52
0105000,전체,2018-02-20,14,20164844,불한당: 나쁜 놈들의 세상,4 하락,2017-05-17,"7,805,000",0.3%,"-2,140,000 (-21.5%)","7,608,852,625","1,466",-399 (-21.4%),"943,387",59,107
0105000,전체,2018-02-20,15,20179462,위대한 쇼맨,3 하락,2017-12-20,"10,256,500",0.4%,"695,000 (7.3%)","11,377,305,700","1,311",95 (7.8%),"1,386,732",45,61
0105000,전체,2018-02-20,16,19980074,타이타닉,3 하락,1998-02-20,"5,514,500",0.2%,"502,000 (10.0%)","4,868,630,000","1,005",105 (11.7%),"422,644",59,79
0105000,전체,2018-02-20,17,20180901,아인,New,2018-02-28,"7,038,000",0.3%,"7,038,000 (100.0%)","8,712,000",782,782 (100.0%),968,4,4
0105000,전체,2018-02-20,18,20178126,인시디어스4: 라스트 키,3 하락,2018-01-31,"5,490,700",0.2%,"-325,900 (-5.6%)","4,282,757,664",747,-58 (-7.2%),"551,791",44,65
0105000,전체,2018-02-20,19,20178395,12 솔져스,동일,2018-01-31,"5,034,500",0.2%,"182,500 (3.8%)","1,822,183,000",723,103 (16.6%),"221,749",50,64
0105000,전체,2018-02-20,20,20180063,라라,New,2018-02-22,"5,563,500",0.2%,"5,563,500 (100.0%)","6,827,500",688,688 (100.0%),846,4,4
0105000,전체,2018-02-20,21,20170590,1987,7 하락,2017-12-27,"3,731,500",0.1%,"-1,001,500 (-21.2%)","58,131,384,745",681,-151 (-18.1%),"7,225,928",70,100
0105000,전체,2018-02-20,22,20178228,다키스트 아워,5 하락,2018-01-17,"4,211,500",0.2%,"-753,000 (-15.2%)","235,522,600",621,-75 (-10.8%),"30,725",19,31
0105000,전체,2018-02-20,23,20178490,온리 더 브레이브,New,2018-03-07,"4,491,000",0.2%,"4,491,000 (100.0%)","10,163,000",499,499 (100.0%),"1,208",3,3
