지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-09-04,1,20100214,아저씨,동일,2010-08-04,"1,261,002,000",28.0%,"644,002,000 (104.4%)","38,082,965,000","162,742","82,172 (102.0%)","5,002,464",406,"2,077"
0105000,전체,2010-09-04,2,20100766,킬러스,동일,2010-09-02,"606,459,500",13.5%,"357,602,000 (143.7%)","1,072,592,000","83,257","51,067 (158.6%)","145,675",282,"1,842"
0105000,전체,2010-09-04,3,20100312,인셉션,2 상승,2010-07-21,"320,074,500",7.1%,"195,895,000 (157.8%)","42,410,916,500","44,145","27,962 (172.8%)","5,694,746",227,699
0105000,전체,2010-09-04,4,20100301,악마를 보았다,1 하락,2010-08-12,"298,757,000",6.6%,"143,658,500 (92.6%)","12,935,622,500","38,123","18,130 (90.7%)","1,688,818",260,831
0105000,전체,2010-09-04,5,20100816,피라냐,1 하락,2010-08-26,"400,274,000",8.9%,"179,913,500 (81.6%)","4,610,320,500","35,338","15,932 (82.1%)","410,670",255,998
0105000,전체,2010-09-04,6,20100807,뮬란: 전사의 귀환,1 상승,2010-09-02,"242,421,000",5.4%,"151,187,000 (165.7%)","420,543,500","35,023","22,644 (182.9%)","59,701",242,"1,370"
0105000,전체,2010-09-04,7,20100808,애프터 라이프,1 하락,2010-09-02,"249,639,000",5.5%,"139,813,000 (127.3%)","448,202,500","34,788","20,408 (141.9%)","61,297",186,"1,096"
0105000,전체,2010-09-04,8,20100767,라스트 에어벤더,1 상승,2010-08-19,"321,301,500",7.1%,"247,540,000 (335.6%)","13,001,275,500","32,618","25,636 (367.2%)","1,282,349",251,991
0105000,전체,2010-09-04,9,20100794,프레데터스,2 상승,2010-08-26,"112,867,000",2.5%,"76,953,500 (214.3%)","1,790,085,500","16,503","11,804 (251.2%)","248,649",213,631
0105000,전체,2010-09-04,10,20100281,김복남 살인사건의 전말,동일,2010-09-02,"121,380,500",2.7%,"76,035,500 (167.7%)","198,753,000","15,089","9,350 (162.9%)","25,081",54,183
0105000,전체,2010-09-04,11,20100809,에브리바디 올라잇,3 하락,2010-09-02,"105,598,500",2.3%,"40,660,500 (62.6%)","220,249,000","13,484","4,944 (57.9%)","28,964",127,649
0105000,전체,2010-09-04,12,20100377,토이 스토리 3,3 상승,2010-08-05,"86,982,500",1.9%,"76,074,500 (697.4%)","14,079,067,100","9,445","8,235 (680.6%)","1,433,380",92,208
0105000,전체,2010-09-04,13,20100796,아바타 3D 스페셜에디션,16 상승,2010-09-04,"102,332,000",2.3%,"100,876,000 (6,928.3%)","1,360,023,000","7,763","7,586 (4,285.9%)","109,380",99,224
0105000,전체,2010-09-04,14,20100300,죽이고 싶은,2 하락,2010-08-26,"49,482,500",1.1%,"19,839,500 (66.9%)","879,309,000","6,428","2,529 (64.9%)","118,354",117,308
0105000,전체,2010-09-04,15,20100964,토너먼트,2 하락,2010-09-02,"39,122,000",0.9%,"12,793,000 (48.6%)","88,367,500","4,760","1,528 (47.3%)","11,003",31,205
