지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-25,1,20140425,나를 찾아줘,동일,2014-10-23,"1,439,685,742",29.3%,"685,988,780 (91.0%)","2,718,873,604","174,445","81,289 (87.3%)","337,657",645,"2,613"
0105000,전체,2014-10-25,2,20148842,우리는 형제입니다,동일,2014-10-23,"1,091,750,370",22.2%,"531,408,901 (94.8%)","2,133,155,439","141,213","65,812 (87.3%)","283,133",547,"2,936"
0105000,전체,2014-10-25,3,20147930,나의 사랑 나의 신부,동일,2014-10-08,"704,875,600",14.4%,"332,036,900 (89.1%)","13,719,945,105","88,923","41,021 (85.6%)","1,760,247",394,"1,961"
0105000,전체,2014-10-25,4,20141261,드라큘라: 전설의 시작,1 상승,2014-10-08,"382,289,212",7.8%,"192,617,881 (101.6%)","9,403,581,508","47,708","23,065 (93.6%)","1,166,309",368,"1,255"
0105000,전체,2014-10-25,5,20139964,레드카펫,1 하락,2014-10-23,"347,972,830",7.1%,"104,604,599 (43.0%)","840,418,261","44,259","12,755 (40.5%)","108,859",378,"1,739"
0105000,전체,2014-10-25,6,20134589,제보자,동일,2014-10-02,"191,972,800",3.9%,"71,645,800 (59.5%)","12,955,812,202","24,451","7,824 (47.1%)","1,678,182",290,897
0105000,전체,2014-10-25,7,20140431,메이즈 러너,1 상승,2014-09-18,"144,061,700",2.9%,"85,377,400 (145.5%)","21,095,023,177","19,122","10,896 (132.5%)","2,759,605",163,376
0105000,전체,2014-10-25,8,20149910,보이후드,1 하락,2014-10-23,"144,255,588",2.9%,"73,517,419 (103.9%)","268,538,757","18,235","9,236 (102.6%)","34,370",204,444
0105000,전체,2014-10-25,9,20140458,노벰버 맨,동일,2014-10-16,"61,352,200",1.2%,"24,938,600 (68.5%)","1,752,282,420","7,922","2,756 (53.3%)","233,859",212,443
0105000,전체,2014-10-25,10,20141113,애나벨,2 상승,2014-10-02,"57,000,900",1.2%,"31,767,100 (125.9%)","6,994,555,143","7,514","4,029 (115.6%)","914,238",107,221
0105000,전체,2014-10-25,10,20149984,컬러풀 웨딩즈,1 상승,2014-10-16,"60,654,000",1.2%,"24,709,800 (68.7%)","1,262,941,880","7,514","2,887 (62.4%)","165,154",163,319
0105000,전체,2014-10-25,12,20142021,마인드스케이프,2 하락,2014-10-23,"39,885,000",0.8%,"4,400,300 (12.4%)","125,425,900","5,268",375 (7.7%),"16,907",195,445
0105000,전체,2014-10-25,13,20141681,엘리아스: 바다의 보물을 찾아라!,6 상승,2014-10-23,"35,062,200",0.7%,"31,234,500 (816.0%)","45,110,400","5,048","4,486 (798.2%)","6,518",196,292
0105000,전체,2014-10-25,14,20141281,"극장판 파워레인저 다이노포스VS고버스터즈 공룡 대결전! ~안녕, 영원한 친구여!~",34 상승,2014-10-02,"27,886,400",0.6%,"27,145,400 (3,663.3%)","1,467,638,400","3,742","3,634 (3,364.8%)","201,645",90,144
0105000,전체,2014-10-25,15,20149629,비긴 어게인,1 하락,2014-08-13,"28,706,300",0.6%,"11,083,700 (62.9%)","26,978,170,654","3,490","1,233 (54.6%)","3,411,885",53,96
0105000,전체,2014-10-25,16,20142110,타임 투 러브,3 하락,2014-10-23,"25,501,700",0.5%,"-1,713,100 (-6.3%)","116,789,900","3,119",-261 (-7.7%),"15,275",184,421
0105000,전체,2014-10-25,17,20141706,다이빙벨,1 하락,2014-10-23,"19,729,000",0.4%,"8,447,000 (74.9%)","53,212,000","2,573","1,096 (74.2%)","7,298",20,43
0105000,전체,2014-10-25,18,20141781,꼬마잠수함 올리,6 상승,2014-10-16,"15,213,800",0.3%,"13,371,800 (725.9%)","151,071,300","2,192","1,836 (515.7%)","21,404",88,111
0105000,전체,2014-10-25,19,20148626,나의 독재자,8 하락,2014-10-30,"13,744,000",0.3%,"-7,025,000 (-33.8%)","78,195,000","2,162",-246 (-10.2%),"9,897",16,16
0105000,전체,2014-10-25,20,20140459,킬 유어 달링,2 하락,2014-10-16,"14,810,400",0.3%,"7,508,900 (102.8%)","182,420,820","1,738",843 (94.2%),"23,423",43,62
0105000,전체,2014-10-25,21,20135386,슬로우 비디오,6 하락,2014-10-02,"11,358,600",0.2%,"1,235,600 (12.2%)","8,894,146,619","1,554",-22 (-1.4%),"1,166,762",58,88
0105000,전체,2014-10-25,22,20141088,5일의 마중,5 하락,2014-10-08,"10,782,200",0.2%,"3,818,000 (54.8%)","299,589,800","1,378",427 (44.9%),"39,879",30,47
0105000,전체,2014-10-25,23,19508004,선셋 대로,3 하락,,"1,022,000",0.0%,"-82,000 (-7.4%)","2,688,000",506,-41 (-7.5%),"1,334",1,4
0105000,전체,2014-10-25,24,20141408,황금시대,2 하락,2014-10-16,"3,421,000",0.1%,"415,000 (13.8%)","73,497,300",450,55 (13.9%),"9,713",28,30
0105000,전체,2014-10-25,25,20149388,사막에서 연어낚시,4 상승,2014-10-16,"2,965,000",0.1%,"1,140,500 (62.5%)","114,453,500",377,136 (56.4%),"14,964",21,42
0105000,전체,2014-10-25,25,20136863,마담 뺑덕,5 상승,2014-10-02,"2,577,000",0.1%,"743,000 (40.5%)","3,717,182,590",377,139 (58.4%),"469,347",22,27
0105000,전체,2014-10-25,27,20142301,박스트롤,43 상승,2014-11-06,"1,745,000",0.0%,"1,601,000 (1,111.8%)","1,889,000",332,"320 (2,666.7%)",344,1,2
0105000,전체,2014-10-25,28,20147691,초콜렛 도넛,11 상승,2014-10-02,"2,149,500",0.0%,"848,000 (65.2%)","257,086,300",262,98 (59.8%),"32,334",16,17
0105000,전체,2014-10-25,29,20149796,"메밀꽃, 운수 좋은 날, 그리고 봄봄",26 상승,2014-08-21,"1,131,000",0.0%,"900,000 (389.6%)","207,231,200",242,187 (340.0%),"31,325",8,11
0105000,전체,2014-10-25,30,19990191,슬픔은 그대 가슴에,13 상승,1999-05-08,"441,000",0.0%,"133,000 (43.2%)","14,294,000",218,64 (41.6%),"7,093",1,4
0105000,전체,2014-10-25,31,20142689,오토마타,7 상승,2014-10-23,"1,692,000",0.0%,"377,500 (28.7%)","6,627,500",215,50 (30.3%),880,19,36
0105000,전체,2014-10-25,32,20141206,지미스 홀,15 상승,2014-10-09,"1,581,500",0.0%,"660,000 (71.6%)","73,582,500",203,81 (66.4%),"9,647",20,27
0105000,전체,2014-10-25,33,20143041,시베리아 횡단열차: 대탈주,동일,2014-10-23,"409,000",0.0%,"9,000 (2.3%)","1,217,000",201,1 (0.5%),602,2,2
0105000,전체,2014-10-25,34,20148288,황제암살단,1 하락,2014-10-08,"400,000",0.0%,0 (0.0%),"1,398,000",200,0 (0.0%),645,1,1
0105000,전체,2014-10-25,35,20142627,PISAF2014 극장판 우당탕 마을+크리스마스로그,New,,"863,500",0.0%,"863,500 (100.0%)","863,500",199,199 (100.0%),199,1,2
0105000,전체,2014-10-25,36,20101409,애수,New,,"376,000",0.0%,"376,000 (100.0%)","26,943,500",188,188 (100.0%),"11,788",1,4
0105000,전체,2014-10-25,36,20149120,인터스텔라,New,2014-11-06,"1,504,000",0.0%,"1,504,000 (100.0%)","1,504,000",188,188 (100.0%),188,1,1
0105000,전체,2014-10-25,38,20141028,정글히어로,6 상승,2014-10-02,"966,000",0.0%,"289,500 (42.8%)","491,029,600",182,32 (21.3%),"68,124",6,11
0105000,전체,2014-10-25,39,20140196,프랭크,10 상승,2014-09-25,"1,341,000",0.0%,"508,000 (61.0%)","399,182,445",171,68 (66.0%),"51,040",5,6
0105000,전체,2014-10-25,40,20142854,토카레브,4 하락,2014-10-23,"925,000",0.0%,0 (0.0%),"6,061,000",169,0 (0.0%),"1,246",5,5
0105000,전체,2014-10-25,41,20131248,드래곤 길들이기 2,New,2014-07-23,"1,320,000",0.0%,"1,320,000 (100.0%)","23,963,163,289",132,132 (100.0%),"2,997,779",1,1
0105000,전체,2014-10-25,42,20139201,신의 한 수,18 상승,2014-07-03,"248,000",0.0%,"154,000 (163.8%)","28,812,027,456",124,77 (163.8%),"3,566,852",1,3
0105000,전체,2014-10-25,43,20147727,그랜드 부다페스트 호텔,New,2014-03-20,"568,000",0.0%,"568,000 (100.0%)","6,014,867,982",112,112 (100.0%),"773,999",2,2
0105000,전체,2014-10-25,44,20141114,쿼바디스,6 상승,2014-12-10,"888,000",0.0%,"288,000 (48.0%)","8,098,000",111,11 (11.0%),"1,171",1,1
0105000,전체,2014-10-25,44,20136586,오직 사랑하는 이들만이 살아남는다,48 상승,2014-01-09,"561,000",0.0%,"540,000 (2,571.4%)","257,467,843",111,"108 (3,600.0%)","34,147",2,2
0105000,전체,2014-10-25,46,19728063,솔라리스,New,,"723,000",0.0%,"723,000 (100.0%)","1,904,000",109,109 (100.0%),286,1,1
0105000,전체,2014-10-25,47,20136292,"가장 따뜻한 색, 블루",New,2014-01-16,"540,000",0.0%,"540,000 (100.0%)","388,560,700",108,108 (100.0%),"50,467",1,1
0105000,전체,2014-10-25,47,20148748,그녀,41 상승,2014-05-22,"540,000",0.0%,"505,000 (1,442.9%)","2,852,998,000",108,"103 (2,060.0%)","349,896",1,1
0105000,전체,2014-10-25,47,20142964,클라우즈 오브 실스마리아,24 하락,2014-12-18,"1,080,000",0.0%,"-3,030,000 (-73.7%)","5,190,000",108,-276 (-71.9%),492,1,1
0105000,전체,2014-10-25,50,19588003,흑과 백,2 상승,,"214,000",0.0%,"41,000 (23.7%)","2,297,000",107,22 (25.9%),"1,147",1,4
0105000,전체,2014-10-25,51,20149878,행복배달부 팻아저씨,24 하락,2014-10-09,"632,000",0.0%,"-899,000 (-58.7%)","203,665,600",104,-165 (-61.3%),"28,478",3,3
0105000,전체,2014-10-25,52,20140456,에코,1 상승,2014-10-08,"906,000",0.0%,"434,000 (91.9%)","139,118,100",102,19 (22.9%),"19,174",2,2
0105000,전체,2014-10-25,53,20141107,"소년, 소녀 그리고 바다",1 상승,2014-10-09,"781,000",0.0%,"325,000 (71.3%)","41,257,500",92,32 (53.3%),"5,315",4,5
0105000,전체,2014-10-25,54,20148840,자유의 언덕,3 상승,2014-09-04,"662,000",0.0%,"195,000 (41.8%)","298,825,800",77,24 (45.3%),"36,789",5,6
0105000,전체,2014-10-25,55,19588012,지지,4 상승,,"158,000",0.0%,"62,000 (64.6%)","534,000",75,27 (56.3%),263,1,4
0105000,전체,2014-10-25,56,20142125,데르수 우잘라,New,,"383,000",0.0%,"383,000 (100.0%)","947,000",60,60 (100.0%),145,1,1
0105000,전체,2014-10-25,57,20132799,족구왕,26 상승,2014-08-21,"515,000",0.0%,"463,000 (890.4%)","355,599,500",59,51 (637.5%),"45,119",3,4
0105000,전체,2014-10-25,58,20142523,사토미를 찾아라,2 하락,2014-10-16,"270,000",0.0%,0 (0.0%),"12,084,000",54,0 (0.0%),"2,379",1,1
0105000,전체,2014-10-25,59,20142501,아라벨라,New,2014-10-25,"932,000",0.0%,"932,000 (100.0%)","932,000",52,52 (100.0%),52,6,6
0105000,전체,2014-10-25,60,20148927,맨홀,9 상승,2014-10-08,"440,000",0.0%,"284,000 (182.1%)","1,083,334,630",49,30 (157.9%),"133,521",6,6
0105000,전체,2014-10-25,61,20147253,코지 판 투테,31 상승,2014-09-20,"654,000",0.0%,"634,000 (3,170.0%)","10,519,000",43,"42 (4,200.0%)",680,2,2
0105000,전체,2014-10-25,62,20148381,60만번의 트라이,22 하락,2014-09-18,"325,000",0.0%,"-611,000 (-65.3%)","142,437,900",42,-117 (-73.6%),"20,352",6,7
0105000,전체,2014-10-25,62,20141521,거룩한 소녀 마리아,2 상승,2014-10-23,"328,600",0.0%,"109,100 (49.7%)","3,934,600",42,15 (55.6%),554,4,6
0105000,전체,2014-10-25,64,20129370,명량,1 하락,2014-07-30,"287,000",0.0%,"69,000 (31.7%)","135,731,388,410",36,7 (24.1%),"17,610,191",3,4
0105000,전체,2014-10-25,65,19900047,"나의 사랑, 나의 신부",New,1990-12-29,"270,000",0.0%,"270,000 (100.0%)","663,000",32,32 (100.0%),95,5,5
0105000,전체,2014-10-25,66,20149830,더블: 달콤한 악몽,13 상승,2014-09-25,"245,000",0.0%,"145,000 (145.0%)","63,747,669",25,15 (150.0%),"8,183",1,1
0105000,전체,2014-10-25,67,20134804,타짜-신의 손,42 하락,2014-09-03,"194,000",0.0%,"-1,250,000 (-86.6%)","32,367,230,927",22,-329 (-93.7%),"4,014,202",4,4
0105000,전체,2014-10-25,67,19950148,파리넬리,32 상승,1995-04-08,"147,000",0.0%,"140,000 (2,000.0%)","35,000,500",22,"21 (2,100.0%)","5,990",1,1
0105000,전체,2014-10-25,69,20101247,뽕똘,30 상승,2011-08-25,"147,000",0.0%,"140,000 (2,000.0%)","9,863,000",21,"20 (2,000.0%)","1,350",1,1
0105000,전체,2014-10-25,69,20136567,마이 플레이스,23 상승,2014-01-30,"186,000",0.0%,"162,000 (675.0%)","18,089,800",21,18 (600.0%),"2,615",1,1
0105000,전체,2014-10-25,71,20142281,로미오와 줄리엣,1 하락,2014-10-23,"280,000",0.0%,"30,000 (12.0%)","620,000",20,3 (17.6%),43,4,6
0105000,전체,2014-10-25,71,20142123,사막의 태양,New,,"127,000",0.0%,"127,000 (100.0%)","592,000",20,20 (100.0%),94,1,1
0105000,전체,2014-10-25,73,20123662,만신,3 하락,2014-03-06,"171,000",0.0%,"27,000 (18.8%)","272,260,300",19,0 (0.0%),"36,341",1,1
0105000,전체,2014-10-25,74,20133704,그렇게 아버지가 된다,New,2013-12-19,"108,000",0.0%,"108,000 (100.0%)","941,444,262",17,17 (100.0%),"123,934",1,1
0105000,전체,2014-10-25,75,20123155,아이다,10 상승,2012-12-22,"215,000",0.0%,"120,000 (126.3%)","85,707,500",16,9 (128.6%),"3,297",1,1
0105000,전체,2014-10-25,76,20142129,청풍자,35 하락,2014-10-16,"45,000",0.0%,"-745,000 (-94.3%)","4,698,000",15,-143 (-90.5%),"1,042",2,2
