지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-05-13,1,20184889,어벤져스: 엔드게임,동일,2019-04-24,"738,237,210",39.9%,"-1,923,966,500 (-72.3%)","112,505,230,940","82,378","-208,400 (-71.7%)","12,881,717","1,537","5,771"
0105000,전체,2019-05-13,2,20184082,걸캅스,동일,2019-05-09,"602,880,820",32.6%,"-1,191,298,030 (-66.4%)","5,772,704,874","73,974","-129,334 (-63.6%)","665,942",894,"4,185"
0105000,전체,2019-05-13,3,20185784,나의 특별한 형제,1 상승,2019-05-01,"224,573,760",12.1%,"-589,238,870 (-72.4%)","10,740,033,484","27,915","-65,897 (-70.2%)","1,303,318",689,"2,582"
0105000,전체,2019-05-13,4,20198598,명탐정 피카츄,1 하락,2019-05-09,"156,915,650",8.5%,"-688,159,120 (-81.4%)","3,959,379,166","19,083","-81,618 (-81.0%)","472,941",647,"2,016"
0105000,전체,2019-05-13,5,20185384,호텔 뭄바이,1 상승,2019-05-08,"33,758,500",1.8%,"-38,796,800 (-53.5%)","338,764,100","4,318","-3,961 (-47.8%)","41,347",194,483
0105000,전체,2019-05-13,6,20187981,배심원들,1 상승,2019-05-15,"16,187,000",0.9%,"-38,168,530 (-70.2%)","227,221,320","1,795","-4,121 (-69.7%)","25,511",8,8
0105000,전체,2019-05-13,7,20198183,뽀로로 극장판 보물섬 대모험,2 하락,2019-04-25,"11,191,980",0.6%,"-167,427,940 (-93.7%)","5,554,262,380","1,579","-21,076 (-93.0%)","722,960",194,237
0105000,전체,2019-05-13,8,20199949,벤 이즈 백,동일,2019-05-09,"6,618,700",0.4%,"-6,065,700 (-47.8%)","62,394,640",895,-633 (-41.4%),"7,894",71,120
0105000,전체,2019-05-13,9,20199923,라플라스의 마녀,동일,2019-05-09,"4,838,940",0.3%,"-7,081,900 (-59.4%)","68,486,960",592,-771 (-56.6%),"7,801",91,136
0105000,전체,2019-05-13,10,20199623,고양이 여행 리포트,동일,2019-05-09,"3,720,200",0.2%,"-6,701,150 (-64.3%)","63,003,760",486,-717 (-59.6%),"7,647",62,104
0105000,전체,2019-05-13,11,20060347,판의 미로 - 오필리아와 세 개의 열쇠,1 상승,2006-11-30,"3,647,100",0.2%,"-5,082,400 (-58.2%)","2,941,600,648",449,-526 (-53.9%),"489,793",27,50
0105000,전체,2019-05-13,12,20169323,안도 타다오,1 하락,2019-04-25,"3,396,100",0.2%,"-6,544,600 (-65.8%)","214,062,640",445,-739 (-62.4%),"25,916",29,41
0105000,전체,2019-05-13,13,20198982,크게 될 놈,18 상승,2019-04-18,"2,367,000",0.1%,"1,384,600 (140.9%)","763,056,720",418,283 (209.6%),"98,842",6,12
0105000,전체,2019-05-13,14,20198907,내 완벽한 남사친의 비밀,New,2019-03-27,"2,012,000",0.1%,"2,012,000 (100.0%)","2,065,000",402,402 (100.0%),433,1,1
0105000,전체,2019-05-13,15,20198597,교회오빠,1 하락,2019-05-16,"3,447,000",0.2%,"-1,759,000 (-33.8%)","33,024,000",383,-286 (-42.8%),"3,950",1,1
0105000,전체,2019-05-13,16,20199189,미스 스티븐스,3 하락,2019-05-02,"2,876,400",0.2%,"-5,912,580 (-67.3%)","134,623,820",376,-501 (-57.1%),"16,386",37,50
0105000,전체,2019-05-13,17,20190267,리틀 포니 프린세스,New,2019-04-30,"1,752,000",0.1%,"1,752,000 (100.0%)","1,753,000",350,350 (100.0%),351,1,1
0105000,전체,2019-05-13,18,20184464,데드 트리거,20 상승,2018-12-14,"1,932,300",0.1%,"1,384,250 (252.6%)","97,087,800",342,245 (252.6%),"17,412",1,1
0105000,전체,2019-05-13,19,20190664,크리스마스 호러 스토리,New,,"1,557,000",0.1%,"1,557,000 (100.0%)","1,558,000",311,311 (100.0%),312,1,1
0105000,전체,2019-05-13,20,20183814,레티나,1 상승,2019-04-24,"1,723,250",0.1%,"-209,050 (-10.8%)","42,956,200",305,-37 (-10.8%),"8,175",1,1
0105000,전체,2019-05-13,21,20190474,세계는 오늘부터 너의 것,New,,"1,507,000",0.1%,"1,507,000 (100.0%)","1,507,000",301,301 (100.0%),301,1,1
0105000,전체,2019-05-13,22,19518015,욕망이라는 이름의 전차,6 하락,,"603,000",0.0%,"-210,000 (-25.8%)","26,889,500",299,-105 (-26.0%),"11,722",1,4
0105000,전체,2019-05-13,23,20181104,김군,8 상승,2019-05-23,"2,186,000",0.1%,"906,000 (70.8%)","8,851,300",266,106 (66.3%),"1,106",2,2
0105000,전체,2019-05-13,24,20191141,시민 노무현,New,2019-05-23,"1,548,000",0.1%,"1,548,000 (100.0%)","1,548,000",258,258 (100.0%),258,1,1
0105000,전체,2019-05-13,25,20190475,전원사형,New,2019-05-13,"1,277,000",0.1%,"1,277,000 (100.0%)","1,278,000",255,255 (100.0%),256,1,1
0105000,전체,2019-05-13,26,20181877,캡틴 마블,9 하락,2019-03-06,"1,993,080",0.1%,"-1,491,680 (-42.8%)","51,484,301,793",241,-155 (-39.1%),"5,800,228",24,31
0105000,전체,2019-05-13,27,20199955,글로리아 벨,New,2019-06-06,"1,800,000",0.1%,"1,800,000 (100.0%)","1,800,000",200,200 (100.0%),200,1,1
0105000,전체,2019-05-13,28,20149060,다윗과 밧세바,4 하락,,"378,000",0.0%,"-88,000 (-18.9%)","10,676,000",189,-44 (-18.9%),"5,371",1,4
0105000,전체,2019-05-13,29,19890108,시티 라이트,New,1989-02-04,"374,000",0.0%,"374,000 (100.0%)","6,263,500",187,187 (100.0%),952,1,5
0105000,전체,2019-05-13,30,20183203,에이프릴의 딸,8 하락,2019-05-09,"1,297,780",0.1%,"-969,500 (-42.8%)","11,180,660",181,-109 (-37.6%),"1,340",24,30
0105000,전체,2019-05-13,31,20180825,미성년,13 하락,2019-04-11,"1,302,090",0.1%,"-1,742,250 (-57.2%)","2,481,715,100",165,-178 (-51.9%),"291,532",13,20
0105000,전체,2019-05-13,32,20197147,어글리 돌,17 하락,2019-05-01,"799,480",0.0%,"-3,556,620 (-81.6%)","372,851,870",145,-467 (-76.3%),"50,961",13,13
0105000,전체,2019-05-13,33,19990220,노팅 힐,12 하락,1999-07-03,"1,092,900",0.1%,"-1,474,400 (-57.4%)","511,693,282",142,-161 (-53.1%),"61,830",11,18
0105000,전체,2019-05-13,34,20184140,크리미널 체이스,32 상승,2018-12-04,"757,100",0.0%,"610,200 (415.4%)","85,495,950",134,108 (415.4%),"15,552",1,1
0105000,전체,2019-05-13,35,20191302,우리 지금 만나,New,2019-05-29,"1,134,000",0.1%,"1,134,000 (100.0%)","1,134,000",126,126 (100.0%),126,1,1
0105000,전체,2019-05-13,36,20198912,노무현과 바보들,3 상승,2019-04-18,"782,000",0.0%,"113,500 (17.0%)","166,694,140",112,24 (27.3%),"21,684",3,3
0105000,전체,2019-05-13,36,20186501,극장판 헬로카봇 : 백악기 시대,2 하락,2018-08-01,"784,000",0.0%,"20,000 (2.6%)","6,591,155,500",112,3 (2.8%),"879,682",1,1
0105000,전체,2019-05-13,38,20174284,굿바이 마이 러브NK: 붉은 청춘,23 상승,2019-05-02,"856,000",0.0%,"645,000 (305.7%)","13,764,280",110,81 (279.3%),"1,888",7,7
0105000,전체,2019-05-13,39,20197092,로망,40 상승,2019-04-03,"450,000",0.0%,"409,000 (997.6%)","575,172,750",90,"85 (1,700.0%)","76,990",1,1
0105000,전체,2019-05-13,40,20184896,가버나움,1 하락,2019-01-24,"621,000",0.0%,"-44,000 (-6.6%)","1,179,532,019",87,-46 (-34.6%),"141,878",2,2
0105000,전체,2019-05-13,41,20160021,달기,New,,"160,000",0.0%,"160,000 (100.0%)","6,091,000",80,80 (100.0%),"3,043",1,4
0105000,전체,2019-05-13,42,20185881,증인,10 하락,2019-02-13,"462,800",0.0%,"-392,100 (-45.9%)","20,476,953,031",72,-60 (-45.5%),"2,534,027",23,23
0105000,전체,2019-05-13,43,20175547,스윙키즈,17 하락,2018-12-19,"465,900",0.0%,"-956,900 (-67.3%)","12,091,305,192",71,-144 (-67.0%),"1,472,773",24,24
0105000,전체,2019-05-13,44,19628028,와룡선생 상경기,5 상승,,"132,000",0.0%,"28,000 (26.9%)","7,632,000",66,14 (26.9%),"2,546",1,4
0105000,전체,2019-05-13,45,20179101,공작,27 상승,2018-08-08,"362,800",0.0%,"227,300 (167.7%)","42,792,760,276",61,41 (205.0%),"4,975,100",21,21
0105000,전체,2019-05-13,46,20185352,어스,3 하락,2019-03-27,"300,000",0.0%,0 (0.0%),"12,586,771,104",60,0 (0.0%),"1,475,087",1,1
0105000,전체,2019-05-13,47,20198104,바이스,20 하락,2019-04-11,"419,000",0.0%,"-1,406,000 (-77.0%)","1,155,240,984",50,-147 (-74.6%),"136,131",7,7
0105000,전체,2019-05-13,47,20190923,킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉,24 하락,2019-05-02,"389,480",0.0%,"-1,975,890 (-83.5%)","52,500,950",50,-219 (-81.4%),"6,174",15,18
0105000,전체,2019-05-13,49,20185350,칠곡 가시나들,50 상승,2019-02-27,"86,000",0.0%,"82,500 (2,357.1%)","340,146,400",43,"42 (4,200.0%)","41,959",1,3
0105000,전체,2019-05-13,50,19578027,하오의 연정,6 하락,,"82,000",0.0%,"-36,000 (-30.5%)","16,500,000",41,-18 (-30.5%),"8,232",1,2
0105000,전체,2019-05-13,51,20197088,퍼스트 리폼드,10 상승,2019-04-11,"298,000",0.0%,"49,000 (19.7%)","89,597,800",39,10 (34.5%),"11,410",4,4
0105000,전체,2019-05-13,52,20198908,베카신!,11 하락,2019-04-25,"288,000",0.0%,"-199,000 (-40.9%)","18,516,330",38,-29 (-43.3%),"2,470",5,6
0105000,전체,2019-05-13,53,19600018,하녀,New,1960-11-03,"72,000",0.0%,"72,000 (100.0%)","38,637,500",36,36 (100.0%),"8,617",1,2
0105000,전체,2019-05-13,54,20184574,그린 북,18 하락,2019-01-09,"266,000",0.0%,"-550,500 (-67.4%)","3,635,008,660",35,-66 (-65.3%),"432,532",2,3
