지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-12-26,1,20070551,황금 나침반,동일,2007-12-18,"362,535,500",19.1%,"-2,202,457,500 (-85.9%)","11,354,655,500","58,648","-341,928 (-85.4%)","1,795,885",438,"2,397"
0105000,전체,2007-12-26,2,20070549,내셔널 트레져:비밀의 책,2 상승,2007-12-19,"284,753,000",15.0%,"-891,757,000 (-75.8%)","5,385,490,000","44,670","-136,852 (-75.4%)","836,111",312,"1,522"
0105000,전체,2007-12-26,3,20070637,색즉시공 시즌2,3 상승,2007-12-12,"270,266,000",14.3%,"-618,961,000 (-69.6%)","9,771,849,000","41,030","-90,578 (-68.8%)","1,456,304",265,"1,307"
0105000,전체,2007-12-26,4,20070550,나는 전설이다,2 하락,2007-12-12,"235,385,000",12.4%,"-1,123,242,000 (-82.7%)","13,724,700,000","36,552","-169,994 (-82.3%)","2,103,837",260,"1,661"
0105000,전체,2007-12-26,5,20070639,내 사랑,동일,2007-12-18,"201,512,000",10.6%,"-683,226,000 (-77.2%)","3,837,381,500","31,212","-105,811 (-77.2%)","591,823",221,"1,095"
0105000,전체,2007-12-26,6,20070586,마고리엄의 장난감 백화점,3 하락,2007-12-24,"131,725,500",7.0%,"-1,067,813,500 (-89.0%)","1,773,387,500","21,594","-171,316 (-88.8%)","285,180",213,"1,297"
0105000,전체,2007-12-26,7,20070640,용의주도 미스신,1 상승,2007-12-18,"137,477,500",7.3%,"-445,048,500 (-76.4%)","2,782,146,500","21,261","-69,860 (-76.7%)","433,202",210,950
0105000,전체,2007-12-26,8,20070585,어거스트 러쉬,1 상승,2007-11-29,"133,442,500",7.0%,"-341,278,000 (-71.9%)","11,367,592,000","21,192","-52,686 (-71.3%)","1,779,626",157,573
0105000,전체,2007-12-26,9,20070562,앨빈과 슈퍼밴드,2 하락,2007-12-19,"72,515,000",3.8%,"-597,417,000 (-89.2%)","2,153,995,000","12,218","-96,510 (-88.8%)","353,926",193,716
0105000,전체,2007-12-26,10,20070582,"색, 계",1 상승,2007-11-08,"15,686,500",0.8%,"-12,829,000 (-45.0%)","12,297,662,000","2,350","-1,647 (-41.2%)","1,873,900",23,55
0105000,전체,2007-12-26,11,20070566,마법에 걸린 사랑,16 상승,2008-01-10,"10,731,000",0.6%,"9,971,000 (1,312.0%)","81,072,000","1,537","1,347 (708.9%)","11,711",7,8
0105000,전체,2007-12-26,12,20070610,싸움,2 하락,2007-12-12,"9,520,000",0.5%,"-49,672,000 (-83.9%)","2,176,986,000","1,482","-7,592 (-83.7%)","339,189",96,196
0105000,전체,2007-12-26,13,20070466,세븐 데이즈,1 하락,2007-11-14,"9,189,000",0.5%,"-16,145,000 (-63.7%)","13,591,587,000","1,365","-2,252 (-62.3%)","2,028,707",19,47
0105000,전체,2007-12-26,14,20070635,헤어스프레이,2 상승,2007-12-06,"4,130,500",0.2%,"-3,023,500 (-42.3%)","2,045,003,500",617,-434 (-41.3%),"317,584",4,14
0105000,전체,2007-12-26,15,20070687,이토록 뜨거운 순간,2 하락,2007-12-20,"2,318,500",0.1%,"-6,558,500 (-73.9%)","38,003,500",355,-924 (-72.2%),"5,331",8,26
0105000,전체,2007-12-26,16,20070643,헨젤과 그레텔,2 하락,2007-12-27,"1,637,000",0.1%,"-7,161,000 (-81.4%)","10,435,000",237,"-1,025 (-81.2%)","1,499",4,12
0105000,전체,2007-12-26,17,20070454,원스,동일,2007-09-20,"1,430,000",0.1%,"-4,112,000 (-74.2%)","1,380,990,500",213,-616 (-74.3%),"201,856",4,12
0105000,전체,2007-12-26,18,20060366,메리 크리스마스,3 하락,2007-12-20,"1,229,000",0.1%,"-6,745,000 (-84.6%)","22,175,500",176,-971 (-84.7%),"3,189",1,6
0105000,전체,2007-12-26,19,20071004,다즐링 주식회사,동일,2007-12-13,"811,500",0.0%,"-1,846,000 (-69.5%)","37,586,500",124,-252 (-67.0%),"5,334",3,6
0105000,전체,2007-12-26,20,20071054,중경삼림,3 상승,1995-09-02,"815,000",0.0%,"-2,325,000 (-74.0%)","3,955,000",118,-39 (-24.8%),275,1,4
0105000,전체,2007-12-26,21,20070665,안경,1 상승,2007-11-29,"668,000",0.0%,"-1,314,500 (-66.3%)","35,272,500",100,-151 (-60.2%),"4,951",4,5
0105000,전체,2007-12-26,22,20070670,크리스마스에 기적을 만날 확률,4 하락,2007-12-12,"612,500",0.0%,"-2,798,000 (-82.0%)","57,870,000",96,-436 (-82.0%),"9,225",8,11
0105000,전체,2007-12-26,23,20071020,장 피에르 멜빌 회고전,동일,2007-12-18,"466,000",0.0%,"-690,000 (-59.7%)","6,472,000",88,-129 (-59.4%),"1,208",1,2
0105000,전체,2007-12-26,24,20070674,아르헨티나 할머니,2 상승,2007-12-12,"409,000",0.0%,"-934,500 (-69.6%)","15,697,500",65,-128 (-66.3%),"2,364",5,10
0105000,전체,2007-12-26,25,20070522,라 비 앙 로즈,1 하락,2007-11-21,"428,500",0.0%,"-984,500 (-69.7%)","702,799,000",64,-131 (-67.2%),"108,746",2,5
0105000,전체,2007-12-26,26,20040725,화양연화,1 하락,2000-10-20,"427,000",0.0%,"-1,090,000 (-71.9%)","4,986,000",61,-133 (-68.6%),981,1,2
0105000,전체,2007-12-26,27,20070544,저수지에서 건진 치타,New,2007-10-25,"349,000",0.0%,"349,000 (100.0%)","15,786,000",60,60 (100.0%),"2,403",1,1
0105000,전체,2007-12-26,28,20070554,파라노이드 파크,6 상승,2007-11-22,"391,000",0.0%,"-149,000 (-27.6%)","44,052,000",56,-13 (-18.8%),"6,375",1,1
