지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-03-02,1,20242837,왕과 사는 남자,동일,2026-02-04,"7,031,294,220",83.4%,"-981,181,880 (-12.2%)","88,786,692,410","728,916","-88,266 (-10.8%)","9,213,280","2,150","9,321"
0105000,전체,2026-03-02,2,20241266,휴민트,동일,2026-02-11,"415,209,600",4.9%,"-153,367,180 (-27.0%)","18,802,075,960","41,504","-13,152 (-24.1%)","1,863,670",754,"1,622"
0105000,전체,2026-03-02,3,20256283,호퍼스,동일,2026-03-04,"306,886,650",3.6%,"72,901,400 (31.2%)","551,482,900","29,415","7,230 (32.6%)","52,411",538,"1,174"
0105000,전체,2026-03-02,4,20247457,신의악단,동일,2025-12-31,"109,752,410",1.3%,"10,403,610 (10.5%)","13,382,080,920","11,210",674 (6.4%),"1,402,948",287,337
0105000,전체,2026-03-02,5,20259583,초속 5센티미터,동일,2026-02-25,"82,155,150",1.0%,"-19,573,890 (-19.2%)","642,181,440","8,164","-1,867 (-18.6%)","67,751",488,721
0105000,전체,2026-03-02,6,20261181,너자 2,1 상승,2026-02-25,"65,029,700",0.8%,"-7,342,900 (-10.1%)","379,299,500","6,934",-315 (-4.3%),"41,782",231,378
0105000,전체,2026-03-02,7,20257744,28년 후: 뼈의 사원,1 하락,2026-02-27,"53,104,160",0.6%,"-26,861,980 (-33.6%)","284,165,090","4,978","-2,522 (-33.6%)","26,543",365,514
0105000,전체,2026-03-02,8,20250365,햄넷,동일,2026-02-25,"45,168,550",0.5%,"1,801,980 (4.2%)","288,455,560","4,622",276 (6.4%),"30,438",292,339
0105000,전체,2026-03-02,9,20252373,넘버원,동일,2026-02-11,"38,882,300",0.5%,"-1,653,000 (-4.1%)","2,609,582,580","3,950",-230 (-5.5%),"272,737",173,207
0105000,전체,2026-03-02,10,20261208,귀신 부르는 앱: 영,동일,2026-02-18,"29,724,000",0.4%,"-9,792,800 (-24.8%)","911,902,800","3,325",-596 (-15.2%),"91,031",133,168
