지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-03-30,1,20204431,모비우스,11 상승,2022-03-30,"571,934,080",63.1%,"565,379,080 (8,625.2%)","578,489,080","68,890","68,453 (15,664.3%)","69,327","1,614","7,528"
0105000,전체,2022-03-30,2,20199500,뜨거운 피,1 하락,2022-03-23,"102,108,480",11.3%,"-49,516,880 (-32.7%)","2,547,221,980","12,883","-3,632 (-22.0%)","266,162",716,"2,293"
0105000,전체,2022-03-30,3,20200418,배니싱: 미제사건,New,2022-03-30,"60,684,200",6.7%,"60,684,200 (100.0%)","63,042,200","7,804","7,804 (100.0%)","8,066",561,"1,471"
0105000,전체,2022-03-30,4,20190299,이상한 나라의 수학자,2 하락,2022-03-09,"34,032,540",3.8%,"-7,703,790 (-18.5%)","4,600,186,760","4,489",-151 (-3.3%),"484,460",461,926
0105000,전체,2022-03-30,5,20223278,극장판 주술회전 0,1 하락,2022-02-17,"30,163,370",3.3%,"8,289,100 (37.9%)","5,425,472,430","3,693","1,467 (65.9%)","548,785",270,462
0105000,전체,2022-03-30,6,20212973,더 배트맨,3 하락,2022-03-01,"16,673,200",1.8%,"-13,651,190 (-45.0%)","9,115,921,180","2,161","-1,039 (-32.5%)","882,230",325,436
0105000,전체,2022-03-30,7,20210541,스펜서,1 하락,2022-03-16,"9,176,840",1.0%,"-5,749,630 (-38.5%)","681,627,030","1,227",-402 (-24.7%),"71,459",99,138
0105000,전체,2022-03-30,8,20224133,극장판 금빛 모자이크 땡큐!!,62 상승,2022-03-09,"4,000,000",0.4%,"3,903,000 (4,023.7%)","19,306,000","1,000","990 (9,900.0%)","3,414",50,50
0105000,전체,2022-03-30,9,20212836,355,2 상승,2022-02-09,"4,500,000",0.5%,"1,500,000 (50.0%)","406,510,590",900,300 (50.0%),"46,795",2,3
0105000,전체,2022-03-30,10,20224143,킹 리차드,2 하락,2022-03-24,"6,008,200",0.7%,"-1,642,600 (-21.5%)","68,183,200",785,-66 (-7.8%),"7,067",109,141
0105000,전체,2022-03-30,11,20223722,B컷,23 상승,2022-03-30,"5,210,500",0.6%,"4,112,500 (374.5%)","6,308,500",758,636 (521.3%),880,81,167
0105000,전체,2022-03-30,12,20223676,문폴,7 하락,2022-03-16,"5,416,400",0.6%,"-13,183,300 (-70.9%)","1,909,767,620",662,"-1,385 (-67.7%)","187,796",186,242
0105000,전체,2022-03-30,13,20201965,해적: 도깨비 깃발,2 상승,2022-01-26,"6,000,000",0.7%,"2,954,000 (97.0%)","12,478,575,990",600,293 (95.4%),"1,332,821",1,2
0105000,전체,2022-03-30,14,20205443,나일 강의 죽음,4 상승,2022-02-09,"2,900,000",0.3%,"1,900,000 (190.0%)","2,233,907,480",580,380 (190.0%),"231,700",2,3
0105000,전체,2022-03-30,15,20188441,킹메이커,40 상승,2022-01-26,"2,518,000",0.3%,"2,356,000 (1,454.3%)","7,372,155,610",503,"476 (1,763.0%)","782,164",2,3
0105000,전체,2022-03-30,16,20223980,드라이,29 상승,2022-03-30,"3,590,500",0.4%,"3,296,500 (1,121.3%)","13,869,500",479,430 (877.6%),"1,496",103,134
0105000,전체,2022-03-30,17,20211200,언차티드,7 하락,2022-02-16,"2,167,000",0.2%,"-1,376,500 (-38.8%)","7,113,405,100",428,-228 (-34.8%),"730,474",6,7
0105000,전체,2022-03-30,18,20223583,벨파스트,11 하락,2022-03-23,"3,035,500",0.3%,"-6,511,770 (-68.2%)","98,131,270",417,-694 (-62.5%),"10,870",49,58
0105000,전체,2022-03-30,19,20223614,루이스 웨인: 사랑을 그린 고양이 화가,New,2022-04-06,"3,681,000",0.4%,"3,681,000 (100.0%)","3,681,000",409,409 (100.0%),409,3,3
0105000,전체,2022-03-30,20,20219245,만년이 지나도 변하지 않는 게 있어,9 하락,2022-02-09,"2,010,000",0.2%,"-990,000 (-33.0%)","190,530,110",402,-198 (-33.0%),"21,346",2,3
0105000,전체,2022-03-30,21,20217688,광대: 소리꾼,86 상승,2022-02-24,"1,736,000",0.2%,"1,723,000 (13,253.8%)","84,481,670",338,"337 (33,700.0%)","9,936",3,4
0105000,전체,2022-03-30,22,20205261,나의 촛불,77 상승,2022-02-10,"1,505,000",0.2%,"1,499,000 (24,983.3%)","400,339,950",301,"300 (30,000.0%)","41,024",2,3
0105000,전체,2022-03-30,23,20208006,인민을 위해 복무하라,66 상승,2022-02-23,"1,500,000",0.2%,"1,470,000 (4,900.0%)","687,921,190",300,"297 (9,900.0%)","74,824",1,2
0105000,전체,2022-03-30,24,20224077,하로동선,New,2022-03-30,"2,758,500",0.3%,"2,758,500 (100.0%)","4,144,500",297,297 (100.0%),451,23,27
0105000,전체,2022-03-30,25,20217765,사랑 후의 두 여자,55 상승,2022-03-30,"2,075,000",0.2%,"2,036,000 (5,220.5%)","12,959,000",287,"284 (9,466.7%)","1,576",44,55
0105000,전체,2022-03-30,26,20218415,드라이브 마이 카,10 하락,2021-12-23,"1,307,500",0.1%,"-463,000 (-26.2%)","673,939,640",186,-54 (-22.5%),"72,023",17,21
0105000,전체,2022-03-30,27,20219310,말임씨를 부탁해,New,2022-04-13,"1,548,000",0.2%,"1,548,000 (100.0%)","1,548,000",172,172 (100.0%),172,1,1
0105000,전체,2022-03-30,28,20202689,우리가 사랑이라고 믿는 것,3 하락,2022-02-24,"1,089,500",0.1%,"246,400 (29.2%)","119,070,030",169,69 (69.0%),"12,856",10,14
