지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-01-12,1,20070382,우리 생애 최고의 순간,동일,2008-01-10,"1,758,235,000",30.7%,"990,727,500 (129.1%)","3,303,434,000","266,532","151,225 (131.1%)","505,598",418,"2,286"
0105000,전체,2008-01-12,2,20071064,무방비도시,동일,2008-01-10,"1,247,236,500",21.8%,"640,516,000 (105.6%)","2,398,684,500","186,630","95,701 (105.2%)","361,138",336,"2,003"
0105000,전체,2008-01-12,3,20070563,꿀벌대소동,2 상승,2008-01-03,"685,742,000",12.0%,"529,563,500 (339.1%)","3,953,709,500","114,123","86,694 (316.1%)","661,727",235,"1,076"
0105000,전체,2008-01-12,4,20071042,미스트,1 하락,2008-01-10,"550,034,500",9.6%,"300,155,500 (120.1%)","1,060,455,000","84,259","46,212 (121.5%)","162,839",198,"1,188"
0105000,전체,2008-01-12,5,20070566,마법에 걸린 사랑,1 하락,2008-01-10,"443,224,000",7.7%,"262,982,500 (145.9%)","875,068,500","68,470","41,015 (149.4%)","134,432",247,"1,544"
0105000,전체,2008-01-12,6,20070549,내셔널 트레져:비밀의 책,동일,2007-12-19,"174,438,500",3.0%,"106,704,000 (157.5%)","11,004,409,500","26,530","16,150 (155.6%)","1,691,410",181,595
0105000,전체,2008-01-12,7,20070551,황금 나침반,2 상승,2007-12-18,"136,530,000",2.4%,"88,500,000 (184.3%)","17,753,515,500","21,716","13,880 (177.1%)","2,791,744",167,549
0105000,전체,2008-01-12,8,20071063,더 재킷,1 하락,2008-01-10,"131,584,500",2.3%,"66,332,000 (101.7%)","249,157,500","19,475","9,692 (99.1%)","37,470",148,718
0105000,전체,2008-01-12,9,20071065,써티 데이즈 오브 나이트,1 하락,2008-01-10,"124,244,000",2.2%,"58,725,000 (89.6%)","240,794,500","18,221","8,493 (87.3%)","35,753",121,578
0105000,전체,2008-01-12,10,20070661,기다리다 미쳐,동일,2008-01-01,"82,291,500",1.4%,"41,896,500 (103.7%)","2,697,090,500","12,713","6,555 (106.4%)","415,244",196,614
0105000,전체,2008-01-12,11,20070585,어거스트 러쉬,2 상승,2007-11-29,"83,654,500",1.5%,"47,450,500 (131.1%)","13,801,818,500","12,393","7,131 (135.5%)","2,149,296",71,210
0105000,전체,2008-01-12,12,20070637,색즉시공 시즌2,동일,2007-12-12,"82,363,000",1.4%,"46,100,000 (127.1%)","13,296,593,000","11,998","6,712 (127.0%)","1,977,567",98,324
0105000,전체,2008-01-12,13,20071003,P.S. 아이 러브 유,2 하락,2008-01-03,"79,083,000",1.4%,"37,603,000 (90.7%)","1,949,472,500","11,481","5,430 (89.7%)","288,760",149,389
0105000,전체,2008-01-12,14,20071066,말할 수 없는 비밀,동일,2008-01-10,"40,266,500",0.7%,"21,105,500 (110.1%)","82,941,000","5,934","3,141 (112.5%)","12,251",36,148
0105000,전체,2008-01-12,15,20070642,아메리칸 갱스터,동일,2007-12-27,"34,525,000",0.6%,"18,768,000 (119.1%)","2,662,918,000","4,912","2,652 (117.3%)","391,906",57,132
0105000,전체,2008-01-12,16,20070641,가면,동일,2007-12-27,"9,502,500",0.2%,"1,937,000 (25.6%)","2,109,247,500","1,416",105 (8.0%),"313,512",35,93
0105000,전체,2008-01-12,17,20070639,내 사랑,동일,2007-12-18,"8,970,000",0.2%,"4,710,500 (110.6%)","6,294,269,000","1,300",687 (112.1%),"959,010",17,48
0105000,전체,2008-01-12,18,20070562,앨빈과 슈퍼밴드,2 상승,2007-12-19,"7,056,500",0.1%,"5,423,500 (332.1%)","3,671,141,000","1,278",983 (333.2%),"603,769",15,36
0105000,전체,2008-01-12,19,20070643,헨젤과 그레텔,동일,2007-12-27,"7,761,000",0.1%,"4,895,000 (170.8%)","1,954,971,000","1,264",802 (173.6%),"309,065",14,41
0105000,전체,2008-01-12,20,20070550,나는 전설이다,1 상승,2007-12-12,"4,638,500",0.1%,"2,817,000 (154.7%)","16,076,636,000",712,433 (155.2%),"2,459,006",20,48
0105000,전체,2008-01-12,21,20070582,"색, 계",5 상승,2007-11-08,"4,223,000",0.1%,"2,969,500 (236.9%)","12,502,148,000",629,451 (253.4%),"1,903,402",7,16
0105000,전체,2008-01-12,22,20070586,마고리엄의 장난감 백화점,1 상승,2007-12-24,"3,049,500",0.1%,"2,011,500 (193.8%)","3,839,155,000",532,323 (154.5%),"625,002",9,23
0105000,전체,2008-01-12,23,20080016,2008년 시네마테크의 친구들 영화제,1 하락,2008-01-08,"2,507,000",0.0%,"1,071,000 (74.6%)","8,855,000",465,195 (72.2%),"1,529",1,3
0105000,전체,2008-01-12,24,20070686,MR. 후아유,동일,2008-01-03,"3,149,000",0.1%,"1,819,500 (136.9%)","49,997,500",446,255 (133.5%),"7,215",5,17
0105000,전체,2008-01-12,25,20070454,원스,5 상승,2007-09-20,"1,477,500",0.0%,"826,500 (127.0%)","1,410,059,500",220,126 (134.0%),"206,203",3,10
0105000,전체,2008-01-12,26,20080018,마법에 걸린 사랑 + 우리 생애 최고의 순간 + 무방비도시,1 상승,2008-01-10,"2,098,000",0.0%,"302,000 (16.8%)","4,410,000",192,27 (16.4%),406,2,2
0105000,전체,2008-01-12,27,20070640,용의주도 미스신,5 상승,2007-12-18,"1,117,000",0.0%,"620,000 (124.7%)","3,739,237,500",177,99 (126.9%),"579,357",3,17
0105000,전체,2008-01-12,28,20070687,이토록 뜨거운 순간,1 상승,2007-12-20,"1,280,000",0.0%,"578,000 (82.3%)","66,824,000",174,78 (81.3%),"9,410",4,7
0105000,전체,2008-01-12,29,20070665,안경,10 상승,2007-11-29,"1,277,000",0.0%,"992,000 (348.1%)","48,882,000",163,126 (340.5%),"6,948",3,5
0105000,전체,2008-01-12,30,20080001,그르바비차,1 상승,2008-01-03,"1,090,000",0.0%,"530,500 (94.8%)","11,872,500",156,76 (95.0%),"1,711",1,3
0105000,전체,2008-01-12,31,20070695,칼라스 포에버,6 하락,2007-12-27,"948,000",0.0%,"-363,000 (-27.7%)","19,033,000",137,-52 (-27.5%),"2,752",1,3
0105000,전체,2008-01-12,32,20071004,다즐링 주식회사,9 상승,2007-12-13,"933,500",0.0%,"729,500 (357.6%)","56,870,000",136,105 (338.7%),"8,054",2,4
0105000,전체,2008-01-12,33,20070466,세븐 데이즈,9 상승,2007-11-14,"838,000",0.0%,"658,500 (366.9%)","13,711,522,000",134,104 (346.7%),"2,046,825",2,12
0105000,전체,2008-01-12,34,20080019,무방비도시 + 마법에 걸린 사랑 + 미스트,6 하락,2008-01-10,"1,264,000",0.0%,"114,000 (9.9%)","2,792,000",117,11 (10.4%),260,1,1
0105000,전체,2008-01-12,35,20071045,일루미나타,2 하락,2007-12-27,"784,000",0.0%,"364,000 (86.7%)","17,213,500",112,52 (86.7%),"2,421",1,2
0105000,전체,2008-01-12,36,20080002,그때 거기 있었습니까?,1 하락,2008-01-03,"669,000",0.0%,"284,000 (73.8%)","4,745,000",96,41 (74.5%),694,1,6
0105000,전체,2008-01-12,37,20071037,붕대클럽,1 하락,2008-01-10,"646,500",0.0%,"300,500 (86.8%)","1,289,000",93,44 (89.8%),185,3,13
0105000,전체,2008-01-12,38,20040725,화양연화,4 하락,2000-10-20,"650,000",0.0%,"217,500 (50.3%)","15,836,500",84,27 (47.4%),"2,473",1,3
0105000,전체,2008-01-12,39,20070390,카모메 식당,1 상승,2007-08-02,"516,000",0.0%,"273,500 (112.8%)","18,770,000",77,45 (140.6%),"2,801",1,2
0105000,전체,2008-01-12,40,20070068,타인의 삶,12 하락,2007-03-22,"412,000",0.0%,"-6,000 (-1.4%)","285,615,500",69,-1 (-1.4%),"42,850",1,1
