지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-11-18,1,20176814,신비한 동물들과 그린델왈드의 범죄,동일,2018-11-14,"3,217,154,050",36.5%,"-724,200,360 (-18.4%)","13,326,169,070","357,249","-76,761 (-17.7%)","1,519,853","1,461","6,664"
0105000,전체,2018-11-18,2,20185485,보헤미안 랩소디,동일,2018-10-31,"2,865,565,300",32.5%,"-84,786,060 (-2.9%)","27,867,391,371","319,315","-7,053 (-2.2%)","3,138,018","1,179","4,057"
0105000,전체,2018-11-18,3,20177538,완벽한 타인,동일,2018-10-31,"1,507,846,650",17.1%,"-214,880,518 (-12.5%)","36,650,282,724","172,589","-24,357 (-12.4%)","4,350,472",883,"3,366"
0105000,전체,2018-11-18,4,20183050,번 더 스테이지: 더 무비,동일,2018-11-15,"471,385,200",5.4%,"-54,241,100 (-10.3%)","1,998,118,600","55,130","-6,107 (-10.0%)","235,068",210,529
0105000,전체,2018-11-18,5,20184481,성난황소,동일,2018-11-22,"270,673,950",3.1%,"58,487,850 (27.6%)","682,625,050","30,226","6,128 (25.4%)","78,606",311,497
0105000,전체,2018-11-18,6,20181171,바울,2 상승,2018-10-31,"83,345,150",0.9%,"14,870,250 (21.7%)","1,276,592,850","9,967","1,785 (21.8%)","160,277",149,202
0105000,전체,2018-11-18,7,20182935,출국,동일,2018-11-14,"80,276,300",0.9%,"7,459,000 (10.2%)","302,031,400","9,461",770 (8.9%),"36,975",261,401
0105000,전체,2018-11-18,8,20186822,너의 췌장을 먹고 싶어,2 하락,2018-11-15,"63,485,300",0.7%,"-5,673,522 (-8.2%)","267,425,505","7,903",-872 (-9.9%),"33,882",299,400
0105000,전체,2018-11-18,9,20170513,동네사람들,동일,2018-11-07,"54,318,100",0.6%,"-6,815,300 (-11.1%)","3,707,445,912","6,971",-834 (-10.7%),"445,625",278,420
0105000,전체,2018-11-18,10,20183009,로빈슨의 언더워터 어드벤처,동일,2018-11-15,"41,760,000",0.5%,"3,650,700 (9.6%)","91,436,000","5,442",448 (9.0%),"12,242",213,235
0105000,전체,2018-11-18,11,20189869,해피 투게더,동일,2018-11-15,"41,610,750",0.5%,"5,711,900 (15.9%)","131,818,000","4,493",422 (10.4%),"15,745",224,300
0105000,전체,2018-11-18,12,20180523,스타 이즈 본,동일,2018-10-09,"12,308,450",0.1%,"-227,900 (-1.8%)","4,089,823,000","1,494",-78 (-5.0%),"471,264",32,40
0105000,전체,2018-11-18,13,19600018,하녀,28 상승,1960-11-03,"11,082,000",0.1%,"10,492,000 (1,778.3%)","36,358,500","1,113",995 (843.2%),"8,297",17,17
0105000,전체,2018-11-18,14,20181879,나츠메 우인장: 세상과 연을 맺다,동일,2018-10-31,"7,105,700",0.1%,"217,500 (3.2%)","351,772,300","1,076",28 (2.7%),"42,564",26,33
0105000,전체,2018-11-18,15,20183063,박물관이 진짜 살아있다,2 하락,2018-11-08,"7,468,850",0.1%,"-87,250 (-1.2%)","187,407,700",970,-130 (-11.8%),"25,088",34,42
0105000,전체,2018-11-18,16,20182967,에스코바르,1 하락,2018-11-15,"7,143,750",0.1%,"-927,450 (-11.5%)","54,697,750",850,-114 (-11.8%),"6,301",80,97
0105000,전체,2018-11-18,17,20181086,군산: 거위를 노래하다,1 하락,2018-11-08,"6,818,800",0.1%,"-980,600 (-12.6%)","100,007,800",768,-114 (-12.9%),"11,760",46,90
0105000,전체,2018-11-18,18,20182693,구스범스: 몬스터의 역습,2 상승,2018-11-07,"5,007,000",0.1%,"1,362,800 (37.4%)","198,235,000",592,66 (12.5%),"24,375",41,44
0105000,전체,2018-11-18,19,20184821,기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성,1 하락,2018-06-13,"3,362,000",0.0%,"-777,000 (-18.8%)","81,279,500",572,-129 (-18.4%),"13,095",2,2
0105000,전체,2018-11-18,20,20189281,폴란드로 간 아이들,3 하락,2018-10-31,"4,618,300",0.1%,"-2,165,100 (-31.9%)","307,869,900",559,-299 (-34.8%),"39,870",23,35
0105000,전체,2018-11-18,21,19598021,파계,New,,"874,000",0.0%,"874,000 (100.0%)","9,468,000",558,558 (100.0%),"4,791",1,2
