지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-09-25,1,20081169,맘마미아!,동일,2008-09-03,"281,515,500",20.1%,"-44,370,000 (-13.6%)","18,924,685,500","46,190","-6,279 (-12.0%)","2,864,709",306,"1,577"
0105000,전체,2008-09-25,2,20080399,트럭,73 상승,2008-09-25,"258,838,000",18.5%,"258,838,000 (100.0%)","263,661,000","39,171","39,171 (100.0%)","39,860",244,"1,559"
0105000,전체,2008-09-25,3,20081002,멋진 하루,13 상승,2008-09-25,"215,493,500",15.4%,"212,955,500 (8,390.7%)","230,599,500","34,000","33,393 (5,501.3%)","37,743",301,"1,526"
0105000,전체,2008-09-25,4,20081001,신기전,2 하락,2008-09-04,"183,457,500",13.1%,"-37,748,000 (-17.1%)","20,271,551,500","29,265","-5,185 (-15.1%)","3,091,242",314,"1,411"
0105000,전체,2008-09-25,5,20081332,헬보이 2 : 골든 아미,37 상승,2008-09-25,"163,909,500",11.7%,"163,793,500 (141,201.3%)","166,297,500","25,828","25,810 (143,388.9%)","26,414",282,"1,480"
0105000,전체,2008-09-25,6,20081243,영화는 영화다,3 하락,2008-09-11,"129,897,500",9.3%,"-54,488,000 (-29.6%)","6,700,389,500","19,765","-8,219 (-29.4%)","979,994",230,"1,024"
0105000,전체,2008-09-25,7,20080741,고고 70,2 상승,2008-10-03,"50,230,000",3.6%,"40,540,000 (418.4%)","61,470,000","12,398","10,460 (539.7%)","14,646",20,64
0105000,전체,2008-09-25,8,20081158,미러,4 하락,2008-09-18,"22,587,000",1.6%,"-48,383,000 (-68.2%)","1,137,121,000","3,407","-7,357 (-68.3%)","165,641",180,404
0105000,전체,2008-09-25,9,20081244,울학교 이티,4 하락,2008-09-11,"20,663,500",1.5%,"-39,262,000 (-65.5%)","3,877,743,000","3,299","-6,088 (-64.9%)","607,082",161,381
0105000,전체,2008-09-25,10,20081333,인 블룸,New,2008-09-25,"20,596,000",1.5%,"20,596,000 (100.0%)","20,596,000","3,201","3,201 (100.0%)","3,201",98,475
0105000,전체,2008-09-25,11,20081276,황시,5 하락,2008-09-18,"11,905,000",0.8%,"-31,461,500 (-72.5%)","719,258,500","1,959","-4,899 (-71.4%)","116,120",167,307
0105000,전체,2008-09-25,12,20080968,눈에는 눈 이에는 이,2 하락,2008-07-31,"6,440,000",0.5%,"26,000 (0.4%)","13,404,863,500","1,606",4 (0.2%),"2,057,135",4,12
0105000,전체,2008-09-25,13,20081331,동키호테,New,2008-09-25,"6,173,500",0.4%,"6,173,500 (100.0%)","10,691,500","1,109","1,109 (100.0%)","2,615",57,148
0105000,전체,2008-09-25,14,20081337,사랑과 전쟁:열두 번째 남자,New,2008-09-25,"4,444,000",0.3%,"4,444,000 (100.0%)","4,444,000",761,761 (100.0%),761,34,111
0105000,전체,2008-09-25,15,20081263,외톨이,8 하락,2008-09-18,"4,132,500",0.3%,"-21,293,500 (-83.7%)","435,517,000",644,"-3,326 (-83.8%)","68,194",76,127
0105000,전체,2008-09-25,16,20081199,지구,3 하락,2008-09-04,"3,285,500",0.2%,"-3,034,000 (-48.0%)","1,234,047,500",536,-505 (-48.5%),"197,157",25,38
0105000,전체,2008-09-25,17,20081056,다크 나이트,3 하락,2008-08-06,"3,367,500",0.2%,"-2,320,000 (-40.8%)","26,836,241,500",430,-340 (-44.2%),"4,054,917",9,21
0105000,전체,2008-09-25,18,20081309,칸 국제 광고제 페스티발 수상작,New,,"2,526,000",0.2%,"2,526,000 (100.0%)","2,526,000",381,381 (100.0%),381,1,5
0105000,전체,2008-09-25,19,20081172,꽃보다 남자,8 하락,2008-09-11,"1,741,500",0.1%,"-7,530,000 (-81.2%)","1,008,327,500",252,"-1,247 (-83.2%)","164,399",11,15
0105000,전체,2008-09-25,20,20081212,20세기 소년,8 하락,2008-09-11,"1,621,000",0.1%,"-6,953,000 (-81.1%)","1,130,805,000",249,"-1,066 (-81.1%)","180,738",11,22
0105000,전체,2008-09-25,21,20081129,텐텐,3 하락,2008-09-11,"1,453,500",0.1%,"-724,000 (-33.2%)","70,903,100",218,-110 (-33.5%),"10,064",7,16
0105000,전체,2008-09-25,22,20040623,헬보이,New,2004-08-20,"812,500",0.1%,"812,500 (100.0%)","731,980,500",127,127 (100.0%),"114,127",2,11
0105000,전체,2008-09-25,23,20081247,방콕 데인저러스,15 하락,2008-09-11,"513,000",0.0%,"-12,151,000 (-95.9%)","1,298,255,500",81,"-1,875 (-95.9%)","197,707",10,18
0105000,전체,2008-09-25,24,20081208,우주의 신비,3 상승,2008-07-03,"740,000",0.1%,"-30,000 (-3.9%)","23,604,000",74,-3 (-3.9%),"2,046",1,1
0105000,전체,2008-09-25,25,20081275,매드 디텍티브,6 하락,2008-09-18,"477,500",0.0%,"-1,122,000 (-70.1%)","20,618,500",70,-171 (-71.0%),"2,987",5,11
0105000,전체,2008-09-25,26,20081274,나오코,4 하락,2008-09-18,"375,000",0.0%,"-531,500 (-58.6%)","10,614,500",57,-88 (-60.7%),"1,604",4,9
0105000,전체,2008-09-25,27,20081295,우리가 알았더라면,New,,"108,000",0.0%,"108,000 (100.0%)","108,000",54,54 (100.0%),54,1,1
