지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-11-21,1,20101010,초능력자,동일,2010-11-10,"1,107,313,500",30.5%,"-323,072,000 (-22.6%)","12,588,177,500","149,145","-57,259 (-27.7%)","1,737,009",487,"2,620"
0105000,전체,2010-11-21,2,20100213,부당거래,1 상승,2010-10-28,"597,435,000",16.4%,"-54,037,000 (-8.3%)","18,163,729,000","75,306","-7,080 (-8.6%)","2,353,757",284,"1,396"
0105000,전체,2010-11-21,3,20101013,소셜 네트워크,1 하락,2010-11-18,"520,709,000",14.3%,"-131,492,000 (-20.2%)","1,886,491,500","67,759","-21,603 (-24.2%)","252,646",273,"1,530"
0105000,전체,2010-11-21,4,20101012,페스티발,동일,2010-11-18,"292,850,000",8.1%,"-65,088,500 (-18.2%)","975,664,000","36,866","-8,442 (-18.6%)","125,276",230,"1,374"
0105000,전체,2010-11-21,5,20101070,언스토퍼블,동일,2010-11-10,"253,081,000",7.0%,"-44,394,000 (-14.9%)","2,768,040,500","34,473","-9,910 (-22.3%)","378,283",248,844
0105000,전체,2010-11-21,6,20101170,렛 미 인,동일,2010-11-18,"197,871,500",5.4%,"-60,516,500 (-23.4%)","738,437,000","26,571","-10,637 (-28.6%)","105,186",214,"1,239"
0105000,전체,2010-11-21,7,20101011,쏘우 3D,1 상승,2010-11-18,"292,802,000",8.1%,"-5,630,000 (-1.9%)","1,006,035,000","23,027",-422 (-1.8%),"79,330",159,946
0105000,전체,2010-11-21,8,20101109,두 여자,1 하락,2010-11-18,"150,660,000",4.1%,"-47,420,000 (-23.9%)","577,214,000","19,135","-6,214 (-24.5%)","75,290",210,"1,196"
0105000,전체,2010-11-21,9,20101008,레드,동일,2010-11-03,"72,751,000",2.0%,"-9,875,500 (-12.0%)","3,487,447,500","9,711","-2,109 (-17.8%)","472,341",115,311
0105000,전체,2010-11-21,10,20101009,불량남녀,동일,2010-11-04,"64,733,000",1.8%,"-3,657,000 (-5.3%)","3,488,804,500","8,889","-1,182 (-11.7%)","472,353",125,351
0105000,전체,2010-11-21,11,20101006,가디언의 전설,1 상승,2010-10-28,"22,589,500",0.6%,"12,597,500 (126.1%)","2,572,067,300","2,901","1,603 (123.5%)","295,747",45,89
0105000,전체,2010-11-21,12,20101165,스즈미야 하루히의 소실,1 하락,2010-11-11,"16,678,000",0.5%,"4,278,500 (34.5%)","149,468,500","2,424",754 (45.1%),"21,732",26,49
0105000,전체,2010-11-21,13,20101189,벡,동일,2010-11-18,"9,283,500",0.3%,"62,000 (0.7%)","31,417,000","1,249",-25 (-2.0%),"4,289",28,110
0105000,전체,2010-11-21,14,20101073,엘 시크레토 : 비밀의 눈동자,동일,2010-11-11,"5,370,500",0.1%,"-653,000 (-10.8%)","60,577,000",685,-75 (-9.9%),"8,042",10,24
0105000,전체,2010-11-21,15,20100962,"울지마, 톤즈",4 상승,2010-09-09,"3,053,000",0.1%,"1,305,500 (74.7%)","1,125,561,500",479,188 (64.6%),"169,860",7,11
0105000,전체,2010-11-21,16,20101047,하비의 마지막 로맨스,동일,2010-10-28,"3,733,000",0.1%,"-441,500 (-10.6%)","230,027,000",465,-66 (-12.4%),"31,538",9,22
0105000,전체,2010-11-21,17,20101115,히어로,동일,2010-11-18,"3,587,000",0.1%,"124,000 (3.6%)","13,365,000",402,14 (3.6%),"1,553",2,4
0105000,전체,2010-11-21,18,20100814,슈퍼  배드,2 상승,2010-09-16,"1,961,500",0.1%,"643,500 (48.8%)","9,701,289,500",334,44 (15.2%),"1,024,636",3,6
0105000,전체,2010-11-21,19,20090946,플래닛 51,7 상승,2010-10-21,"2,151,500",0.1%,"1,133,000 (111.2%)","282,211,500",330,176 (114.3%),"44,458",7,18
0105000,전체,2010-11-21,20,20101028,조금만 더 가까이,1 상승,2010-10-28,"1,932,000",0.1%,"-64,500 (-3.2%)","80,897,900",254,-1 (-0.4%),"10,516",10,16
0105000,전체,2010-11-21,21,20101169,브라더후드,3 상승,2010-11-18,"1,583,000",0.0%,"-180,500 (-10.2%)","12,089,000",189,-23 (-10.8%),"1,500",10,27
0105000,전체,2010-11-21,22,20101110,레인보우,동일,2010-11-18,"1,262,500",0.0%,"-550,500 (-30.4%)","5,566,500",165,-70 (-29.8%),721,8,22
0105000,전체,2010-11-21,23,20101069,데블,5 하락,2010-11-04,"1,058,500",0.0%,"-1,141,500 (-51.9%)","854,084,000",161,-174 (-51.9%),"116,253",7,17
0105000,전체,2010-11-21,24,20100302,심야의 F.M.,1 상승,2010-10-14,"1,175,000",0.0%,"-150,000 (-11.3%)","9,145,726,500",159,-20 (-11.2%),"1,200,654",12,23
0105000,전체,2010-11-21,25,20090792,외팔이,2 하락,,"305,000",0.0%,"-161,000 (-34.5%)","1,218,000",150,-78 (-34.2%),599,1,4
0105000,전체,2010-11-21,26,20101178,루팡 3세: 칼리오스트로의 성,6 상승,2017-05-25,"691,000",0.0%,"258,000 (59.6%)","1,124,000",139,52 (59.8%),226,1,1
0105000,전체,2010-11-21,27,20101182,이브의 시간 극장판,동일,,"598,000",0.0%,"54,000 (9.9%)","1,142,000",121,11 (10.0%),231,1,1
0105000,전체,2010-11-21,28,20101027,바흐 이전의 침묵,10 상승,2010-10-21,"892,000",0.0%,"168,000 (23.2%)","29,591,500",100,17 (20.5%),"3,755",1,1
0105000,전체,2010-11-21,29,20101175,테츠카 오사무 단편작품집,10 상승,,"470,000",0.0%,"271,000 (136.2%)","669,000",95,55 (137.5%),135,1,1
