지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-10,1,20147930,나의 사랑 나의 신부,동일,2014-10-08,"898,935,638",25.4%,"-710,173,362 (-44.1%)","3,262,531,538","114,571","-86,474 (-43.0%)","416,853",610,"3,032"
0105000,전체,2014-10-10,2,20141261,드라큘라: 전설의 시작,동일,2014-10-08,"634,957,300",17.9%,"-540,757,500 (-46.0%)","2,388,720,400","77,562","-63,724 (-45.1%)","293,434",434,"2,208"
0105000,전체,2014-10-10,3,20134589,제보자,동일,2014-10-02,"502,428,687",14.2%,"-454,988,113 (-47.5%)","8,269,979,845","66,295","-55,243 (-45.5%)","1,064,240",501,"2,228"
0105000,전체,2014-10-10,4,20135386,슬로우 비디오,동일,2014-10-02,"328,311,449",9.3%,"-344,519,251 (-51.2%)","6,981,697,159","45,675","-42,783 (-48.4%)","909,859",424,"1,954"
0105000,전체,2014-10-10,5,20141113,애나벨,1 상승,2014-10-02,"311,899,551",8.8%,"-268,605,649 (-46.3%)","4,953,933,603","41,149","-35,350 (-46.2%)","645,035",344,"1,420"
0105000,전체,2014-10-10,6,20140431,메이즈 러너,1 하락,2014-09-18,"294,417,900",8.3%,"-301,474,800 (-50.6%)","18,506,033,877","39,970","-38,685 (-49.2%)","2,414,136",338,"1,144"
0105000,전체,2014-10-10,7,20149629,비긴 어게인,2 상승,2014-08-13,"116,453,800",3.3%,"-106,697,600 (-47.8%)","26,080,925,554","14,755","-12,844 (-46.5%)","3,297,583",228,547
0105000,전체,2014-10-10,8,20136863,마담 뺑덕,2 상승,2014-10-02,"110,783,000",3.1%,"-77,003,400 (-41.0%)","3,167,310,690","13,898","-8,773 (-38.7%)","398,105",306,770
0105000,전체,2014-10-10,9,20148927,맨홀,2 하락,2014-10-08,"109,708,762",3.1%,"-134,661,738 (-55.1%)","586,066,862","13,350","-15,824 (-54.2%)","72,635",286,"1,261"
0105000,전체,2014-10-10,10,20134804,타짜-신의 손,1 상승,2014-09-03,"40,990,500",1.2%,"-369,500 (-0.9%)","32,095,958,927","9,426",4 (0.0%),"3,951,643",84,94
0105000,전체,2014-10-10,11,20136064,해적: 바다로 간 산적,2 상승,2014-08-06,"33,614,000",0.9%,"-4,569,500 (-12.0%)","66,274,221,206","7,963",-724 (-8.3%),"8,643,907",71,80
