지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-11-14,1,20192193,도굴,동일,2020-11-04,"1,046,948,460",47.1%,"587,410,050 (127.8%)","8,302,741,470","110,464","61,250 (124.5%)","897,892","1,172","4,740"
0105000,전체,2020-11-14,2,20197121,삼진그룹 영어토익반,1 상승,2020-10-21,"420,449,550",18.9%,"206,594,850 (96.6%)","12,472,069,150","44,448","21,576 (94.3%)","1,404,220",806,"2,699"
0105000,전체,2020-11-14,3,20190582,내가 죽던 날,1 하락,2020-11-12,"387,848,400",17.5%,"157,911,560 (68.7%)","852,988,520","40,363","16,156 (66.7%)","91,868",909,"3,287"
0105000,전체,2020-11-14,4,20206547,극장판 바이올렛 에버가든,동일,2020-11-12,"59,522,780",2.7%,"26,676,540 (81.2%)","140,450,310","6,500","2,912 (81.2%)","15,844",131,261
0105000,전체,2020-11-14,5,20208448,극장판 바다 탐험대 옥토넛 : 대산호초 보호작전,4 상승,2020-11-12,"37,039,000",1.7%,"28,943,000 (357.5%)","53,690,500","5,501","4,315 (363.8%)","7,957",178,282
0105000,전체,2020-11-14,6,20204432,애비규환,1 하락,2020-11-12,"37,645,880",1.7%,"13,649,320 (56.9%)","110,289,120","3,945","1,315 (50.0%)","12,145",427,721
0105000,전체,2020-11-14,7,20209370,킹덤 오브 헤븐: 디렉터스 컷,1 하락,2020-11-11,"34,549,300",1.6%,"15,245,600 (79.0%)","106,193,500","3,499","1,410 (67.5%)","11,593",114,184
0105000,전체,2020-11-14,8,20040734,노트북,동일,2004-11-26,"23,967,390",1.1%,"10,773,790 (81.7%)","4,533,520,600","2,640","1,185 (81.4%)","639,295",113,201
0105000,전체,2020-11-14,9,20201122,테넷,2 상승,2020-08-26,"18,093,650",0.8%,"8,678,800 (92.2%)","18,325,128,580","1,842",898 (95.1%),"1,984,653",60,74
0105000,전체,2020-11-14,10,19968109,로미오와 줄리엣,6 상승,1996-12-28,"12,857,000",0.6%,"7,713,000 (149.9%)","112,462,400","1,627",975 (149.5%),"16,223",57,59
0105000,전체,2020-11-14,11,20199816,담보,1 상승,2020-09-29,"10,902,630",0.5%,"4,643,670 (74.2%)","14,704,507,150","1,298",501 (62.9%),"1,713,402",119,150
0105000,전체,2020-11-14,12,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,2 상승,2020-10-22,"10,566,480",0.5%,"3,349,290 (46.4%)","596,508,850","1,152",381 (49.4%),"65,397",59,77
0105000,전체,2020-11-14,13,20205969,걸후드,3 하락,2020-11-12,"10,722,000",0.5%,"214,500 (2.0%)","59,209,500","1,026",-31 (-2.9%),"7,059",154,290
0105000,전체,2020-11-14,14,20200246,부활: 그 증거,14 상승,2020-10-08,"6,281,000",0.3%,"4,402,030 (234.3%)","155,428,140",840,594 (241.5%),"18,770",15,16
0105000,전체,2020-11-14,15,20191408,21 브릿지: 테러 셧다운,8 하락,2020-01-01,"5,770,000",0.3%,"-7,048,500 (-55.0%)","943,359,230",818,-990 (-54.8%),"122,667",8,9
0105000,전체,2020-11-14,16,20208508,미스터트롯: 더 무비,1 상승,2020-10-22,"6,542,000",0.3%,"1,209,700 (22.7%)","1,253,519,700",721,116 (19.2%),"145,808",100,121
0105000,전체,2020-11-14,17,20000152,바스켓볼 다이어리,1 상승,2000-04-29,"5,260,000",0.2%,"1,211,000 (29.9%)","15,093,000",662,151 (29.5%),"1,899",29,29
0105000,전체,2020-11-14,18,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,35 상승,2020-09-30,"4,745,210",0.2%,"4,197,010 (765.6%)","773,042,830",618,541 (702.6%),"96,410",28,33
0105000,전체,2020-11-14,19,20090028,레볼루셔너리 로드,7 상승,2009-02-19,"4,484,000",0.2%,"2,073,000 (86.0%)","390,881,000",568,258 (83.2%),"56,795",24,24
0105000,전체,2020-11-14,20,20200779,코마,동일,2020-11-12,"4,179,100",0.2%,"1,192,100 (39.9%)","11,278,600",563,121 (27.4%),"1,596",46,53
0105000,전체,2020-11-14,21,20154001,레버넌트: 죽음에서 돌아온 자,10 상승,2016-01-14,"4,070,000",0.2%,"2,709,000 (199.0%)","16,121,830,130",520,348 (202.3%),"2,009,004",42,42
0105000,전체,2020-11-14,22,20202684,언힌지드,3 하락,2020-10-07,"2,500,000",0.1%,0 (0.0%),"1,015,278,190",500,0 (0.0%),"117,882",1,1
0105000,전체,2020-11-14,23,20209869,힐빌리의 노래,1 하락,2020-11-11,"4,296,770",0.2%,"777,770 (22.1%)","19,311,170",486,96 (24.6%),"2,240",71,88
0105000,전체,2020-11-14,24,20145141,위플래쉬,12 상승,2015-03-12,"3,921,280",0.2%,"2,407,840 (159.1%)","13,117,462,135",414,253 (157.1%),"1,641,062",41,46
0105000,전체,2020-11-14,25,19870093,성의,New,1986-12-31,"780,000",0.0%,"780,000 (100.0%)","10,867,644",390,390 (100.0%),"6,756",1,3
0105000,전체,2020-11-14,26,20205163,마틴 에덴,2 하락,2020-10-29,"3,675,000",0.2%,"267,500 (7.9%)","115,538,160",375,2 (0.5%),"12,354",30,33
0105000,전체,2020-11-14,27,20206588,극장판 미니특공대: 햄버거괴물의 습격,9 상승,2020-09-30,"3,033,300",0.1%,"2,001,700 (194.0%)","455,477,170",361,200 (124.2%),"56,427",24,30
0105000,전체,2020-11-14,28,20100103,셔터 아일랜드,7 하락,2010-03-18,"2,757,000",0.1%,"-451,000 (-14.1%)","7,417,745,500",354,-56 (-13.7%),"991,483",19,19
