지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-05-08,1,20162722,보안관,동일,2017-05-03,"1,106,714,000",38.2%,"-1,104,227,500 (-49.9%)","11,414,534,540","149,813","-112,106 (-42.8%)","1,409,958",947,"4,299"
0105000,전체,2017-05-08,2,20163603,가디언즈 오브 갤럭시 VOL. 2,동일,2017-05-03,"823,989,500",28.5%,"-1,160,085,900 (-58.5%)","15,717,878,855","102,201","-121,260 (-54.3%)","1,826,039",999,"4,445"
0105000,전체,2017-05-08,3,20174061,보스 베이비,동일,2017-05-03,"364,931,400",12.6%,"-1,168,841,300 (-76.2%)","9,664,871,035","48,542","-143,630 (-74.7%)","1,255,807",771,"2,660"
0105000,전체,2017-05-08,4,20161726,임금님의 사건수첩,동일,2017-04-26,"237,734,900",8.2%,"-326,930,100 (-57.9%)","11,838,063,223","32,564","-35,962 (-52.5%)","1,525,611",601,"2,091"
0105000,전체,2017-05-08,5,20167542,분노의 질주: 더 익스트림,동일,2017-04-12,"136,234,300",4.7%,"-125,917,800 (-48.0%)","29,629,751,048","18,064","-12,548 (-41.0%)","3,609,618",439,"1,002"
0105000,전체,2017-05-08,6,20162871,특별시민,동일,2017-04-26,"84,389,000",2.9%,"-63,484,200 (-42.9%)","10,377,434,945","11,613","-6,337 (-35.3%)","1,345,697",478,"1,046"
0105000,전체,2017-05-08,7,20173301,"서서평, 천천히 평온하게",3 상승,2017-04-26,"16,071,500",0.6%,"-12,029,500 (-42.8%)","535,602,300","2,276","-1,312 (-36.6%)","71,829",104,145
0105000,전체,2017-05-08,8,20156708,석조저택 살인사건,6 상승,2017-05-09,"14,560,000",0.5%,"-2,696,000 (-15.6%)","43,612,000","1,820",-413 (-18.5%),"5,540",9,9
0105000,전체,2017-05-08,9,20161665,스머프: 비밀의 숲,2 하락,2017-04-28,"9,753,600",0.3%,"-109,383,500 (-91.8%)","2,835,858,600","1,501","-14,243 (-90.5%)","387,660",233,296
0105000,전체,2017-05-08,10,20163185,언노운 걸,3 상승,2017-05-03,"9,070,300",0.3%,"-5,917,300 (-39.5%)","107,298,100","1,235",-556 (-31.0%),"13,135",61,83
0105000,전체,2017-05-08,11,20164721,미녀와 야수,1 상승,2017-03-16,"8,353,500",0.3%,"-6,973,500 (-45.5%)","42,098,164,979","1,104",-692 (-38.5%),"5,133,408",48,72
0105000,전체,2017-05-08,12,20173061,슈퍼 빼꼼: 스파이 대작전,4 하락,2017-05-03,"5,141,000",0.2%,"-53,110,800 (-91.2%)","562,217,200",776,"-6,994 (-90.0%)","77,843",152,178
0105000,전체,2017-05-08,13,20172161,댄서,3 상승,2017-04-13,"5,295,700",0.2%,"-3,896,300 (-42.4%)","261,871,900",698,-397 (-36.3%),"32,586",29,39
0105000,전체,2017-05-08,14,20174165,극장판 또봇: 로봇군단의 습격,5 하락,2017-04-27,"4,775,300",0.2%,"-44,136,000 (-90.2%)","990,511,900",662,"-5,486 (-89.2%)","128,761",93,119
