지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-04,1,20100018,타이탄,동일,2010-04-01,"3,076,396,000",66.9%,"-265,570,000 (-7.9%)","8,991,107,000","373,205","-27,614 (-6.9%)","1,078,342",666,"4,242"
0105000,전체,2010-04-04,2,20090939,육혈포 강도단,동일,2010-03-18,"429,588,000",9.3%,"-13,316,000 (-3.0%)","6,499,714,000","57,629","-2,703 (-4.5%)","903,656",285,"1,608"
0105000,전체,2010-04-04,3,20090948,그린 존,동일,2010-03-25,"289,699,000",6.3%,"-70,516,500 (-19.6%)","3,663,141,500","37,512","-11,288 (-23.1%)","489,300",256,"1,486"
0105000,전체,2010-04-04,4,20100103,셔터 아일랜드,동일,2010-03-18,"254,285,500",5.5%,"-47,528,500 (-15.7%)","6,700,193,500","33,097","-7,057 (-17.6%)","895,262",216,"1,014"
0105000,전체,2010-04-04,5,20090930,이상한 나라의 앨리스,동일,2010-03-04,"204,361,000",4.4%,"37,648,000 (22.6%)","19,996,457,000","23,869","5,346 (28.9%)","2,107,184",200,761
0105000,전체,2010-04-04,6,20090331,폭풍전야,동일,2010-04-01,"73,913,500",1.6%,"-18,671,500 (-20.2%)","261,077,500","9,337","-2,479 (-21.0%)","34,142",128,740
0105000,전체,2010-04-04,7,20100107,비밀애,동일,2010-03-25,"42,024,000",0.9%,"-14,609,500 (-25.8%)","1,106,872,000","5,428","-1,966 (-26.6%)","149,135",237,645
0105000,전체,2010-04-04,8,20090904,의형제,동일,2010-02-04,"40,513,500",0.9%,"1,115,500 (2.8%)","40,071,406,000","5,400",68 (1.3%),"5,405,194",114,345
0105000,전체,2010-04-04,9,20100141,아마존의 눈물,동일,2010-03-25,"27,716,500",0.6%,"-104,000 (-0.4%)","380,640,500","3,635",-132 (-3.5%),"52,856",44,142
0105000,전체,2010-04-04,10,20090834,아바타,동일,2009-12-17,"41,878,000",0.9%,"-2,666,000 (-6.0%)","124,484,980,500","3,276",-130 (-3.8%),"13,269,926",14,41
0105000,전체,2010-04-04,11,20100116,솔로몬 케인,동일,2010-03-25,"24,537,500",0.5%,"-1,084,000 (-4.2%)","905,215,000","3,138",-200 (-6.0%),"120,055",175,479
0105000,전체,2010-04-04,12,20100158,소명 2-모겐족의 월드컵,동일,2010-04-01,"15,797,000",0.3%,"-905,000 (-5.4%)","43,370,000","2,167",-218 (-9.1%),"6,063",57,172
0105000,전체,2010-04-04,13,20100027,회복,1 상승,2010-01-14,"13,563,500",0.3%,"1,559,000 (13.0%)","944,323,000","1,831",199 (12.2%),"131,039",24,51
0105000,전체,2010-04-04,14,20090894,사랑은 너무 복잡해,1 하락,2010-03-11,"11,792,500",0.3%,"-2,487,500 (-17.4%)","1,656,667,000","1,433",-359 (-20.0%),"222,446",17,58
0105000,전체,2010-04-04,15,20100149,꽃비,동일,2010-04-01,"8,876,000",0.2%,"-281,000 (-3.1%)","20,065,500","1,060",-33 (-3.0%),"2,408",6,27
0105000,전체,2010-04-04,16,20100075,무법자,2 상승,2010-03-18,"5,141,500",0.1%,"247,000 (5.0%)","1,203,697,500",698,25 (3.7%),"157,743",40,117
0105000,전체,2010-04-04,17,20100060,불타는 내 마음,동일,2010-03-25,"5,184,500",0.1%,"-408,000 (-7.3%)","56,965,000",641,-97 (-13.1%),"7,503",29,55
0105000,전체,2010-04-04,18,20100126,클래스,2 하락,2010-04-01,"4,434,000",0.1%,"-2,554,800 (-36.6%)","17,818,300",562,-378 (-40.2%),"2,344",5,19
0105000,전체,2010-04-04,19,20100124,시리어스 맨,동일,2010-03-25,"3,456,200",0.1%,"-898,300 (-20.6%)","33,409,500",431,-111 (-20.5%),"4,358",9,21
0105000,전체,2010-04-04,20,20100111,콜링 인 러브,2 상승,2010-03-25,"2,528,000",0.1%,"-115,000 (-4.4%)","146,374,500",343,-5 (-1.4%),"19,722",37,63
0105000,전체,2010-04-04,21,20090610,경계도시 2,1 하락,2010-03-18,"2,337,000",0.1%,"-361,500 (-13.4%)","41,637,100",337,-57 (-14.5%),"5,764",11,18
0105000,전체,2010-04-04,22,20090641,예스맨 프로젝트,1 상승,2010-03-25,"2,435,000",0.1%,"235,500 (10.7%)","19,856,500",312,28 (9.9%),"2,768",10,27
0105000,전체,2010-04-04,23,20100063,엘라의 모험 2: 백설공주 길들이기,4 상승,2010-02-25,"1,543,500",0.0%,"88,500 (6.1%)","422,116,500",233,13 (5.9%),"60,604",5,10
0105000,전체,2010-04-04,24,20100097,애즈 갓 커맨즈,동일,2010-04-01,"1,567,000",0.0%,"-374,000 (-19.3%)","6,958,000",227,-41 (-15.3%),961,10,31
0105000,전체,2010-04-04,25,20100104,인 디 에어,1 상승,2010-03-11,"1,744,000",0.0%,"40,000 (2.3%)","385,627,000",220,-1 (-0.5%),"49,820",2,7
0105000,전체,2010-04-04,26,20100073,예언자,1 하락,2010-03-11,"1,655,500",0.0%,"-281,500 (-14.5%)","182,607,000",214,-35 (-14.1%),"23,456",8,10
0105000,전체,2010-04-04,27,20100106,어둠의 아이들,6 하락,2010-03-25,"1,421,000",0.0%,"-989,000 (-41.0%)","21,279,000",201,-155 (-43.5%),"3,081",3,12
0105000,전체,2010-04-04,28,20090932,데이브레이커스,동일,2010-03-18,"1,322,500",0.0%,"190,000 (16.8%)","1,026,702,000",184,26 (16.5%),"135,158",14,39
0105000,전체,2010-04-04,29,20100102,제로 포커스,1 상승,2010-03-25,"1,108,500",0.0%,"62,500 (6.0%)","87,621,000",153,6 (4.1%),"11,819",23,30
0105000,전체,2010-04-04,30,20100162,인디피크닉2010,5 상승,,"879,000",0.0%,"217,000 (32.8%)","1,841,000",148,37 (33.3%),309,1,4
0105000,전체,2010-04-04,31,20100101,프롬 파리 위드 러브,2 하락,2010-03-11,"1,088,000",0.0%,"-140,500 (-11.4%)","2,803,034,500",136,-20 (-12.8%),"369,107",11,23
0105000,전체,2010-04-04,32,20100144,푸른 수염,1 상승,2010-04-01,"1,002,000",0.0%,"-92,000 (-8.4%)","3,159,000",127,-9 (-6.6%),403,4,10
0105000,전체,2010-04-04,33,19820047,낮은데로 임하소서,2 하락,1982-06-26,"207,000",0.0%,"-84,000 (-28.9%)","809,000",101,-42 (-29.4%),392,1,5
0105000,전체,2010-04-04,34,20090718,하늘에서 음식이 내린다면,2 상승,2010-02-11,"831,000",0.0%,"-54,000 (-6.1%)","5,410,270,500",100,-10 (-9.1%),"654,103",5,9
0105000,전체,2010-04-04,35,20100175,오페라-카르멘(메트로폴리탄),New,2010-04-04,"1,830,000",0.0%,"1,830,000 (100.0%)","1,830,000",92,92 (100.0%),92,1,1
0105000,전체,2010-04-04,35,20100125,언 애듀케이션,2 상승,2010-03-18,"724,500",0.0%,"-117,500 (-14.0%)","15,519,000",92,-15 (-14.0%),"2,031",2,5
