지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-12-23,1,20134803,변호인,동일,2013-12-18,"1,894,913,500",53.6%,"-2,135,288,000 (-53.0%)","14,631,622,000","275,388","-268,378 (-49.4%)","2,027,184",877,"4,003"
0105000,전체,2013-12-23,2,20135428,어바웃 타임,1 상승,2013-12-05,"474,611,000",13.4%,"-446,365,500 (-48.5%)","15,355,564,000","68,000","-51,915 (-43.3%)","2,107,273",439,"1,711"
0105000,전체,2013-12-23,3,20134267,호빗: 스마우그의 폐허,1 하락,2013-12-12,"367,168,000",10.4%,"-790,290,000 (-68.3%)","13,204,000,549","49,413","-98,564 (-66.6%)","1,697,019",441,"1,489"
0105000,전체,2013-12-23,4,20134123,집으로 가는 길,동일,2013-12-11,"286,594,000",8.1%,"-442,308,000 (-60.7%)","10,304,300,755","43,234","-56,837 (-56.8%)","1,473,694",442,"1,667"
0105000,전체,2013-12-23,5,20139981,캐치미,1 상승,2013-12-18,"176,778,000",5.0%,"-354,545,000 (-66.7%)","2,255,446,000","26,990","-48,036 (-64.0%)","327,896",449,"1,781"
0105000,전체,2013-12-23,6,20135427,세이빙 산타,2 상승,2013-12-19,"43,733,000",1.2%,"-200,267,500 (-82.1%)","652,202,000","8,033","-28,871 (-78.2%)","103,056",231,311
0105000,전체,2013-12-23,7,20134984,다이노소어 어드벤처 3D,2 하락,2013-12-19,"60,160,500",1.7%,"-706,711,500 (-92.2%)","1,696,556,000","7,851","-85,854 (-91.6%)","208,171",307,569
0105000,전체,2013-12-23,8,20136308,비행기,1 하락,2013-12-19,"39,860,000",1.1%,"-267,798,500 (-87.0%)","786,941,000","6,375","-34,956 (-84.6%)","109,761",291,506
0105000,전체,2013-12-23,9,20131246,엔더스 게임,6 상승,2013-12-31,"34,500,000",1.0%,"29,032,000 (530.9%)","49,913,000","4,069","3,217 (377.6%)","6,315",15,16
0105000,전체,2013-12-23,10,20134046,월터의 상상은 현실이 된다,11 상승,2013-12-31,"29,986,000",0.8%,"26,138,000 (679.3%)","97,644,000","3,919","3,355 (594.9%)","13,300",32,32
