지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-07-30,1,20100370,솔트,동일,2010-07-29,"1,489,736,500",29.7%,"301,784,000 (25.4%)","2,989,692,500","194,826","31,896 (19.6%)","399,115",519,"3,414"
0105000,전체,2010-07-30,2,20100312,인셉션,동일,2010-07-21,"1,355,841,500",27.0%,"355,373,500 (35.5%)","15,316,247,500","177,522","41,568 (30.6%)","2,031,555",465,"2,221"
0105000,전체,2010-07-30,3,20100326,고死 두 번째 이야기: 교생실습,동일,2010-07-28,"546,227,500",10.9%,"20,936,500 (4.0%)","1,744,766,000","80,440","1,461 (1.8%)","260,060",287,"2,059"
0105000,전체,2010-07-30,4,20100209,이끼,동일,2010-07-14,"593,104,000",11.8%,"135,141,500 (29.5%)","19,821,759,000","77,042","14,523 (23.2%)","2,611,870",426,"1,619"
0105000,전체,2010-07-30,5,20090953,오션스,동일,2010-07-28,"281,908,500",5.6%,"31,035,000 (12.4%)","744,225,500","40,754","3,602 (9.7%)","110,329",193,987
0105000,전체,2010-07-30,6,20100380,마음이2,1 상승,2010-07-21,"185,023,500",3.7%,"40,290,500 (27.8%)","2,759,010,000","28,796","6,244 (27.7%)","413,136",238,807
0105000,전체,2010-07-30,7,20100378,명탐정 코난: 천공의 난파선,1 하락,2010-07-21,"167,291,000",3.3%,"19,610,000 (13.3%)","2,222,381,500","26,195","2,783 (11.9%)","343,770",185,574
0105000,전체,2010-07-30,8,20100379,극장판 도라에몽: 진구의 인어대해전,동일,2010-07-28,"137,175,500",2.7%,"-431,000 (-0.3%)","361,125,500","20,706",-448 (-2.1%),"54,854",134,494
0105000,전체,2010-07-30,9,20100381,마법사의 제자,동일,2010-07-21,"125,666,000",2.5%,"26,321,500 (26.5%)","3,259,085,000","17,900","3,297 (22.6%)","457,561",260,832
0105000,전체,2010-07-30,10,20100333,슈렉 포에버,동일,2010-07-01,"90,167,000",1.8%,"10,040,000 (12.5%)","22,178,305,100","9,377",924 (10.9%),"2,158,487",98,184
0105000,전체,2010-07-30,11,20100361,이클립스,동일,2010-07-07,"14,110,500",0.3%,"3,414,500 (31.9%)","14,880,781,000","1,882",380 (25.3%),"2,060,388",30,84
0105000,전체,2010-07-30,12,20100296,포화속으로,동일,2010-06-16,"7,817,500",0.2%,"843,500 (12.1%)","23,797,889,100","1,558",253 (19.4%),"3,324,208",31,44
0105000,전체,2010-07-30,13,20100728,테이킹 우드스탁,1 상승,2010-07-29,"4,649,500",0.1%,"1,155,000 (33.1%)","14,600,000",593,108 (22.3%),"1,894",13,34
0105000,전체,2010-07-30,14,20100738,솔트+인셉션+고사 두 번째 이야기: 교생실습,6 상승,2010-07-28,"4,912,000",0.1%,"3,468,000 (240.2%)","7,776,000",452,317 (234.8%),718,3,3
0105000,전체,2010-07-30,15,20090834,아바타,동일,2009-12-17,"4,144,000",0.1%,"403,000 (10.8%)","124,890,395,500",337,28 (9.1%),"13,301,589",1,4
0105000,전체,2010-07-30,16,20100360,허리우드극장-그곳엔 추억이 있다,1 상승,,"683,000",0.0%,"232,000 (51.4%)","12,172,000",334,111 (49.8%),"5,721",1,4
0105000,전체,2010-07-30,17,20100729,크랙,1 하락,2010-07-28,"2,105,500",0.0%,"299,000 (16.6%)","9,499,500",268,17 (6.8%),"1,286",12,29
0105000,전체,2010-07-30,18,20100214,아저씨,New,2010-08-04,"2,268,000",0.0%,"2,268,000 (100.0%)","19,132,000",252,252 (100.0%),"2,360",1,1
0105000,전체,2010-07-30,19,20100739,마법사의 제자+솔트+이끼,7 상승,,"1,944,000",0.0%,"1,264,000 (185.9%)","3,172,000",172,110 (177.4%),283,1,1
0105000,전체,2010-07-30,20,20100387,파코와 마법 동화책,1 하락,2010-07-22,"1,101,500",0.0%,"109,000 (11.0%)","13,688,400",151,12 (8.6%),"1,920",11,16
0105000,전체,2010-07-30,21,20100310,나잇&데이,3 하락,2010-06-24,"903,500",0.0%,"-272,500 (-23.2%)","16,771,938,600",124,-48 (-27.9%),"2,242,682",5,14
