지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-12-09,1,20140842,엑소더스: 신들과 왕들,동일,2014-12-03,"486,826,700",27.1%,"-45,861,000 (-8.6%)","7,667,276,500","65,172","-5,190 (-7.4%)","909,086",826,"3,195"
0105000,전체,2014-12-09,2,20149120,인터스텔라,동일,2014-11-06,"390,798,900",21.7%,"-16,401,600 (-4.0%)","73,552,642,426","51,555","-1,538 (-2.9%)","9,206,152",681,"2,479"
0105000,전체,2014-12-09,3,20141111,"님아, 그 강을 건너지 마오",동일,2014-11-27,"260,034,900",14.5%,"38,061,900 (17.1%)","2,395,784,217","34,849","5,401 (18.3%)","305,178",301,947
0105000,전체,2014-12-09,4,20134590,빅매치,동일,2014-11-27,"191,583,900",10.6%,"-9,275,000 (-4.6%)","7,635,383,978","26,880","-1,041 (-3.7%)","1,000,935",426,"1,625"
0105000,전체,2014-12-09,5,20134588,덕수리 5형제,1 상승,2014-12-04,"107,753,300",6.0%,"5,932,400 (5.8%)","1,176,174,300","15,330","1,204 (8.5%)","154,184",327,"1,158"
0105000,전체,2014-12-09,6,20140694,퓨리,1 하락,2014-11-20,"109,235,500",6.1%,"-9,826,300 (-8.3%)","9,808,583,186","15,270","-1,341 (-8.1%)","1,286,817",354,"1,081"
0105000,전체,2014-12-09,7,20040756,하울의 움직이는 성,동일,2004-12-23,"58,697,400",3.3%,"4,210,400 (7.7%)","15,812,695,917","8,144",681 (9.1%),"2,521,672",273,517
0105000,전체,2014-12-09,8,20142843,꾸뻬씨의 행복여행,동일,2014-11-27,"27,973,400",1.6%,"2,329,900 (9.1%)","720,465,283","4,065",454 (12.6%),"97,449",83,161
0105000,전체,2014-12-09,9,20140402,헝거게임: 모킹제이,동일,2014-11-20,"26,662,000",1.5%,"3,031,700 (12.8%)","6,315,763,944","3,720",413 (12.5%),"842,965",188,323
0105000,전체,2014-12-09,10,20149287,덤 앤 더머 투,동일,2014-11-27,"19,947,000",1.1%,"1,243,700 (6.6%)","1,397,211,085","2,936",57 (2.0%),"186,947",142,240
0105000,전체,2014-12-09,11,20143314,꼬마 잠수함 올리 2,7 상승,2014-12-04,"12,581,000",0.7%,"8,286,000 (192.9%)","156,306,000","2,390","1,705 (248.9%)","22,853",94,100
0105000,전체,2014-12-09,12,20136802,카트,동일,2014-11-13,"11,613,700",0.6%,"2,130,500 (22.5%)","5,820,106,433","1,699",356 (26.5%),"799,898",52,94
