지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-08-16,1,20170670,목격자,2 상승,2018-08-15,"1,303,703,300",24.3%,"-1,891,453,100 (-59.2%)","4,712,638,500","161,783","-207,198 (-56.2%)","554,844",808,"3,605"
0105000,전체,2018-08-16,2,20179101,공작,1 하락,2018-08-08,"1,297,051,700",24.1%,"-2,916,284,000 (-69.2%)","27,871,553,486","160,322","-315,707 (-66.3%)","3,259,666","1,028","4,337"
0105000,전체,2018-08-16,3,20186202,신과함께-인과 연,1 하락,2018-08-01,"1,112,884,000",20.7%,"-2,524,476,500 (-69.4%)","89,139,768,349","140,422","-276,597 (-66.3%)","10,679,292","1,031","3,949"
0105000,전체,2018-08-16,4,20181942,맘마미아!2,1 상승,2018-08-08,"529,384,400",9.8%,"-630,409,600 (-54.4%)","10,932,636,588","65,332","-64,922 (-49.8%)","1,283,467",620,"1,626"
0105000,전체,2018-08-16,5,20183584,메가로돈,1 하락,2018-08-15,"419,675,000",7.8%,"-944,029,400 (-69.2%)","1,816,053,400","52,752","-104,551 (-66.5%)","213,073",595,"1,961"
0105000,전체,2018-08-16,6,20184802,몬스터 호텔 3,동일,2018-08-08,"201,108,100",3.7%,"-676,510,000 (-77.1%)","5,576,500,000","29,632","-84,903 (-74.1%)","760,823",489,810
0105000,전체,2018-08-16,7,20181181,미션 임파서블: 폴아웃,1 상승,2018-07-25,"182,895,800",3.4%,"-276,714,900 (-60.2%)","53,610,648,159","21,364","-29,030 (-57.6%)","6,330,976",334,657
0105000,전체,2018-08-16,8,20187641,극장판 도라에몽: 진구의 보물섬,1 하락,2018-08-15,"91,866,300",1.7%,"-379,341,100 (-80.5%)","599,937,700","13,388","-48,496 (-78.4%)","79,368",421,592
0105000,전체,2018-08-16,9,20187427,명탐정 코난 : 제로의 집행인,1 상승,2018-08-08,"42,411,800",0.8%,"-103,155,000 (-70.9%)","2,639,872,800","5,715","-13,118 (-69.7%)","349,203",169,197
0105000,전체,2018-08-16,10,20187683,플로이,1 상승,2018-08-15,"30,490,100",0.6%,"-79,753,800 (-72.3%)","163,118,000","4,385","-9,356 (-68.1%)","20,588",209,226
0105000,전체,2018-08-16,11,20153446,너의 결혼식,New,2018-08-22,"28,809,000",0.5%,"28,809,000 (100.0%)","169,539,000","3,782","3,782 (100.0%)","19,395",12,15
0105000,전체,2018-08-16,12,20186501,극장판 헬로카봇 : 백악기 시대,3 하락,2018-08-01,"22,024,600",0.4%,"-167,360,700 (-88.4%)","6,195,269,900","3,362","-20,405 (-85.9%)","827,537",122,147
0105000,전체,2018-08-16,13,20187647,나를 차버린 스파이,New,2018-08-22,"20,472,000",0.4%,"20,472,000 (100.0%)","57,976,000","2,559","2,559 (100.0%)","7,244",14,14
0105000,전체,2018-08-16,14,20183361,인크레더블 2,2 하락,2018-07-18,"14,031,900",0.3%,"-32,613,300 (-69.9%)","24,398,848,388","1,948","-3,762 (-65.9%)","3,013,745",38,53
0105000,전체,2018-08-16,15,20186121,어느 가족,2 하락,2018-07-26,"13,045,400",0.2%,"-29,624,500 (-69.4%)","1,140,691,900","1,763","-2,873 (-62.0%)","135,621",45,86
0105000,전체,2018-08-16,16,20186001,신은 죽지 않았다 3: 어둠 속의 빛,8 상승,2018-07-19,"7,271,700",0.1%,"5,029,100 (224.3%)","596,977,300","1,048",743 (243.6%),"75,951",45,51
0105000,전체,2018-08-16,17,20080071,노인을 위한 나라는 없다,2 하락,2008-02-21,"6,878,300",0.1%,"-13,879,600 (-66.9%)","605,582,700",814,"-1,379 (-62.9%)","83,186",25,73
0105000,전체,2018-08-16,18,20170942,인랑,33 상승,2018-07-25,"3,238,000",0.1%,"2,945,000 (1,005.1%)","6,992,380,673",680,"636 (1,445.5%)","897,100",19,19
0105000,전체,2018-08-16,19,20185242,신비아파트: 금빛 도깨비와 비밀의 동굴,5 하락,2018-07-25,"3,352,400",0.1%,"-19,021,600 (-85.0%)","4,969,634,900",509,"-2,362 (-82.3%)","673,973",24,30
0105000,전체,2018-08-16,20,20080984,리피피,New,2008-08-09,"888,000",0.0%,"888,000 (100.0%)","3,076,000",444,444 (100.0%),841,1,4
0105000,전체,2018-08-16,21,20187483,픽시,New,2018-08-23,"2,772,000",0.1%,"2,772,000 (100.0%)","5,690,000",396,396 (100.0%),722,3,3
0105000,전체,2018-08-16,22,20187660,델마,4 상승,2018-08-15,"2,953,500",0.1%,"156,600 (5.6%)","15,634,100",382,78 (25.7%),"1,637",33,38
0105000,전체,2018-08-16,23,20172405,카운터스,3 하락,2018-08-15,"2,801,700",0.1%,"-1,088,400 (-28.0%)","9,960,800",360,-103 (-22.2%),"1,329",51,87
0105000,전체,2018-08-16,24,20187142,카메라를 멈추면 안 돼!,51 상승,2018-08-23,"2,770,700",0.1%,"2,739,700 (8,837.7%)","14,725,900",337,"332 (6,640.0%)","1,860",29,29
0105000,전체,2018-08-16,25,20189261,어드리프트:우리가 함께한 바다,New,2018-09-06,"2,754,000",0.1%,"2,754,000 (100.0%)","5,748,000",306,306 (100.0%),652,1,1
0105000,전체,2018-08-16,26,20177537,상류사회,New,2018-08-29,"2,358,000",0.0%,"2,358,000 (100.0%)","2,358,000",262,262 (100.0%),262,1,1
0105000,전체,2018-08-16,27,19618009,티파니에서 아침을,9 하락,,"521,000",0.0%,"-726,000 (-58.2%)","77,262,700",258,-364 (-58.5%),"20,543",1,4
0105000,전체,2018-08-16,28,20187657,마일22,New,2018-08-23,"1,872,000",0.0%,"1,872,000 (100.0%)","1,872,000",208,208 (100.0%),208,1,1
0105000,전체,2018-08-16,29,20164048,22,2 상승,2018-08-14,"1,795,000",0.0%,"154,000 (9.4%)","14,208,500",206,7 (3.5%),"1,773",29,36
0105000,전체,2018-08-16,30,20129836,리차드 3세,New,,"392,000",0.0%,"392,000 (100.0%)","5,489,000",191,191 (100.0%),"2,356",1,3
0105000,전체,2018-08-16,31,19588006,현기증,New,,"1,481,500",0.0%,"1,481,500 (100.0%)","44,201,142",183,183 (100.0%),"8,025",4,4
0105000,전체,2018-08-16,32,20179044,더 스퀘어,16 하락,2018-08-02,"1,363,000",0.0%,"-5,609,700 (-80.5%)","108,436,900",179,-708 (-79.8%),"13,217",11,11
0105000,전체,2018-08-16,33,20186981,더티웨딩,New,2018-08-16,"991,000",0.0%,"991,000 (100.0%)","991,000",178,178 (100.0%),178,20,20
0105000,전체,2018-08-16,34,20110027,아이 엠 러브,17 하락,2011-01-20,"1,341,000",0.0%,"-4,205,500 (-75.8%)","412,664,361",172,-542 (-75.9%),"52,248",10,11
0105000,전체,2018-08-16,35,20181570,오장군의 발톱,13 하락,2018-08-15,"1,235,000",0.0%,"-445,000 (-26.5%)","4,385,000",164,-256 (-61.0%),829,9,11
0105000,전체,2018-08-16,36,20185902,여자라는 이름으로,New,2018-10-11,"1,386,000",0.0%,"1,386,000 (100.0%)","1,386,000",154,154 (100.0%),154,1,1
0105000,전체,2018-08-16,36,19790164,지옥의 묵시록,13 하락,1988-06-04,"308,000",0.0%,"-414,000 (-57.3%)","1,135,000",154,-207 (-57.3%),550,1,2
