지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-05-23,1,20140194,곡성,동일,2016-05-12,"1,083,584,900",55.8%,"-3,066,931,420 (-73.9%)","38,337,386,606","141,173","-346,533 (-71.1%)","4,689,871","1,252","5,500"
0105000,전체,2016-05-23,2,20156559,계춘할망,2 상승,2016-05-19,"179,986,600",9.3%,"-323,463,700 (-64.2%)","1,847,929,748","24,821","-38,009 (-60.5%)","237,516",480,"1,785"
0105000,전체,2016-05-23,3,20163018,싱 스트리트,2 상승,2016-05-19,"169,824,900",8.7%,"-264,264,400 (-60.9%)","1,608,184,652","22,093","-27,813 (-55.7%)","193,452",443,"1,663"
0105000,전체,2016-05-23,4,20159364,캡틴 아메리카: 시빌 워,1 하락,2016-04-27,"139,142,800",7.2%,"-457,271,500 (-76.7%)","71,899,321,327","18,187","-52,938 (-74.4%)","8,578,421",446,"1,325"
0105000,전체,2016-05-23,5,20163137,나의 소녀시대,2 상승,2016-05-12,"106,297,800",5.5%,"-154,938,300 (-59.3%)","1,619,010,700","13,249","-16,943 (-56.1%)","194,392",197,553
0105000,전체,2016-05-23,6,20142406,탐정 홍길동: 사라진 마을,동일,2016-05-04,"75,784,500",3.9%,"-178,825,600 (-70.2%)","11,241,820,645","10,054","-20,802 (-67.4%)","1,393,489",364,805
0105000,전체,2016-05-23,7,20156207,앵그리버드 더 무비,5 하락,2016-05-19,"57,306,800",2.9%,"-929,149,400 (-94.2%)","2,064,901,344","7,850","-119,760 (-93.8%)","267,963",412,890
0105000,전체,2016-05-23,8,20163182,하드코어 헨리,동일,2016-05-19,"24,822,500",1.3%,"-32,989,000 (-57.1%)","356,376,256","3,100","-3,221 (-51.0%)","40,927",222,464
0105000,전체,2016-05-23,9,20150523,엑스맨: 아포칼립스,3 상승,2016-05-25,"28,571,000",1.5%,"19,634,000 (219.7%)","42,946,000","1,933",797 (70.2%),"3,708",7,7
0105000,전체,2016-05-23,10,20163441,몽키킹2: 서유기 여정의 시작,3 상승,2016-05-19,"7,070,000",0.4%,"-1,855,900 (-20.8%)","35,322,600","1,670",-138 (-7.6%),"7,885",51,54
0105000,전체,2016-05-23,11,20070083,향수 : 어느 살인자의 이야기,1 상승,2007-03-22,"5,754,000",0.3%,"-7,053,000 (-55.1%)","5,895,233,000",958,"-1,107 (-53.6%)","975,807",98,162
0105000,전체,2016-05-23,12,20163322,동급생,1 하락,2016-05-19,"6,697,000",0.3%,"-15,002,000 (-69.1%)","86,529,000",933,"-2,011 (-68.3%)","11,754",86,125
0105000,전체,2016-05-23,13,20159645,특별수사: 사형수의 편지,4 하락,2016-06-16,"6,232,000",0.3%,"-43,287,000 (-87.4%)","105,072,000",779,"-5,279 (-87.1%)","12,943",3,3
0105000,전체,2016-05-23,14,20162881,제3의 사랑,1 상승,2016-05-19,"4,714,500",0.2%,"-1,395,000 (-22.8%)","39,348,900",695,-70 (-9.2%),"5,379",118,159
0105000,전체,2016-05-23,15,20163164,본 투 비 블루,20 상승,2016-06-09,"4,244,000",0.2%,"3,276,000 (338.4%)","8,145,000",554,433 (357.9%),"1,009",3,3
0105000,전체,2016-05-23,16,20158439,형제는 용감하였다,3 상승,,"890,000",0.0%,"-198,000 (-18.2%)","5,017,000",445,-94 (-17.4%),"2,491",1,5
0105000,전체,2016-05-23,17,20162627,다이버전트 시리즈: 얼리전트,동일,2016-05-12,"2,736,500",0.1%,"-3,084,500 (-53.0%)","800,985,045",365,-287 (-44.0%),"101,079",20,34
0105000,전체,2016-05-23,18,20163045,미나미 양장점의 비밀,2 하락,2016-05-19,"2,483,500",0.1%,"-3,367,500 (-57.6%)","22,639,200",354,-390 (-52.4%),"3,031",29,48
0105000,전체,2016-05-23,19,20162569,오베라는 남자,12 상승,2016-05-25,"2,656,000",0.1%,"1,120,500 (73.0%)","64,567,500",332,152 (84.4%),"7,881",1,1
0105000,전체,2016-05-23,20,20158482,동주,70 상승,2016-02-17,"2,473,000",0.1%,"2,464,000 (27,377.8%)","8,860,449,089",321,"320 (32,000.0%)","1,167,904",2,2
0105000,전체,2016-05-23,21,20161382,레터스 투 갓,54 상승,2016-02-25,"2,163,000",0.1%,"2,093,000 (2,990.0%)","371,676,300",309,"299 (2,990.0%)","57,521",2,2
0105000,전체,2016-05-23,22,20158984,헌츠맨: 윈터스 워,4 상승,2016-04-13,"1,390,000",0.1%,"-3,000 (-0.2%)","3,542,887,706",278,0 (0.0%),"444,734",6,6
0105000,전체,2016-05-23,23,20162206,브루클린,2 하락,2016-04-21,"1,872,500",0.1%,"-2,530,500 (-57.5%)","400,114,600",251,-251 (-50.0%),"49,500",13,21
0105000,전체,2016-05-23,24,20158888,45년 후,4 하락,2016-05-05,"1,859,000",0.1%,"-2,394,100 (-56.3%)","162,357,700",243,-285 (-54.0%),"20,634",17,25
0105000,전체,2016-05-23,25,20155390,양치기들,27 상승,2016-06-02,"1,840,000",0.1%,"1,180,000 (178.8%)","6,709,900",230,170 (283.3%),828,1,1
