지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-11-27,1,20212866,서울의 봄,동일,2023-11-22,"2,241,832,025",87.4%,"-3,897,682,905 (-63.5%)","20,591,417,795","239,666","-385,514 (-61.7%)","2,132,421","2,176","8,498"
0105000,전체,2023-11-27,2,20235030,프레디의 피자가게,동일,2023-11-15,"67,700,661",2.6%,"-564,010,316 (-89.3%)","5,536,296,374","7,016","-56,884 (-89.0%)","567,886",552,"1,199"
0105000,전체,2023-11-27,3,20234664,그대들은 어떻게 살 것인가,1 상승,2023-10-25,"46,213,237",1.8%,"-79,461,489 (-63.2%)","19,080,536,573","4,972","-7,837 (-61.2%)","1,954,970",474,719
0105000,전체,2023-11-27,4,20234797,헝거게임: 노래하는 새와 뱀의 발라드,2 상승,2023-11-15,"23,595,791",0.9%,"-35,037,399 (-59.8%)","1,686,533,794","2,625","-3,436 (-56.7%)","171,505",316,403
0105000,전체,2023-11-27,5,20190324,3일의 휴가,44 상승,2023-12-06,"23,193,000",0.9%,"21,915,000 (1,714.8%)","26,694,000","2,493","2,351 (1,655.6%)","2,882",8,8
0105000,전체,2023-11-27,6,20235034,더 마블스,2 상승,2023-11-08,"17,992,274",0.7%,"-34,365,597 (-65.6%)","6,757,442,083","2,046","-3,445 (-62.7%)","680,743",358,476
0105000,전체,2023-11-27,7,20234957,스노우 폭스: 썰매개가 될 거야!,4 하락,2023-11-23,"12,758,012",0.5%,"-133,015,157 (-91.2%)","401,040,513","1,595","-15,130 (-90.5%)","46,296",204,215
0105000,전체,2023-11-27,8,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 하락,2022-11-30,"9,947,560",0.4%,"-33,284,980 (-77.0%)","11,829,875,086","1,282","-4,544 (-78.0%)","1,162,052",92,173
0105000,전체,2023-11-27,9,20217425,더 와일드: 야수들의 전쟁,4 상승,2023-11-15,"7,900,300",0.3%,"-8,494,300 (-51.8%)","356,404,500","1,079","-1,056 (-49.5%)","40,621",133,204
0105000,전체,2023-11-27,10,20230966,사채소년,1 상승,2023-11-22,"8,932,300",0.3%,"-12,138,100 (-57.6%)","134,650,400","1,070","-1,402 (-56.7%)","16,615",186,296
