지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-12-17,1,20201002,조제,동일,2020-12-10,"60,073,050",28.5%,"-7,762,120 (-11.4%)","973,852,470","6,825",-858 (-11.2%),"108,543",925,"2,060"
0105000,전체,2020-12-17,2,20192193,도굴,동일,2020-11-04,"24,074,250",11.4%,"73,740 (0.3%)","13,331,374,310","3,387",105 (3.2%),"1,464,869",398,615
0105000,전체,2020-12-17,3,20181983,이웃사촌,동일,2020-11-25,"24,088,910",11.4%,"-1,003,090 (-4.0%)","3,371,501,570","2,997",-90 (-2.9%),"393,017",490,828
0105000,전체,2020-12-17,4,20200294,런,동일,2020-11-20,"12,648,220",6.0%,"-1,014,150 (-7.4%)","2,403,085,920","1,401",-110 (-7.3%),"261,325",318,430
0105000,전체,2020-12-17,5,20201174,언플랜드,43 상승,2020-12-17,"10,115,440",4.8%,"9,905,440 (4,716.9%)","35,542,940","1,159","1,129 (3,763.3%)","4,549",259,365
0105000,전체,2020-12-17,6,20206547,극장판 바이올렛 에버가든,17 상승,2020-11-12,"8,223,530",3.9%,"7,108,890 (637.8%)","423,653,990","1,038",894 (620.8%),"49,608",58,67
0105000,전체,2020-12-17,7,20200936,리플레이,동일,2020-12-16,"7,699,290",3.7%,"2,801,510 (57.2%)","13,191,070","1,017",397 (64.0%),"1,670",237,298
0105000,전체,2020-12-17,8,20200162,소년시절의 너,New,2020-07-09,"5,150,000",2.4%,"5,150,000 (100.0%)","607,498,700",886,886 (100.0%),"71,296",61,75
0105000,전체,2020-12-17,9,20030404,러브 액츄얼리,3 하락,2003-12-05,"7,211,930",3.4%,"-938,600 (-11.5%)","2,215,497,148",821,-106 (-11.4%),"315,236",186,246
0105000,전체,2020-12-17,10,20207531,퍼스트 러브,New,2020-12-17,"6,075,140",2.9%,"6,075,140 (100.0%)","10,578,140",752,752 (100.0%),"1,244",78,91
0105000,전체,2020-12-17,11,20202366,800,6 하락,2020-12-10,"5,270,500",2.5%,"-4,011,500 (-43.2%)","100,355,500",634,-412 (-39.4%),"11,686",158,217
0105000,전체,2020-12-17,12,20205216,호프,New,2020-12-17,"3,587,370",1.7%,"3,587,370 (100.0%)","6,381,370",436,436 (100.0%),728,160,189
0105000,전체,2020-12-17,13,20164621,덩케르크,3 하락,2017-07-20,"4,250,000",2.0%,"190,000 (4.7%)","24,673,760,848",425,19 (4.7%),"2,802,675",15,24
0105000,전체,2020-12-17,14,20192399,1917,New,2020-02-19,"2,601,000",1.2%,"2,601,000 (100.0%)","7,894,732,460",381,381 (100.0%),"872,601",30,30
0105000,전체,2020-12-17,15,20149120,인터스텔라,4 하락,2014-11-06,"3,020,000",1.4%,"-855,000 (-22.1%)","82,790,195,000",302,-83 (-21.6%),"10,321,540",17,24
0105000,전체,2020-12-17,16,20202265,누군가 어디에서 나를 기다리면 좋겠다,New,2020-12-17,"1,921,370",0.9%,"1,921,370 (100.0%)","6,558,870",251,251 (100.0%),880,54,66
0105000,전체,2020-12-17,17,20192240,작은 아씨들,New,2020-02-12,"1,542,000",0.7%,"1,542,000 (100.0%)","7,268,304,830",227,227 (100.0%),"862,506",32,32
0105000,전체,2020-12-17,18,20209771,갈릴리 예수,8 상승,2020-11-26,"1,437,970",0.7%,"326,070 (29.3%)","104,347,220",174,40 (29.9%),"11,974",32,40
0105000,전체,2020-12-17,19,20158047,발레리안: 천 개 행성의 도시,86 상승,2017-08-30,"1,340,870",0.6%,"1,328,870 (11,073.9%)","4,049,109,278",169,"168 (16,800.0%)","512,101",58,66
0105000,전체,2020-12-17,20,20195962,증발,11 하락,2020-11-12,"943,000",0.4%,"-1,521,500 (-61.7%)","29,033,300",157,-255 (-61.9%),"3,998",4,4
0105000,전체,2020-12-17,21,20194715,산티아고의 흰 지팡이,11 상승,2020-03-19,"760,500",0.4%,"251,500 (49.4%)","15,310,500",126,41 (48.2%),"2,252",13,15
0105000,전체,2020-12-17,22,20200883,미드나이트 스카이,10 하락,2020-12-09,"945,400",0.4%,"-1,657,540 (-63.7%)","55,086,460",124,-191 (-60.6%),"6,383",50,64
0105000,전체,2020-12-17,23,20192567,원더 우먼 1984,New,2020-12-23,"1,800,000",0.9%,"1,800,000 (100.0%)","1,800,000",120,120 (100.0%),120,1,1
0105000,전체,2020-12-17,24,20180962,지푸라기라도 잡고 싶은 짐승들,New,2020-02-19,"792,000",0.4%,"792,000 (100.0%)","5,446,386,750",116,116 (100.0%),"627,363",24,24
0105000,전체,2020-12-17,25,20197121,삼진그룹 영어토익반,3 하락,2020-10-21,"989,550",0.5%,"-261,950 (-20.9%)","13,966,454,740",115,-34 (-22.8%),"1,569,116",34,34
0105000,전체,2020-12-17,26,20201703,2020 세종영화제 섹션2,New,,"637,000",0.3%,"637,000 (100.0%)","637,000",91,91 (100.0%),91,1,1
0105000,전체,2020-12-17,26,20201702,2020 세종영화제 섹션1,New,,"637,000",0.3%,"637,000 (100.0%)","637,000",91,91 (100.0%),91,1,1
