지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-09-15,1,20081001,신기전,동일,2008-09-04,"2,392,545,000",31.9%,"349,757,000 (17.1%)","14,855,900,000","363,083","60,456 (20.0%)","2,243,437",506,"2,462"
0105000,전체,2008-09-15,2,20081169,맘마미아!,동일,2008-09-03,"2,125,267,500",28.3%,"416,586,000 (24.4%)","13,337,401,000","314,766","68,720 (27.9%)","1,992,216",415,"2,492"
0105000,전체,2008-09-15,3,20081243,영화는 영화다,동일,2008-09-11,"1,071,019,500",14.3%,"235,138,000 (28.1%)","3,436,347,000","152,733","34,102 (28.7%)","494,222",312,"1,845"
0105000,전체,2008-09-15,4,20081244,울학교 이티,동일,2008-09-11,"831,373,000",11.1%,"170,146,500 (25.7%)","2,360,602,000","127,728","28,971 (29.3%)","364,452",292,"1,593"
0105000,전체,2008-09-15,5,20081247,방콕 데인저러스,동일,2008-09-11,"282,795,000",3.8%,"14,437,000 (5.4%)","974,742,000","41,688","1,014 (2.5%)","147,917",180,852
0105000,전체,2008-09-15,6,20081212,20세기 소년,동일,2008-09-11,"212,272,000",2.8%,"50,514,000 (31.2%)","878,327,000","31,622","7,928 (33.5%)","141,067",212,828
0105000,전체,2008-09-15,7,20081172,꽃보다 남자,동일,2008-09-11,"175,634,000",2.3%,"65,080,500 (58.9%)","700,739,500","27,687","11,010 (66.0%)","113,084",198,814
0105000,전체,2008-09-15,8,20081199,지구,1 상승,2008-09-04,"139,154,500",1.9%,"69,735,500 (100.5%)","943,866,500","22,606","12,141 (116.0%)","149,364",162,305
0105000,전체,2008-09-15,9,20081056,다크 나이트,1 하락,2008-08-06,"109,742,500",1.5%,"16,449,500 (17.6%)","26,672,583,000","15,845","2,707 (20.6%)","4,032,415",93,201
0105000,전체,2008-09-15,10,20081173,스타워즈 : 클론 전쟁,동일,2008-09-04,"81,154,000",1.1%,"40,735,500 (100.8%)","570,697,500","13,309","7,024 (111.8%)","92,039",170,286
0105000,전체,2008-09-15,11,20081057,월ㆍE,동일,2008-08-06,"41,881,500",0.6%,"15,466,500 (58.6%)","8,253,294,500","6,405","2,553 (66.3%)","1,319,686",42,77
