지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-02-07,1,20151228,공조,동일,2017-01-18,"878,530,200",42.3%,"-56,177,800 (-6.0%)","53,263,731,687","118,066","-6,344 (-5.1%)","6,514,866","1,022","5,007"
0105000,전체,2017-02-07,2,20151229,더 킹,동일,2017-01-18,"363,715,400",17.5%,"-11,272,500 (-3.0%)","41,691,315,835","49,014",-988 (-2.0%),"5,090,371",777,"3,201"
0105000,전체,2017-02-07,3,20179281,컨택트,동일,2017-02-02,"258,802,100",12.5%,"-22,196,100 (-7.9%)","3,523,927,982","34,217","-2,680 (-7.3%)","429,456",558,"2,304"
0105000,전체,2017-02-07,4,20168688,레지던트 이블: 파멸의 날,동일,2017-01-25,"113,581,700",5.5%,"-9,986,200 (-8.1%)","6,206,178,865","14,727","-1,172 (-7.4%)","738,628",462,"1,309"
0105000,전체,2017-02-07,5,20165443,모아나,동일,2017-01-12,"93,958,400",4.5%,"11,726,300 (14.3%)","16,983,620,207","13,612","2,319 (20.5%)","2,170,941",478,978
0105000,전체,2017-02-07,6,20161872,너의 이름은.,동일,2017-01-04,"74,844,800",3.6%,"7,085,700 (10.5%)","28,771,001,556","10,175","1,292 (14.5%)","3,573,715",376,798
0105000,전체,2017-02-07,7,20167904,라라랜드,1 상승,2016-12-07,"45,304,900",2.2%,"405,300 (0.9%)","26,963,176,828","6,050",174 (3.0%),"3,222,402",205,368
0105000,전체,2017-02-07,8,20167324,라이언,1 하락,2017-02-01,"38,688,000",1.9%,"-3,867,600 (-9.1%)","557,392,500","5,879",-604 (-9.3%),"71,801",179,551
0105000,전체,2017-02-07,9,20150964,조작된 도시,동일,2017-02-09,"49,941,200",2.4%,"35,413,200 (243.8%)","116,685,200","5,457","3,641 (200.5%)","14,294",34,34
0105000,전체,2017-02-07,10,20167644,발레리나,23 상승,2017-02-09,"31,700,000",1.5%,"29,801,000 (1,569.3%)","46,747,500","3,834","3,623 (1,717.1%)","5,816",15,15
0105000,전체,2017-02-07,11,20166421,재심,11 상승,2017-02-15,"14,528,000",0.7%,"11,448,000 (371.7%)","31,898,000","1,816","1,394 (330.3%)","4,352",9,9
0105000,전체,2017-02-07,12,20163186,단지 세상의 끝,17 상승,2017-01-18,"10,324,400",0.5%,"8,372,900 (429.0%)","222,964,373","1,506","1,246 (479.2%)","28,456",59,66
0105000,전체,2017-02-07,13,20154342,뚜르: 내 생애 최고의 49일,3 하락,2017-02-01,"9,209,500",0.4%,"-722,600 (-7.3%)","175,569,900","1,319",-145 (-9.9%),"22,986",192,277
0105000,전체,2017-02-07,14,20165822,매기스 플랜,3 하락,2017-01-25,"9,417,000",0.5%,"534,800 (6.0%)","295,603,400","1,258",78 (6.6%),"36,576",64,99
0105000,전체,2017-02-07,15,20163845,터닝메카드W: 블랙미러의 부활,2 상승,2017-01-18,"6,093,600",0.3%,"1,900,100 (45.3%)","3,174,362,400",962,364 (60.9%),"424,415",116,134
0105000,전체,2017-02-07,16,20178881,명탐정 코난: 에피소드 원-작아진 명탐정,New,2017-02-08,"6,204,000",0.3%,"6,204,000 (100.0%)","6,204,000",900,900 (100.0%),900,6,6
0105000,전체,2017-02-07,17,19780066,사운드 오브 뮤직,2 하락,1978-02-04,"5,404,500",0.3%,"615,800 (12.9%)","87,125,200",826,92 (12.5%),"20,429",63,91
0105000,전체,2017-02-07,18,20168366,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,5 하락,2017-01-25,"5,161,500",0.2%,"-2,500 (0.0%)","352,636,500",780,2 (0.3%),"52,930",91,109
0105000,전체,2017-02-07,19,20168611,키코리키: 황금모자의 비밀,22 상승,2017-01-25,"4,114,000",0.2%,"3,437,000 (507.7%)","219,509,600",757,649 (600.9%),"29,948",25,28
0105000,전체,2017-02-07,20,20168154,딥워터 호라이즌,6 하락,2017-01-25,"4,787,000",0.2%,"-855,500 (-15.2%)","768,250,543",687,-69 (-9.1%),"98,899",100,145
0105000,전체,2017-02-07,21,20168381,얼라이드,9 하락,2017-01-11,"4,942,000",0.2%,"-655,500 (-11.7%)","4,270,609,279",669,-150 (-18.3%),"517,791",42,59
0105000,전체,2017-02-07,22,20167285,짱구는 못말려 극장판: 폭풍수면! 꿈꾸는 세계 대돌격,6 하락,2017-01-25,"4,229,900",0.2%,"-8,100 (-0.2%)","898,719,100",617,11 (1.8%),"118,184",98,113
0105000,전체,2017-02-07,23,20168689,반지의 제왕 : 왕의 귀환 (확장판),4 하락,2017-01-25,"6,860,500",0.3%,"534,900 (8.5%)","363,099,000",545,43 (8.6%),"29,820",43,52
0105000,전체,2017-02-07,24,20166707,재키,6 하락,2017-01-25,"3,441,000",0.2%,"-596,900 (-14.8%)","184,125,300",500,-67 (-11.8%),"23,280",35,46
0105000,전체,2017-02-07,25,20101131,폭군 연산,New,,"868,000",0.0%,"868,000 (100.0%)","1,572,000",434,434 (100.0%),786,1,4
0105000,전체,2017-02-07,26,19970321,아나스타샤,1 상승,1997-12-20,"939,000",0.0%,"97,000 (11.5%)","9,056,000",313,35 (12.6%),"4,167",1,5
0105000,전체,2017-02-07,27,20179302,언프렌드,13 상승,2017-02-09,"2,320,000",0.1%,"1,312,000 (130.2%)","5,232,000",290,164 (130.2%),654,2,2
0105000,전체,2017-02-07,28,20124638,아파치,3 하락,,"524,000",0.0%,"-74,000 (-12.4%)","5,638,000",262,-37 (-12.4%),"2,468",1,4
0105000,전체,2017-02-07,29,20163183,로그 원: 스타워즈 스토리,24 상승,2016-12-28,"1,575,500",0.1%,"1,256,500 (393.9%)","9,046,879,094",249,204 (453.3%),"1,019,143",6,7
0105000,전체,2017-02-07,30,20167159,사랑의 시대,동일,2017-02-02,"1,481,500",0.1%,"-198,000 (-11.8%)","21,178,000",223,-23 (-9.3%),"2,911",17,22
0105000,전체,2017-02-07,31,20090425,블랙,2 상승,2009-08-27,"1,432,000",0.1%,"-245,000 (-14.6%)","6,175,967,000",217,-17 (-7.3%),"864,155",44,61
0105000,전체,2017-02-07,32,20050038,아무도 모른다,3 하락,2005-04-01,"1,640,000",0.1%,"-738,500 (-31.0%)","223,353,600",205,-57 (-21.8%),"34,831",1,1
0105000,전체,2017-02-07,33,20168664,반지의 제왕 : 두개의 탑 (확장판),5 하락,2017-01-18,"2,287,500",0.1%,"-759,000 (-24.9%)","349,689,800",200,-63 (-24.0%),"27,406",13,13
0105000,전체,2017-02-07,34,20150567,스타트렉 비욘드,New,2016-08-17,"1,177,000",0.1%,"1,177,000 (100.0%)","10,193,232,820",196,196 (100.0%),"1,157,472",2,2
0105000,전체,2017-02-07,35,20161725,마스터,동일,2016-12-21,"1,074,500",0.1%,"119,000 (12.5%)","58,057,361,865",184,12 (7.0%),"7,148,533",10,11
0105000,전체,2017-02-07,36,20010152,천국의 아이들,New,2001-03-16,"1,440,000",0.1%,"1,440,000 (100.0%)","1,581,000",180,180 (100.0%),202,1,1
