지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-08-27,1,20060151,괴물,동일,2006-07-27,"1,018,823,800",25.9%,"-109,887,600 (-9.7%)","62,026,070,300","163,896","-22,644 (-12.1%)","10,146,102",291,"1,605"
0105000,전체,2006-08-27,2,20060225,예의없는 것들,동일,2006-08-24,"666,395,500",17.0%,"-1,752,300 (-0.3%)","2,036,664,500","101,691","-1,680 (-1.6%)","324,517",185,"1,118"
0105000,전체,2006-08-27,3,20060229,아이스케키,동일,2006-08-24,"440,751,200",11.2%,"-81,442,700 (-15.6%)","1,350,327,800","74,229","-15,974 (-17.7%)","235,791",188,"1,220"
0105000,전체,2006-08-27,4,20060245,원탁의 천사,동일,2006-08-24,"416,083,700",10.6%,"-55,449,000 (-11.8%)","1,249,359,100","68,300","-12,137 (-15.1%)","211,808",169,"1,114"
0105000,전체,2006-08-27,5,20060214,각설탕,동일,2006-08-10,"358,052,400",9.1%,"-42,416,200 (-10.6%)","6,469,791,000","57,572","-8,461 (-12.8%)","1,070,589",157,774
0105000,전체,2006-08-27,6,20060197,몬스터 하우스,동일,2006-08-10,"248,923,500",6.3%,"-38,670,500 (-13.4%)","6,273,367,000","39,496","-8,111 (-17.0%)","1,004,700",137,548
0105000,전체,2006-08-27,7,20060240,13구역,1 상승,2006-08-24,"222,171,500",5.7%,"652,500 (0.3%)","637,809,500","33,671",-534 (-1.6%),"100,004",68,502
0105000,전체,2006-08-27,8,20060224,신데렐라,1 하락,2006-08-17,"202,303,300",5.1%,"-45,709,600 (-18.4%)","3,087,439,700","32,252","-9,151 (-22.1%)","514,903",155,736
0105000,전체,2006-08-27,9,20060219,마이애미 바이스,동일,2006-08-17,"157,860,000",4.0%,"-3,163,500 (-2.0%)","2,459,541,500","22,699",-806 (-3.4%),"382,194",140,467
0105000,전체,2006-08-27,10,20060223,겁나는 여친의 완벽한 비밀,동일,2006-08-17,"106,927,000",2.7%,"-16,222,000 (-13.2%)","1,353,442,500","15,758","-2,820 (-15.2%)","214,602",76,321
0105000,전체,2006-08-27,11,20060220,"사랑하니까, 괜찮아",동일,2006-08-17,"41,170,400",1.0%,"-9,294,600 (-18.4%)","1,259,733,900","6,855","-2,010 (-22.7%)","213,629",92,260
0105000,전체,2006-08-27,12,20060228,시간,동일,2006-08-24,"22,012,000",0.6%,"225,000 (1.0%)","68,230,000","3,235",47 (1.5%),"10,315",12,73
0105000,전체,2006-08-27,13,20060203,일본 인디필름 페스티벌,동일,,"7,414,000",0.2%,"316,000 (4.5%)","62,313,000","1,070",51 (5.0%),"10,548",1,5
0105000,전체,2006-08-27,14,20060185,유레루,동일,2006-08-10,"4,876,500",0.1%,"-900,000 (-15.6%)","202,549,500",793,-153 (-16.2%),"31,171",4,12
0105000,전체,2006-08-27,15,20060212,게드전기 : 어스시의 전설,1 상승,2006-08-10,"2,522,500",0.1%,"-349,000 (-12.2%)","1,218,445,500",415,-50 (-10.8%),"203,982",2,9
0105000,전체,2006-08-27,16,19900100,로보트 태권V(76년 디지털 복원판),1 하락,,"2,002,500",0.1%,"-1,639,000 (-45.0%)","22,393,500",398,-333 (-45.6%),"4,611",1,5
0105000,전체,2006-08-27,17,20060239,빅 리버,동일,2006-08-17,"1,868,000",0.0%,"-310,000 (-14.2%)","19,955,000",276,-43 (-13.5%),"2,964",1,6
0105000,전체,2006-08-27,18,20060253,나인 라이브즈,동일,2006-08-24,"1,775,600",0.0%,"-229,500 (-11.4%)","4,047,700",256,-34 (-11.7%),584,2,7
0105000,전체,2006-08-27,19,20060191,플라이 대디,동일,2006-08-03,"1,404,000",0.0%,"-149,500 (-9.6%)","2,558,112,300",249,22 (9.7%),"430,841",2,2
0105000,전체,2006-08-27,20,20060003,2006 [통합]영화제/기획전/회고전 등,1 하락,,"1,153,000",0.0%,"-83,000 (-6.7%)","315,310,000",221,-12 (-5.2%),"57,851",1,5
0105000,전체,2006-08-27,21,20060218,다세포소녀,동일,2006-08-10,"1,202,000",0.0%,"153,500 (14.6%)","2,857,189,000",194,18 (10.2%),"475,824",11,24
0105000,전체,2006-08-27,22,20060147,한반도,2 하락,2006-07-13,"1,003,000",0.0%,"-165,000 (-14.1%)","20,581,328,100",170,-23 (-11.9%),"3,328,933",4,8
0105000,전체,2006-08-27,23,20060200,내 청춘에게 고함,2 상승,2006-07-13,"1,032,000",0.0%,"847,000 (457.8%)","74,039,000",155,128 (474.1%),"11,494",1,5
0105000,전체,2006-08-27,24,20060217,돈많은 친구들,2 하락,2006-07-28,"757,800",0.0%,"-201,200 (-21.0%)","45,707,100",109,-29 (-21.0%),"6,667",1,2
0105000,전체,2006-08-27,25,20060211,라스트 키스,1 하락,2006-07-06,"306,000",0.0%,"-126,000 (-29.2%)","66,819,000",51,-21 (-29.2%),"9,674",1,1
