지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-08-21,1,20162869,택시운전사,동일,2017-08-02,"1,101,831,000",29.4%,"-2,131,353,800 (-65.9%)","82,912,117,449","149,816","-239,815 (-61.5%)","10,502,800",933,"4,049"
0105000,전체,2017-08-21,2,20162442,청년경찰,동일,2017-08-09,"901,710,500",24.0%,"-1,816,818,600 (-66.8%)","31,797,342,741","120,575","-210,063 (-63.5%)","4,026,979",798,"3,801"
0105000,전체,2017-08-21,3,20151003,장산범,1 상승,2017-08-17,"603,773,800",16.1%,"-907,873,700 (-60.1%)","5,793,443,934","79,511","-103,800 (-56.6%)","723,473",626,"2,689"
0105000,전체,2017-08-21,4,20179901,혹성탈출: 종의 전쟁,1 하락,2017-08-15,"552,618,000",14.7%,"-1,659,953,700 (-75.0%)","13,341,156,003","71,141","-189,534 (-72.7%)","1,612,054",755,"3,282"
0105000,전체,2017-08-21,5,20161081,애나벨 : 인형의 주인,동일,2017-08-10,"236,309,300",6.3%,"-440,583,300 (-65.1%)","14,306,658,664","30,339","-50,539 (-62.5%)","1,783,945",478,"1,502"
0105000,전체,2017-08-21,6,20179187,공범자들,2 상승,2017-08-17,"72,962,500",1.9%,"-83,662,600 (-53.4%)","612,539,600","9,858","-9,033 (-47.8%)","75,828",210,425
0105000,전체,2017-08-21,7,20173403,슈퍼배드 3,1 하락,2017-07-26,"58,266,500",1.6%,"-196,365,400 (-77.1%)","23,753,372,119","8,570","-24,969 (-74.4%)","3,260,405",298,426
0105000,전체,2017-08-21,8,20178641,빅풋 주니어,1 하락,2017-08-09,"40,233,500",1.1%,"-107,968,500 (-72.9%)","1,855,756,700","6,103","-13,528 (-68.9%)","262,508",205,253
0105000,전체,2017-08-21,9,20161481,군함도,2 상승,2017-07-26,"37,418,600",1.0%,"-20,748,900 (-35.7%)","50,329,125,068","5,576","-1,578 (-22.1%)","6,559,996",174,244
0105000,전체,2017-08-21,10,20178762,파리로 가는 길,2 상승,2017-08-03,"20,078,700",0.5%,"-12,416,100 (-38.2%)","667,545,000","2,769","-1,070 (-27.9%)","84,336",52,100
