지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-07-27,1,20100312,인셉션,동일,2010-07-21,"1,187,302,500",41.3%,"-28,840,500 (-2.4%)","11,808,791,500","160,240","-3,194 (-2.0%)","1,562,298",505,"2,477"
0105000,전체,2010-07-27,2,20100209,이끼,동일,2010-07-14,"677,010,000",23.6%,"-25,708,000 (-3.7%)","18,187,989,000","92,021","-3,084 (-3.2%)","2,392,704",561,"2,263"
0105000,전체,2010-07-27,3,20100380,마음이2,1 상승,2010-07-21,"216,025,000",7.5%,"18,804,000 (9.5%)","2,284,119,000","32,626","3,276 (11.2%)","339,533",237,"1,479"
0105000,전체,2010-07-27,4,20100381,마법사의 제자,1 하락,2010-07-21,"218,006,500",7.6%,"5,178,500 (2.4%)","2,892,925,000","31,356","1,138 (3.8%)","404,447",277,"1,722"
0105000,전체,2010-07-27,5,20100378,명탐정 코난: 천공의 난파선,동일,2010-07-21,"155,288,500",5.4%,"15,372,000 (11.0%)","1,776,758,000","24,275","2,477 (11.4%)","273,489",189,747
0105000,전체,2010-07-27,6,20100333,슈렉 포에버,1 상승,2010-07-01,"169,963,500",5.9%,"20,861,500 (14.0%)","21,899,576,100","18,046","2,668 (17.3%)","2,129,552",220,613
0105000,전체,2010-07-27,7,20100361,이클립스,1 하락,2010-07-07,"119,376,500",4.2%,"4,939,000 (4.3%)","14,818,698,500","16,936",828 (5.1%),"2,051,687",281,"1,184"
0105000,전체,2010-07-27,8,20100296,포화속으로,1 상승,2010-06-16,"35,372,500",1.2%,"2,355,000 (7.1%)","23,766,423,100","5,473",657 (13.6%),"3,318,086",174,446
0105000,전체,2010-07-27,9,20100310,나잇&데이,1 하락,2010-06-24,"34,350,500",1.2%,"-1,237,500 (-3.5%)","16,764,129,600","4,699",-296 (-5.9%),"2,241,590",166,382
0105000,전체,2010-07-27,10,20100214,아저씨,New,2010-08-04,"16,864,000",0.6%,"16,864,000 (100.0%)","16,864,000","2,108","2,108 (100.0%)","2,108",7,11
0105000,전체,2010-07-27,11,20100382,스텝 업 3D,1 하락,2010-08-05,"10,320,000",0.4%,"5,930,000 (135.1%)","16,094,000",860,-237 (-21.6%),"2,130",3,3
0105000,전체,2010-07-27,12,20100353,파괴된 사나이,동일,2010-07-01,"5,052,000",0.2%,"608,500 (13.7%)","7,681,875,100",694,101 (17.0%),"1,009,901",32,63
0105000,전체,2010-07-27,13,20100190,드래곤 길들이기,동일,2010-05-20,"5,027,000",0.2%,"603,000 (13.6%)","26,990,745,000",433,59 (15.8%),"2,556,734",2,4
0105000,전체,2010-07-27,14,20090927,방자전,동일,2010-06-02,"2,746,000",0.1%,"442,500 (19.2%)","22,478,218,000",401,84 (26.5%),"2,982,806",10,17
0105000,전체,2010-07-27,15,20100728,테이킹 우드스탁,18 상승,2010-07-29,"2,984,000",0.1%,"2,744,000 (1,143.3%)","5,464,000",373,"343 (1,143.3%)",683,1,1
0105000,전체,2010-07-27,16,20090834,아바타,1 하락,2009-12-17,"3,030,000",0.1%,"-1,578,000 (-34.2%)","124,879,593,500",246,-42 (-14.6%),"13,300,705",1,4
