지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-05-27,1,20231592,분노의 질주: 라이드 오어 다이,동일,2023-05-17,"1,534,132,054",23.6%,"819,089,431 (114.6%)","13,320,831,194","144,450","75,895 (110.7%)","1,268,277","1,525","4,747"
0105000,전체,2023-05-27,2,20226411,범죄도시3,6 상승,2023-05-31,"1,517,864,051",23.4%,"1,497,583,051 (7,384.2%)","1,623,474,051","142,672","140,491 (6,441.6%)","154,166",502,930
0105000,전체,2023-05-27,3,20231496,가디언즈 오브 갤럭시: Volume 3,1 하락,2023-05-03,"1,221,918,842",18.8%,"685,329,402 (127.7%)","38,630,217,219","116,824","65,029 (125.6%)","3,647,370","1,250","3,522"
0105000,전체,2023-05-27,4,20231839,인어공주,1 하락,2023-05-24,"1,173,811,387",18.1%,"754,961,433 (180.2%)","2,380,482,596","110,601","71,609 (183.7%)","225,242","1,358","4,354"
0105000,전체,2023-05-27,5,20227890,슈퍼 마리오 브라더스,1 상승,2023-04-26,"295,399,785",4.5%,"260,891,491 (756.0%)","22,053,546,834","29,429","25,779 (706.3%)","2,240,202",612,911
0105000,전체,2023-05-27,6,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,1 하락,2023-05-04,"176,820,310",2.7%,"138,234,948 (358.3%)","6,322,851,717","17,446","13,646 (359.1%)","637,864",446,618
0105000,전체,2023-05-27,7,19960041,아기공룡 둘리-얼음별 대모험,동일,1996-07-24,"163,760,747",2.5%,"134,145,452 (453.0%)","280,420,062","17,247","14,192 (464.5%)","29,207",449,613
0105000,전체,2023-05-27,8,20231677,남은 인생 10년,4 하락,2023-05-24,"138,090,400",2.1%,"75,353,800 (120.1%)","335,151,900","12,629","6,991 (124.0%)","31,947",187,357
0105000,전체,2023-05-27,9,20226270,스즈메의 문단속,1 하락,2023-03-08,"102,979,959",1.6%,"74,621,303 (263.1%)","56,131,808,561","10,251","7,354 (253.8%)","5,472,087",299,371
0105000,전체,2023-05-27,10,20231029,슬픔의 삼각형,1 상승,2023-05-17,"26,432,100",0.4%,"14,080,570 (114.0%)","348,176,728","2,582","1,359 (111.1%)","35,696",110,150
0105000,전체,2023-05-27,11,20228555,더 퍼스트 슬램덩크,3 상승,2023-01-04,"26,875,609",0.4%,"19,353,641 (257.3%)","48,801,503,266","2,542","1,830 (257.0%)","4,670,220",48,58
0105000,전체,2023-05-27,12,20231481,메리 마이 데드 바디,3 상승,2023-05-17,"13,505,400",0.2%,"7,660,200 (131.1%)","301,534,400","1,405",806 (134.6%),"25,957",52,73
0105000,전체,2023-05-27,13,20228030,사슴의 왕,3 하락,2023-05-25,"9,923,612",0.2%,"-860,916 (-8.0%)","36,319,379","1,258",-132 (-9.5%),"4,479",95,106
0105000,전체,2023-05-27,14,20231547,빅트립2: 아기곰 배달 대작전,New,2023-05-27,"11,006,000",0.2%,"11,006,000 (100.0%)","13,634,000","1,252","1,252 (100.0%)","1,544",128,153
0105000,전체,2023-05-27,15,20231089,존 윅 4,2 하락,2023-04-12,"12,924,568",0.2%,"4,368,859 (51.1%)","19,908,030,145","1,241",425 (52.1%),"1,920,027",64,75
0105000,전체,2023-05-27,16,20161872,너의 이름은.,2 상승,2017-01-04,"11,783,956",0.2%,"6,991,617 (145.9%)","31,246,012,089","1,041",618 (146.1%),"3,859,162",26,33
0105000,전체,2023-05-27,17,20070061,트랜스포머,동일,2007-06-28,"7,638,086",0.1%,"2,536,259 (49.7%)","47,723,344,251",691,207 (42.8%),"7,403,907",71,98
0105000,전체,2023-05-27,18,20231437,문재인입니다,6 하락,2023-05-10,"5,906,681",0.1%,"-2,978,102 (-33.5%)","1,074,140,164",608,-290 (-32.3%),"110,774",44,48
0105000,전체,2023-05-27,19,20211541,스프린터,3 하락,2023-05-24,"3,995,599",0.1%,"-99,901 (-2.4%)","36,241,098",479,-72 (-13.1%),"4,565",45,70
0105000,전체,2023-05-27,20,20198482,드림,11 하락,2023-04-26,"4,569,052",0.1%,"-12,423,030 (-73.1%)","10,753,570,236",455,"-1,578 (-77.6%)","1,118,125",49,58
0105000,전체,2023-05-27,21,20225865,옥수역귀신,동일,2023-04-19,"5,176,400",0.1%,"2,731,500 (111.7%)","2,728,122,500",451,249 (123.3%),"254,977",25,32
0105000,전체,2023-05-27,22,19528002,킬리만자로의 눈,3 하락,,"558,000",0.0%,"62,000 (12.5%)","21,568,000",279,31 (12.5%),"10,262",1,4
0105000,전체,2023-05-27,23,20231106,아머드 사우루스: 기계공룡제국의 침략,New,2023-04-20,"2,552,000",0.0%,"2,552,000 (100.0%)","76,296,435",232,232 (100.0%),"8,252",1,2
0105000,전체,2023-05-27,24,20231363,토리와 로키타,2 상승,2023-05-10,"2,005,800",0.0%,"958,300 (91.5%)","80,606,912",214,100 (87.7%),"8,086",17,18
0105000,전체,2023-05-27,25,20231637,줄리아의 인생극장,동일,2023-05-24,"1,456,728",0.0%,"210,628 (16.9%)","5,760,428",161,38 (30.9%),625,19,20
0105000,전체,2023-05-27,26,19688005,2001 스페이스 오디세이,11 상승,,"1,896,400",0.0%,"1,138,400 (150.2%)","200,763,600",159,92 (137.3%),"19,705",7,8
0105000,전체,2023-05-27,27,20212952,극장판 안녕 자두야: 제주도의 비밀,30 상승,2022-01-27,"1,089,000",0.0%,"955,000 (712.7%)","1,074,430,480",153,133 (665.0%),"122,017",7,7
0105000,전체,2023-05-27,28,20231330,내 아내 이야기,1 상승,2023-05-24,"1,532,326",0.0%,"588,526 (62.4%)","5,879,053",148,50 (51.0%),645,21,22
