지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-11-17,1,20168221,저스티스 리그,동일,2017-11-15,"1,570,217,084",48.6%,"286,612,584 (22.3%)","4,117,283,184","183,255","19,122 (11.7%)","503,034","1,308","6,928"
0105000,전체,2017-11-17,2,20174622,해피 데스데이,동일,2017-11-08,"486,932,416",15.1%,"-53,128,084 (-9.8%)","6,423,858,414","59,283","-15,898 (-21.1%)","805,628",640,"2,242"
0105000,전체,2017-11-17,3,20168754,7호실,동일,2017-11-15,"305,605,858",9.5%,"-70,192,342 (-18.7%)","1,135,937,458","38,467","-13,538 (-26.0%)","152,836",562,"2,605"
0105000,전체,2017-11-17,4,20175121,토르: 라그나로크,동일,2017-10-25,"249,895,558",7.7%,"17,319,158 (7.4%)","36,045,971,489","30,287","-1,548 (-4.9%)","4,454,427",494,"1,435"
0105000,전체,2017-11-17,5,20172603,부라더,동일,2017-11-02,"124,647,300",3.9%,"-2,656,600 (-2.1%)","11,069,600,898","16,518","-1,883 (-10.2%)","1,397,892",491,"1,086"
0105000,전체,2017-11-17,6,20172742,범죄도시,동일,2017-10-03,"119,347,600",3.7%,"39,219,300 (48.9%)","55,353,874,449","14,038","3,420 (32.2%)","6,762,859",361,727
0105000,전체,2017-11-17,7,20179942,러빙 빈센트,1 상승,2017-11-09,"67,718,100",2.1%,"14,439,200 (27.1%)","725,658,700","8,087",880 (12.2%),"90,916",140,261
0105000,전체,2017-11-17,8,20165748,꾼,9 상승,2017-11-22,"68,382,000",2.1%,"59,488,000 (668.9%)","283,711,500","7,598","6,464 (570.0%)","33,251",40,40
0105000,전체,2017-11-17,9,20175441,채비,1 상승,2017-11-09,"32,661,000",1.0%,"-3,275,600 (-9.1%)","851,410,064","4,533","-1,329 (-22.7%)","116,851",151,203
0105000,전체,2017-11-17,10,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,3 하락,2017-11-16,"29,127,900",0.9%,"-38,280,300 (-56.8%)","96,536,100","3,296","-5,975 (-64.4%)","12,567",169,281
0105000,전체,2017-11-17,11,20171024,너의 췌장을 먹고 싶어,2 하락,2017-10-25,"24,236,200",0.7%,"-20,729,100 (-46.1%)","3,442,860,800","2,968","-3,289 (-52.6%)","432,404",133,222
