지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-12-01,1,20196264,유체이탈자,동일,2021-11-24,"266,991,500",20.2%,"-115,510,260 (-30.2%)","4,524,171,200","28,172","-13,440 (-32.3%)","468,440",957,"3,327"
0105000,전체,2021-12-01,2,20205986,연애 빠진 로맨스,동일,2021-11-24,"202,342,520",15.3%,"-31,052,900 (-13.3%)","2,773,852,510","20,372","-3,378 (-14.2%)","275,782",737,"2,148"
0105000,전체,2021-12-01,3,20196763,고스트버스터즈 라이즈,49 상승,2021-12-01,"185,726,280",14.1%,"184,886,280 (22,010.3%)","190,841,280","20,063","19,993 (28,561.4%)","20,608",888,"2,844"
0105000,전체,2021-12-01,4,20210864,엔칸토: 마법의 세계,1 하락,2021-11-24,"130,017,760",9.9%,"-29,383,360 (-18.4%)","3,007,950,260","14,353","-3,080 (-17.7%)","316,689",680,"1,728"
0105000,전체,2021-12-01,5,20210663,라스트 나잇 인 소호,33 상승,2021-12-01,"88,732,180",6.7%,"87,814,180 (9,565.8%)","92,008,180","10,291","10,189 (9,989.2%)","10,655",511,"1,348"
0105000,전체,2021-12-01,6,20210087,듄,동일,2021-10-20,"120,566,740",9.1%,"54,521,340 (82.6%)","15,554,557,860","8,817","2,014 (29.6%)","1,443,342",283,406
0105000,전체,2021-12-01,7,20183772,태일이,4 상승,2021-12-01,"59,704,780",4.5%,"52,031,780 (678.1%)","550,034,780","8,121","7,181 (763.9%)","67,584",423,755
0105000,전체,2021-12-01,8,20211271,귀멸의 칼날: 주합회의·나비저택 편,New,2021-12-01,"48,134,000",3.6%,"48,134,000 (100.0%)","48,134,000","5,234","5,234 (100.0%)","5,234",227,552
0105000,전체,2021-12-01,9,20218256,이터널스,5 하락,2021-11-03,"42,514,580",3.2%,"-48,217,160 (-53.1%)","31,262,298,170","4,625","-5,764 (-55.5%)","3,003,834",410,558
0105000,전체,2021-12-01,10,20191243,장르만 로맨스,5 하락,2021-11-17,"31,544,780",2.4%,"-34,092,230 (-51.9%)","4,910,740,500","3,384","-3,720 (-52.4%)","487,432",382,599
0105000,전체,2021-12-01,11,20060277,타짜,New,2006-09-28,"20,592,400",1.6%,"20,592,400 (100.0%)","36,198,492,900","1,820","1,820 (100.0%)","5,686,702",89,94
0105000,전체,2021-12-01,12,20211487,팬텀: 더 뮤지컬 라이브,New,2021-12-01,"26,315,410",2.0%,"26,315,410 (100.0%)","26,315,410","1,672","1,672 (100.0%)","1,672",113,115
0105000,전체,2021-12-01,13,20210790,베네데타,11 상승,2021-12-01,"14,928,600",1.1%,"13,488,600 (936.7%)","20,208,100","1,621","1,461 (913.1%)","2,149",149,246
0105000,전체,2021-12-01,14,20210303,킬링 카인드: 킬러의 수제자,New,2021-12-01,"10,282,840",0.8%,"10,282,840 (100.0%)","14,038,840","1,192","1,192 (100.0%)","1,598",121,160
0105000,전체,2021-12-01,15,20210600,프렌치 디스패치,8 하락,2021-11-18,"9,651,690",0.7%,"-9,807,070 (-50.4%)","725,497,970",951,-952 (-50.0%),"67,065",70,89
0105000,전체,2021-12-01,16,20219056,메이드 인 이태리,6 하락,2021-11-24,"5,020,970",0.4%,"-5,454,670 (-52.1%)","93,127,920",812,-414 (-33.8%),"10,945",23,25
0105000,전체,2021-12-01,17,20211261,귀멸의 칼날: 나타구모산 편,5 하락,2021-11-17,"6,777,000",0.5%,"1,134,100 (20.1%)","401,870,270",757,151 (24.9%),"41,502",41,48
0105000,전체,2021-12-01,18,20124352,십계,26 상승,2021-12-02,"3,600,000",0.3%,"2,960,000 (462.5%)","9,266,000",450,370 (462.5%),"1,166",5,5
0105000,전체,2021-12-01,19,20209182,라임크라임,6 하락,2021-11-25,"2,983,800",0.2%,"-1,288,800 (-30.2%)","36,079,900",380,-162 (-29.9%),"4,551",18,24
0105000,전체,2021-12-01,20,20210244,디어 에반 핸슨,12 하락,2021-11-17,"3,446,500",0.3%,"-13,286,470 (-79.4%)","1,019,020,330",379,"-1,330 (-77.8%)","100,453",22,26
0105000,전체,2021-12-01,21,20203286,강릉,12 하락,2021-11-10,"2,427,300",0.2%,"-9,041,000 (-78.8%)","3,154,524,770",269,-981 (-78.5%),"304,469",41,45
0105000,전체,2021-12-01,22,20211549,로그 인 벨지움,33 상승,2021-12-01,"3,201,870",0.2%,"2,665,870 (497.4%)","8,965,870",263,196 (292.5%),945,28,35
0105000,전체,2021-12-01,23,20211504,싸나희 순정,9 하락,2021-11-25,"1,608,500",0.1%,"-789,800 (-32.9%)","24,184,300",237,-132 (-35.8%),"3,410",38,55
0105000,전체,2021-12-01,24,20217246,피부를 판 남자,New,2021-12-16,"2,016,000",0.2%,"2,016,000 (100.0%)","2,223,000",224,224 (100.0%),293,2,2
0105000,전체,2021-12-01,25,20191282,소설가 구보의 하루,3 상승,2021-12-09,"1,711,000",0.1%,"-9,000 (-0.5%)","8,786,000",201,29 (16.9%),933,2,2
0105000,전체,2021-12-01,26,20210752,뱅드림! 필름 라이브 세컨드 스테이지,2 하락,2021-11-18,"2,004,500",0.2%,"-117,910 (-5.6%)","186,031,490",195,-14 (-6.7%),"17,596",43,48
0105000,전체,2021-12-01,27,20217102,너에게 가는 길,10 하락,2021-11-17,"1,280,500",0.1%,"-1,561,500 (-54.9%)","110,383,180",147,-195 (-57.0%),"12,048",19,21
0105000,전체,2021-12-01,28,20210882,신의 손,New,2021-12-01,"1,297,000",0.1%,"1,297,000 (100.0%)","1,297,000",144,144 (100.0%),144,28,34
0105000,전체,2021-12-01,29,20209299,행복의 속도,동일,2021-11-18,"1,035,000",0.1%,"-255,900 (-19.8%)","38,121,140",131,-24 (-15.5%),"5,308",9,13
0105000,전체,2021-12-01,30,20211026,보는 것을 사랑한다,84 상승,2021-10-28,"700,000",0.1%,"686,000 (4,900.0%)","6,205,000",120,"118 (5,900.0%)",976,1,2
0105000,전체,2021-12-01,31,19610051,성춘향,5 상승,1961-01-28,"426,000",0.0%,"33,000 (8.4%)","20,894,000",118,9 (8.3%),"10,138",1,3
0105000,전체,2021-12-01,32,20206464,로또쉐어,6 하락,2021-11-24,"686,000",0.1%,"-643,000 (-48.4%)","9,877,000",113,-93 (-45.1%),"1,582",13,13
0105000,전체,2021-12-01,33,20217198,뉴 오더,12 상승,2021-11-11,"727,000",0.1%,"151,000 (26.2%)","30,027,470",102,26 (34.2%),"3,281",8,8
0105000,전체,2021-12-01,34,20134267,호빗: 스마우그의 폐허,16 하락,2013-12-12,"1,052,000",0.1%,"-2,377,300 (-69.3%)","17,907,211,786",96,-241 (-71.5%),"2,288,263",14,16
0105000,전체,2021-12-01,35,20211591,SIFF2021 페스티벌 초이스 단편 쇼케이스 4,64 상승,,"696,000",0.1%,"504,000 (262.5%)","888,000",87,63 (262.5%),111,1,1
0105000,전체,2021-12-01,36,20181118,무녀도,11 하락,2021-11-24,"914,000",0.1%,"-790,500 (-46.4%)","35,303,500",84,-124 (-59.6%),"4,812",16,20
0105000,전체,2021-12-01,37,20210302,퍼스트 카우,7 하락,2021-11-04,"733,000",0.1%,"-449,700 (-38.0%)","113,494,540",83,-56 (-40.3%),"12,362",12,12
0105000,전체,2021-12-01,38,20112773,백사부인,9 상승,1960-10-02,"186,000",0.0%,"-4,000 (-2.1%)","4,981,000",73,-2 (-2.7%),"2,433",1,3
0105000,전체,2021-12-01,39,20218415,드라이브 마이 카,23 상승,2021-12-23,"576,000",0.0%,"222,000 (62.7%)","930,000",72,28 (63.6%),116,1,1
0105000,전체,2021-12-01,40,20210962,우연과 상상,16 상승,2022-05-04,"560,000",0.0%,"56,000 (11.1%)","1,064,000",70,7 (11.1%),133,1,1
0105000,전체,2021-12-01,40,20211541,스프린터,동일,2023-05-24,"562,000",0.0%,"-70,000 (-11.1%)","1,194,000",70,-9 (-11.4%),149,1,1
0105000,전체,2021-12-01,42,20210029,말아,동일,2022-08-25,"544,000",0.0%,"-74,000 (-12.0%)","1,162,000",68,-9 (-11.7%),145,1,1
0105000,전체,2021-12-01,43,20211605,SIFF2021 뉴-쇼츠 2,11 하락,,"536,000",0.0%,"-848,000 (-61.3%)","1,920,000",67,-106 (-61.3%),240,1,1
0105000,전체,2021-12-01,43,20211604,SIFF2021 뉴-쇼츠 1,21 하락,,"536,000",0.0%,"-1,560,000 (-74.4%)","2,632,000",67,-195 (-74.4%),329,1,1
0105000,전체,2021-12-01,45,20190815,보이스,12 하락,2021-09-15,"418,000",0.0%,"-767,000 (-64.7%)","14,025,186,720",66,-53 (-44.5%),"1,426,309",6,6
0105000,전체,2021-12-01,46,20211587,SIFF2021 새로운선택 단편 2,29 상승,,"504,000",0.0%,"262,000 (108.3%)","1,266,400",63,33 (110.0%),158,1,1
0105000,전체,2021-12-01,47,20210683,할로윈 킬즈,11 상승,2021-10-27,"300,000",0.0%,0 (0.0%),"30,477,500",60,0 (0.0%),"4,621",1,1
0105000,전체,2021-12-01,48,20218258,왕십리 김종분,16 상승,2021-11-11,"645,000",0.0%,"115,000 (21.7%)","20,756,600",58,6 (11.5%),"2,491",6,6
0105000,전체,2021-12-01,49,20211606,SIFF2021 뉴-쇼츠 3,14 상승,,"440,000",0.0%,"-8,000 (-1.8%)","888,000",55,-1 (-1.8%),111,1,1
0105000,전체,2021-12-01,49,20210587,아네트,3 상승,2021-10-27,"478,100",0.0%,"-181,400 (-27.5%)","341,517,020",55,-15 (-21.4%),"39,025",8,8
0105000,전체,2021-12-01,51,20207568,나는 조선사람입니다,17 하락,2021-12-09,"364,000",0.0%,"-436,000 (-54.5%)","7,889,000",52,-48 (-48.0%),890,1,1
0105000,전체,2021-12-01,51,20211313,"틱, 틱... 붐!",36 상승,2021-11-12,"566,600",0.0%,"309,600 (120.5%)","108,157,030",52,27 (108.0%),"11,748",4,4
0105000,전체,2021-12-01,51,20211366,"사비나: 그리스도를 위한 고난, 나치 시대",24 하락,2021-11-25,"453,000",0.0%,"-1,480,700 (-76.6%)","25,591,600",52,-147 (-73.9%),"2,517",15,15
