지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-09-07,1,20159646,밀정,9 상승,2016-09-07,"2,131,489,500",74.5%,"2,085,876,600 (4,573.0%)","2,296,654,900","287,228","282,771 (6,344.4%)","305,761","1,221","5,479"
0105000,전체,2016-09-07,2,20159648,"고산자, 대동여지도",9 상승,2016-09-07,"216,150,500",7.6%,"189,697,500 (717.1%)","377,948,500","29,603","26,204 (770.9%)","50,226",764,"3,137"
0105000,전체,2016-09-07,3,20162968,거울나라의 앨리스,51 상승,2016-09-07,"145,724,400",5.1%,"144,492,400 (11,728.3%)","168,060,400","19,058","18,946 (16,916.1%)","21,460",444,"1,575"
0105000,전체,2016-09-07,4,20154910,터널,3 하락,2016-08-10,"63,248,200",2.2%,"-176,706,600 (-73.6%)","56,729,258,017","8,528","-23,932 (-73.7%)","7,021,196",413,958
0105000,전체,2016-09-07,5,20167261,메카닉: 리크루트,3 하락,2016-08-31,"55,964,100",2.0%,"-108,589,500 (-66.0%)","3,775,752,800","7,108","-14,062 (-66.4%)","470,847",192,653
0105000,전체,2016-09-07,6,20163217,라이트 아웃,3 하락,2016-08-24,"44,803,900",1.6%,"-93,467,700 (-67.6%)","8,255,940,275","5,743","-12,107 (-67.8%)","1,033,868",279,512
0105000,전체,2016-09-07,7,20166721,장난감이 살아있다,15 상승,2016-09-07,"28,155,800",1.0%,"20,235,800 (255.5%)","39,275,800","3,874","2,884 (291.3%)","5,264",212,241
0105000,전체,2016-09-07,8,20166541,달빛궁궐,27 상승,2016-09-07,"23,896,700",0.8%,"18,086,700 (311.3%)","50,420,700","3,199","2,618 (450.6%)","6,266",238,299
0105000,전체,2016-09-07,9,20150979,덕혜옹주,5 하락,2016-08-03,"16,116,400",0.6%,"-65,737,600 (-80.3%)","44,050,820,009","2,379","-9,281 (-79.6%)","5,555,548",259,391
0105000,전체,2016-09-07,10,20165941,로빈슨 크루소,18 상승,2016-09-07,"16,809,100",0.6%,"13,036,100 (345.5%)","53,440,100","2,266","1,727 (320.4%)","7,103",150,181
0105000,전체,2016-09-07,11,20162404,고스트버스터즈,6 하락,2016-08-25,"8,214,000",0.3%,"-60,897,000 (-88.1%)","3,978,672,775","1,033","-8,327 (-89.0%)","499,841",77,105
0105000,전체,2016-09-07,12,20167154,드림 쏭,5 상승,2016-09-14,"8,928,000",0.3%,"-4,568,800 (-33.9%)","40,788,800","1,032",-785 (-43.2%),"5,167",6,6
0105000,전체,2016-09-07,13,20155321,최악의 하루,동일,2016-08-25,"7,652,400",0.3%,"-10,720,400 (-58.3%)","498,991,590","1,008","-1,631 (-61.8%)","62,221",41,112
0105000,전체,2016-09-07,14,20169122,아이 엠 어 히어로,27 상승,2016-09-21,"8,008,000",0.3%,"5,928,000 (285.0%)","11,081,000","1,001",741 (285.0%),"1,363",4,4
0105000,전체,2016-09-07,15,20156564,부산행,9 하락,2016-07-20,"7,064,500",0.2%,"-44,629,700 (-86.3%)","93,034,129,248",938,"-6,059 (-86.6%)","11,548,016",78,106
0105000,전체,2016-09-07,16,19940343,포레스트 검프,25 상승,1994-10-15,"6,652,000",0.2%,"4,676,000 (236.6%)","14,787,000",901,571 (173.0%),"2,094",64,123
0105000,전체,2016-09-07,17,20156250,인천상륙작전,8 하락,2016-07-27,"4,621,000",0.2%,"-26,533,500 (-85.2%)","55,067,437,503",845,"-3,615 (-81.1%)","7,044,086",53,63
0105000,전체,2016-09-07,18,20167839,벤허,33 상승,2016-09-14,"7,218,000",0.3%,"5,478,000 (314.8%)","13,948,000",802,628 (360.9%),"1,506",1,2
0105000,전체,2016-09-07,19,20150567,스타트렉 비욘드,12 하락,2016-08-17,"3,878,000",0.1%,"-40,460,700 (-91.3%)","10,043,072,720",527,"-5,453 (-91.2%)","1,139,573",34,43
